date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240307,PUT,15:52:00,16:00:00,5156.57,5157.34,5155,5150,8,0.75,0.0,584.0,1,0,133353.0,14.44,"vix1550=14.3,dist=0"
20240308,CALL,15:52:00,16:00:00,5128.33,5123.71,5135,5140,5,0.5,0.0,240.0,1,0,133593.0,14.74,"vix1550=14.8,dist=2"
20240308,PUT,15:52:00,16:00:00,5128.33,5123.71,5125,5120,8,0.9,1.29,-328.0,0,1,133265.0,14.74,"vix1550=14.8,dist=2"
20240311,CALL,15:52:00,15:55:00,5113.98,5115.41,5115,5120,9,1.2,1.15,27.0,1,0,133292.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:55"
20240311,PUT,15:52:00,16:00:00,5113.98,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,133457.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:52:00,16:00:00,5176.44,5175.24,5180,5185,5,0.5,0.0,240.0,1,0,133697.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:52:00,16:00:00,5176.44,5175.24,5175,5170,8,0.95,0.0,744.0,1,0,134441.0,13.84,"vix1550=13.9,dist=0"
20240313,CALL,15:52:00,16:00:00,5163.48,5165.35,5170,5175,5,0.25,0.0,115.0,1,0,134556.0,13.75,"vix1550=13.8,dist=2"
20240313,PUT,15:52:00,16:00:00,5163.48,5165.35,5160,5155,8,0.7,0.0,544.0,1,0,135100.0,13.75,"vix1550=13.8,dist=2"
20240314,CALL,15:52:00,15:59:00,5145.38,5151.43,5150,5155,8,0.75,0.5,184.0,1,0,135284.0,14.4,"vix1550=14.6,dist=2,TOUCH@15:59"
20240314,PUT,15:52:00,16:00:00,5145.38,5150.55,5140,5135,8,0.65,0.0,504.0,1,0,135788.0,14.4,"vix1550=14.6,dist=2"
20240315,PUT,15:52:00,15:58:00,5116.16,5113.59,5115,5110,9,1.3,1.9,-558.0,0,1,135230.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:52:00,16:00:00,5116.16,5116.98,5120,5125,8,0.95,0.0,744.0,1,0,135974.0,14.41,"vix1550=14.6,dist=0"
20240318,PUT,15:52:00,15:54:00,5151.85,5148.56,5150,5145,8,0.8,1.25,-376.0,0,1,135598.0,14.33,"vix1550=14.4,dist=0,TOUCH@15:54"
20240318,CALL,15:52:00,16:00:00,5151.85,5149.39,5155,5160,8,0.65,0.0,504.0,1,0,136102.0,14.33,"vix1550=14.4,dist=0"
20240319,CALL,15:52:00,16:00:00,5176.82,5178.49,5180,5185,5,0.45,0.0,215.0,1,0,136317.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:52:00,16:00:00,5176.82,5178.49,5175,5170,8,0.65,0.0,504.0,1,0,136821.0,13.82,"vix1550=13.9,dist=0"
20240320,CALL,15:52:00,15:57:00,5217.19,5220.21,5220,5225,8,1.0,1.65,-536.0,0,1,136285.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:52:00,16:00:00,5217.19,5224.59,5215,5210,8,0.9,0.0,704.0,1,0,136989.0,13.04,"vix1550=13.1,dist=0"
20240326,CALL,15:52:00,16:00:00,5210.76,5203.71,5215,5220,5,0.5,0.0,240.0,1,0,137229.0,13.24,"vix1550=13.3,dist=2"
20240326,PUT,15:52:00,16:00:00,5210.76,5203.71,5205,5200,3,0.2,1.29,-333.0,0,1,136896.0,13.24,"vix1550=13.3,dist=2"
20240327,CALL,15:52:00,16:00:00,5245.03,5248.61,5250,5255,5,0.5,0.0,240.0,1,0,137136.0,12.78,"vix1550=12.7,dist=2"
20240327,PUT,15:52:00,16:00:00,5245.03,5248.61,5240,5235,5,0.35,0.0,165.0,1,0,137301.0,12.78,"vix1550=12.7,dist=2"
20240401,CALL,15:52:00,15:55:00,5238.8,5245.12,5245,5250,3,0.15,1.0,-261.0,0,1,137040.0,13.65,"vix1550=13.8,dist=2,TOUCH@15:55"
20240401,PUT,15:52:00,16:00:00,5238.8,5243.73,5235,5230,5,0.4,0.0,190.0,1,0,137230.0,13.65,"vix1550=13.8,dist=2"
20240402,CALL,15:52:00,16:00:00,5208.1,5205.88,5210,5215,8,0.9,0.0,704.0,1,0,137934.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:52:00,16:00:00,5208.1,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,138438.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:52:00,16:00:00,5212.7,5211.59,5215,5220,8,0.85,0.0,664.0,1,0,139102.0,14.33,"vix1550=14.3,dist=2"
20240403,PUT,15:52:00,16:00:00,5212.7,5211.59,5210,5205,7,0.6,0.0,406.0,1,0,139508.0,14.33,"vix1550=14.3,dist=2"
20240404,CALL,15:52:00,16:00:00,5155.38,5147.26,5160,5165,8,0.95,0.0,744.0,1,0,140252.0,16.35,"vix1550=16.4,dist=2"
20240405,CALL,15:52:00,16:00:00,5205.96,5204.29,5210,5215,8,0.9,0.0,704.0,1,0,140956.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:52:00,16:00:00,5205.96,5204.29,5205,5200,9,1.4,0.71,603.0,1,0,141559.0,16.03,"vix1550=16.2,dist=0"
20240409,CALL,15:52:00,15:55:00,5194.7,5202.87,5200,5205,5,0.35,1.35,-510.0,0,1,141049.0,14.98,"vix1550=15.4,dist=2,TOUCH@15:55"
20240409,PUT,15:52:00,16:00:00,5194.7,5209.96,5190,5185,5,0.45,0.0,215.0,1,0,141264.0,14.98,"vix1550=15.4,dist=2"
20240410,CALL,15:52:00,15:57:00,5161.95,5166.73,5165,5170,9,1.35,1.5,-153.0,0,1,141111.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:52:00,16:00:00,5161.95,5160.57,5160,5155,9,1.45,0.0,1287.0,1,0,142398.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:52:00,15:59:00,5204.25,5198.17,5200,5195,7,0.6,0.55,21.0,1,0,142419.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:52:00,16:00:00,5204.25,5198.99,5205,5210,10,1.65,0.0,1630.0,1,0,144049.0,14.91,"vix1550=15.0,dist=0"
20240412,CALL,15:52:00,16:00:00,5120.44,5123.4,5125,5130,8,0.7,0.0,544.0,1,0,144593.0,17.31,"vix1550=17.5,dist=2"
20240412,PUT,15:52:00,16:00:00,5120.44,5123.4,5115,5110,8,0.75,0.0,584.0,1,0,145177.0,17.31,"vix1550=17.5,dist=2"
20240415,CALL,15:52:00,16:00:00,5064.76,5061.82,5070,5075,8,0.7,0.0,544.0,1,0,145721.0,19.23,"vix1550=19.0,dist=5"
20240415,PUT,15:52:00,16:00:00,5064.76,5061.82,5055,5050,5,0.25,0.0,115.0,1,0,145836.0,19.23,"vix1550=19.0,dist=5"
20240416,PUT,15:52:00,15:56:00,5062.94,5054.86,5060,5055,9,1.15,1.85,-648.0,0,1,145188.0,18.4,"vix1550=18.1,dist=1,TOUCH@15:56"
20240416,CALL,15:52:00,16:00:00,5062.94,5051.33,5065,5070,9,1.3,0.0,1152.0,1,0,146340.0,18.4,"vix1550=18.1,dist=1"
20240417,CALL,15:52:00,15:53:00,5025.4,5031.47,5030,5035,8,0.8,1.45,-536.0,0,1,145804.0,18.21,"vix1550=18.0,dist=2,TOUCH@15:53"
20240417,PUT,15:52:00,16:00:00,5025.4,5022.19,5020,5015,7,0.6,0.0,406.0,1,0,146210.0,18.21,"vix1550=18.0,dist=2"
20240418,PUT,15:52:00,15:53:00,5019.88,5013.62,5015,5010,8,0.8,1.5,-576.0,0,1,145634.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:53"
20240418,CALL,15:52:00,16:00:00,5019.88,5011.17,5020,5025,10,1.7,0.0,1680.0,1,0,147314.0,18.0,"vix1550=17.8,dist=0"
20240419,CALL,15:52:00,15:54:00,4959.76,4965.94,4965,4970,8,0.8,1.7,-736.0,0,1,146578.0,18.71,"vix1550=19.0,dist=5,TOUCH@15:54"
20240419,PUT,15:52:00,16:00:00,4959.76,4967.26,4950,4945,5,0.35,0.0,165.0,1,0,146743.0,18.71,"vix1550=19.0,dist=5"
20240422,CALL,15:52:00,16:00:00,5011.86,5010.61,5015,5020,8,0.75,0.0,584.0,1,0,147327.0,16.94,"vix1550=16.9,dist=2"
20240422,PUT,15:52:00,16:00:00,5011.86,5010.61,5005,5000,5,0.35,0.0,165.0,1,0,147492.0,16.94,"vix1550=16.9,dist=2"
20240423,PUT,15:52:00,15:56:00,5071.21,5067.17,5070,5065,9,1.15,1.5,-333.0,0,1,147159.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:52:00,16:00:00,5071.21,5070.54,5075,5080,5,0.5,0.0,240.0,1,0,147399.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:52:00,15:55:00,5073.81,5076.12,5075,5080,9,1.35,1.3,27.0,1,0,147426.0,15.97,"vix1550=15.7,dist=0,TOUCH@15:55"
20240424,PUT,15:52:00,16:00:00,5073.81,5071.68,5070,5065,7,0.55,0.0,371.0,1,0,147797.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:52:00,16:00:00,5045.41,5048.41,5050,5055,8,0.65,0.0,504.0,1,0,148301.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:52:00,16:00:00,5045.41,5048.41,5045,5040,9,1.4,0.0,1242.0,1,0,149543.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:52:00,15:59:00,5104.29,5098.69,5100,5095,7,0.55,0.4,91.0,1,0,149634.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:52:00,16:00:00,5104.29,5099.82,5105,5110,9,1.25,0.0,1107.0,1,0,150741.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:52:00,15:59:00,5108.94,5116.84,5115,5120,3,0.15,0.55,-126.0,0,1,150615.0,14.67,"vix1550=14.9,dist=2,TOUCH@15:59"
20240429,PUT,15:52:00,16:00:00,5108.94,5116.15,5105,5100,7,0.6,0.0,406.0,1,0,151021.0,14.67,"vix1550=14.9,dist=2"
20240430,PUT,15:52:00,15:53:00,5057.35,5051.99,5055,5050,8,1.1,1.7,-496.0,0,1,150525.0,15.65,"vix1550=15.4,dist=2,TOUCH@15:53"
20240430,CALL,15:52:00,16:00:00,5057.35,5035.64,5060,5065,9,1.15,0.0,1017.0,1,0,151542.0,15.65,"vix1550=15.4,dist=2"
20240501,PUT,15:52:00,15:53:00,5033.43,5028.51,5030,5025,9,1.3,1.9,-558.0,0,1,150984.0,15.39,"vix1550=15.1,dist=2,TOUCH@15:53"
20240501,CALL,15:52:00,16:00:00,5033.43,5018.36,5040,5045,8,1.0,0.0,784.0,1,0,151768.0,15.39,"vix1550=15.1,dist=2"
20240502,CALL,15:52:00,15:56:00,5057.82,5060.15,5060,5065,8,0.95,1.15,-176.0,0,1,151592.0,14.68,"vix1550=14.9,dist=2,TOUCH@15:56"
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5055,5050,8,0.95,0.0,744.0,1,0,152336.0,14.68,"vix1550=14.9,dist=2"
20240503,CALL,15:52:00,15:53:00,5128.71,5130.38,5130,5135,8,1.1,2.45,-1096.0,0,1,151240.0,13.49,"vix1550=13.6,dist=0,TOUCH@15:53"
20240503,PUT,15:52:00,16:00:00,5128.71,5127.79,5125,5120,5,0.5,0.0,240.0,1,0,151480.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:52:00,15:54:00,5170.38,5175.94,5175,5180,5,0.25,0.55,-160.0,0,1,151320.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:54"
20240506,PUT,15:52:00,16:00:00,5170.38,5180.76,5170,5165,9,1.25,0.0,1107.0,1,0,152427.0,13.49,"vix1550=13.5,dist=0"
20240508,PUT,15:52:00,15:55:00,5190.7,5188.92,5190,5185,8,0.8,1.25,-376.0,0,1,152051.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:55"
20240508,CALL,15:52:00,16:00:00,5190.7,5187.69,5195,5200,5,0.25,0.0,115.0,1,0,152166.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:52:00,16:00:00,5214.5,5214.08,5215,5220,9,1.3,0.0,1152.0,1,0,153318.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:52:00,16:00:00,5214.5,5214.08,5210,5205,3,0.2,0.0,54.0,1,0,153372.0,12.69,"vix1550=12.8,dist=0"
20240510,CALL,15:52:00,15:54:00,5223.82,5225.95,5225,5230,8,1.05,1.3,-216.0,0,1,153156.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:54"
20240510,PUT,15:52:00,16:00:00,5223.82,5222.67,5220,5215,5,0.3,0.0,140.0,1,0,153296.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:52:00,16:00:00,5221.3,5221.42,5225,5230,5,0.45,0.0,215.0,1,0,153511.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:52:00,16:00:00,5221.3,5221.42,5220,5215,8,0.8,0.0,624.0,1,0,154135.0,13.6,"vix1550=13.7,dist=0"
20240514,CALL,15:52:00,15:54:00,5248.78,5250.11,5250,5255,9,1.15,0.5,567.0,1,0,154702.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:54"
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5240,5,0.3,0.0,140.0,1,0,154842.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,154656.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,155520.0,12.45,"vix1550=12.4,dist=0"
20240516,PUT,15:52:00,15:59:00,5305.99,5297.87,5300,5295,3,0.15,0.35,-66.0,0,1,155454.0,12.42,"vix1550=12.4,dist=2,TOUCH@15:59"
20240516,CALL,15:52:00,16:00:00,5305.99,5297.12,5310,5315,5,0.35,0.0,165.0,1,0,155619.0,12.42,"vix1550=12.4,dist=2"
20240517,CALL,15:52:00,16:00:00,5302.35,5303.3,5305,5310,7,0.55,0.0,371.0,1,0,155990.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:52:00,16:00:00,5302.35,5303.3,5300,5295,5,0.5,0.0,240.0,1,0,156230.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5315,5,0.45,0.0,215.0,1,0,156445.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5305,5300,8,1.1,0.0,864.0,1,0,157309.0,12.15,"vix1550=12.2,dist=0"
20240521,PUT,15:52:00,16:00:00,5318.53,5321.47,5315,5310,5,0.25,0.0,115.0,1,0,157424.0,11.86,"vix1550=11.9,dist=2"
20240522,CALL,15:52:00,15:54:00,5290.62,5297.97,5295,5300,8,0.75,1.25,-416.0,0,1,157008.0,12.29,"vix1550=12.5,dist=2,TOUCH@15:54"
20240522,PUT,15:52:00,16:00:00,5290.62,5306.98,5285,5280,7,0.55,0.0,371.0,1,0,157379.0,12.29,"vix1550=12.5,dist=2"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,157959.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,158623.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:52:00,15:53:00,5298.82,5300.6,5300,5305,8,0.95,0.75,144.0,1,0,158767.0,11.93,"vix1550=12.0,dist=0,TOUCH@15:53"
20240524,PUT,15:52:00,16:00:00,5298.82,5304.71,5295,5290,5,0.4,0.0,190.0,1,0,158957.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:52:00,15:55:00,5296.43,5301.04,5300,5305,5,0.45,1.4,-485.0,0,1,158472.0,12.92,"vix1550=13.1,dist=2,TOUCH@15:55"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5290,5285,3,0.1,0.0,24.0,1,0,158496.0,12.92,"vix1550=13.1,dist=2"
20240530,CALL,15:52:00,15:53:00,5227.42,5232.44,5230,5235,8,1.05,2.3,-1016.0,0,1,157480.0,14.47,"vix1550=14.6,dist=2,TOUCH@15:53"
20240530,PUT,15:52:00,16:00:00,5227.42,5235.48,5225,5220,8,1.0,0.0,784.0,1,0,158264.0,14.47,"vix1550=14.6,dist=2"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,157848.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,158712.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,159864.0,13.16,"vix1550=13.2,dist=2"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,160881.0,13.16,"vix1550=13.2,dist=2"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,160585.0,12.63,"vix1550=12.7,dist=2,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,161089.0,12.63,"vix1550=12.7,dist=2"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5360,5,0.45,0.0,215.0,1,0,161304.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5350,5345,9,1.25,0.0,1107.0,1,0,162411.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5355,5360,5,0.35,0.0,165.0,1,0,162576.0,12.22,"vix1550=12.2,dist=2"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,162947.0,12.22,"vix1550=12.2,dist=2"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5365,8,0.9,0.3,464.0,1,0,163411.0,12.74,"vix1550=12.7,dist=2,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5350,5345,3,0.15,0.0,39.0,1,0,163450.0,12.74,"vix1550=12.7,dist=2"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,162834.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,163458.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:52:00,16:00:00,5424.2,5420.96,5430,5435,8,1.0,0.0,784.0,1,0,164242.0,12.04,"vix1550=12.1,dist=2"
20240612,PUT,15:52:00,16:00:00,5424.2,5420.96,5420,5415,9,1.2,0.0,1062.0,1,0,165304.0,12.04,"vix1550=12.1,dist=2"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,164968.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,165339.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,165129.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,166326.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,165892.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,167622.0,12.75,"vix1550=12.7,dist=0"
20240620,PUT,15:52:00,15:57:00,5478.82,5473.89,5475,5470,8,0.7,1.35,-536.0,0,1,167086.0,13.28,"vix1550=13.3,dist=2,TOUCH@15:57"
20240620,CALL,15:52:00,16:00:00,5478.82,5473.22,5485,5490,5,0.5,0.0,240.0,1,0,167326.0,13.28,"vix1550=13.3,dist=2"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,166990.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,167430.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,166970.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,167987.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,167931.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,168948.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,168479.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,169143.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,168647.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,169259.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240628,PUT,15:52:00,15:53:00,5472.74,5467.86,5470,5465,9,1.25,1.75,-468.0,0,1,168791.0,12.44,"vix1550=12.3,dist=2,TOUCH@15:53"
20240628,CALL,15:52:00,16:00:00,5472.74,5460.71,5475,5480,10,1.5,0.0,1480.0,1,0,170271.0,12.44,"vix1550=12.3,dist=2"
20240701,CALL,15:52:00,16:00:00,5473.46,5475.1,5480,5485,5,0.3,0.0,140.0,1,0,170411.0,12.22,"vix1550=12.2,dist=2"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,170817.0,12.22,"vix1550=12.2,dist=2"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,170557.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,170963.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,172115.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,172280.0,12.48,"vix1550=12.3,dist=0"
20240710,CALL,15:52:00,16:00:00,5629.44,5633.86,5635,5640,3,0.15,0.0,39.0,1,0,172319.0,12.85,"vix1550=12.8,dist=2"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,172434.0,12.85,"vix1550=12.8,dist=2"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,174164.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,174192.0,12.92,"vix1550=13.0,dist=0"
20240712,CALL,15:52:00,15:54:00,5614.93,5622.52,5620,5625,8,0.75,0.75,-16.0,0,1,174176.0,12.46,"vix1550=12.6,dist=2,TOUCH@15:54"
20240712,PUT,15:52:00,16:00:00,5614.93,5615.39,5610,5605,8,0.8,0.0,624.0,1,0,174800.0,12.46,"vix1550=12.6,dist=2"
20240715,CALL,15:52:00,15:53:00,5616.19,5621.07,5620,5625,9,1.15,1.2,-63.0,0,1,174737.0,13.12,"vix1550=13.2,dist=2,TOUCH@15:53"
20240715,PUT,15:52:00,16:00:00,5616.19,5631.25,5610,5605,7,0.6,0.0,406.0,1,0,175143.0,13.12,"vix1550=13.2,dist=2"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,175767.0,13.19,"vix1550=13.2,dist=2"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5660,5655,5,0.25,0.0,115.0,1,0,175882.0,13.19,"vix1550=13.2,dist=2"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,175369.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,176033.0,14.48,"vix1550=14.4,dist=0"
20240718,PUT,15:52:00,15:54:00,5545.68,5538.48,5540,5535,8,1.05,1.85,-656.0,0,1,175377.0,15.93,"vix1550=15.8,dist=2,TOUCH@15:54"
20240718,CALL,15:52:00,16:00:00,5545.68,5544.49,5550,5555,8,1.1,0.0,864.0,1,0,176241.0,15.93,"vix1550=15.8,dist=2"
20240719,CALL,15:52:00,16:00:00,5504.26,5505.09,5510,5515,8,0.9,0.0,704.0,1,0,176945.0,16.52,"vix1550=16.5,dist=2"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,177729.0,16.52,"vix1550=16.5,dist=2"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,177473.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,178953.0,14.91,"vix1550=14.8,dist=0"
20240723,PUT,15:52:00,15:54:00,5560.16,5551.53,5555,5550,7,0.6,1.05,-329.0,0,1,178624.0,14.72,"vix1550=14.6,dist=2,TOUCH@15:54"
20240723,CALL,15:52:00,16:00:00,5560.16,5555.69,5565,5570,5,0.5,0.0,240.0,1,0,178864.0,14.72,"vix1550=14.6,dist=2"
20240724,PUT,15:52:00,15:54:00,5430.5,5421.44,5425,5420,7,0.6,1.25,-469.0,0,1,178395.0,18.04,"vix1550=18.1,dist=5,TOUCH@15:54"
20240724,CALL,15:52:00,16:00:00,5430.5,5427.12,5440,5445,5,0.35,0.0,165.0,1,0,178560.0,18.04,"vix1550=18.1,dist=5"
20240725,CALL,15:52:00,16:00:00,5414.49,5399.28,5420,5425,8,1.05,0.0,824.0,1,0,179384.0,18.46,"vix1550=17.9,dist=2"
20240726,PUT,15:52:00,15:54:00,5452.54,5447.57,5450,5445,9,1.3,2.35,-963.0,0,1,178421.0,16.39,"vix1550=16.5,dist=2,TOUCH@15:54"
20240726,CALL,15:52:00,15:59:00,5452.54,5459.51,5455,5460,10,1.55,1.55,-20.0,0,1,178401.0,16.39,"vix1550=16.5,dist=2,TOUCH@15:59"
