date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20221201,PUT,15:52:00,15:55:00,4083.47,4077.17,4080,4075,5,0.4,1.2,-410.0,0,1,66037.0,19.84,"vix1550=19.8,dist=3,TOUCH@15:55"
20221202,CALL,15:52:00,15:56:00,4063.84,4071.47,4070,4075,5,0.4,1.4,-510.0,0,1,65527.0,19.06,"vix1550=19.1,dist=3,TOUCH@15:56"
20221202,PUT,15:52:00,16:00:00,4063.84,4071.63,4060,4055,8,0.65,0.0,504.0,1,0,66031.0,19.06,"vix1550=19.1,dist=3"
20221205,CALL,15:52:00,15:57:00,3994.37,4000.72,4000,4005,5,0.35,0.9,-285.0,0,1,65746.0,20.75,"vix1550=20.9,dist=3,TOUCH@15:57"
20221205,PUT,15:52:00,16:00:00,3994.37,3998.82,3990,3985,7,0.55,0.0,371.0,1,0,66117.0,20.75,"vix1550=20.9,dist=3"
20221206,CALL,15:52:00,16:00:00,3941.98,3941.23,3950,3955,3,0.1,0.0,24.0,1,0,66141.0,22.17,"vix1550=22.0,dist=5"
20221207,CALL,15:52:00,15:55:00,3931.31,3935.84,3935,3940,5,0.5,0.95,-235.0,0,1,65906.0,22.68,"vix1550=22.6,dist=3,TOUCH@15:55"
20221207,PUT,15:52:00,16:00:00,3931.31,3933.78,3925,3920,3,0.2,0.0,54.0,1,0,65960.0,22.68,"vix1550=22.6,dist=3"
20221208,CALL,15:52:00,15:55:00,3954.48,3960.99,3960,3965,5,0.3,1.2,-460.0,0,1,65500.0,22.29,"vix1550=22.4,dist=3,TOUCH@15:55"
20221208,PUT,15:52:00,16:00:00,3954.48,3963.45,3950,3945,5,0.4,0.0,190.0,1,0,65690.0,22.29,"vix1550=22.4,dist=3"
20221209,CALL,15:52:00,16:00:00,3934.59,3934.29,3940,3945,5,0.3,0.0,140.0,1,0,65830.0,22.83,"vix1550=22.6,dist=3"
20221209,PUT,15:52:00,16:00:00,3934.59,3934.29,3930,3925,8,0.65,0.0,504.0,1,0,66334.0,22.83,"vix1550=22.6,dist=3"
20221212,PUT,15:52:00,16:00:00,3980.59,3990.59,3975,3970,5,0.25,0.0,115.0,1,0,66449.0,25.0,"vix1550=25.0,dist=5"
20221213,CALL,15:52:00,16:00:00,4029.82,4019.95,4035,4040,8,0.7,0.0,544.0,1,0,66993.0,22.55,"vix1550=22.5,dist=5"
20221213,PUT,15:52:00,16:00:00,4029.82,4019.95,4020,4015,5,0.25,0.05,90.0,1,0,67083.0,22.55,"vix1550=22.5,dist=5"
20221214,CALL,15:52:00,15:53:00,4001.71,4008.15,4005,4010,8,1.0,1.5,-416.0,0,1,66667.0,21.14,"vix1550=21.4,dist=3,TOUCH@15:53"
20221214,PUT,15:52:00,16:00:00,4001.71,3995.21,3995,3990,7,0.6,0.0,406.0,1,0,67073.0,21.14,"vix1550=21.4,dist=3"
20221215,CALL,15:52:00,16:00:00,3894.38,3896.1,3900,3905,8,0.65,0.0,504.0,1,0,67577.0,22.83,"vix1550=22.9,dist=5"
20221215,PUT,15:52:00,16:00:00,3894.38,3896.1,3885,3880,5,0.3,0.0,140.0,1,0,67717.0,22.83,"vix1550=22.9,dist=5"
20221216,CALL,15:52:00,15:55:00,3854.49,3860.67,3860,3865,8,0.75,1.5,-616.0,0,1,67101.0,22.62,"vix1550=22.5,dist=5,TOUCH@15:55"
20221216,PUT,15:52:00,16:00:00,3854.49,3852.13,3845,3840,5,0.2,0.0,90.0,1,0,67191.0,22.62,"vix1550=22.5,dist=5"
20221219,CALL,15:52:00,16:00:00,3812.47,3817.47,3820,3825,5,0.25,0.0,115.0,1,0,67306.0,22.42,"vix1550=22.5,dist=5"
20221219,PUT,15:52:00,16:00:00,3812.47,3817.47,3805,3800,5,0.2,0.0,90.0,1,0,67396.0,22.42,"vix1550=22.5,dist=5"
20221220,CALL,15:52:00,16:00:00,3825.23,3821.73,3830,3835,5,0.3,0.0,140.0,1,0,67536.0,21.48,"vix1550=21.5,dist=3"
20221220,PUT,15:52:00,16:00:00,3825.23,3821.73,3820,3815,5,0.3,0.0,140.0,1,0,67676.0,21.48,"vix1550=21.5,dist=3"
20221221,CALL,15:52:00,15:55:00,3871.45,3875.66,3875,3880,7,0.6,1.1,-364.0,0,1,67312.0,20.07,"vix1550=20.2,dist=3,TOUCH@15:55"
20221221,PUT,15:52:00,16:00:00,3871.45,3878.4,3865,3860,5,0.25,0.0,115.0,1,0,67427.0,20.07,"vix1550=20.2,dist=3"
20221223,CALL,15:52:00,16:00:00,3839.39,3844.88,3845,3850,5,0.25,0.0,115.0,1,0,67542.0,20.87,"vix1550=20.9,dist=3"
20221223,PUT,15:52:00,16:00:00,3839.39,3844.88,3835,3830,5,0.35,0.0,165.0,1,0,67707.0,20.87,"vix1550=20.9,dist=3"
20221227,PUT,15:52:00,15:57:00,3831.01,3828.59,3830,3825,8,0.95,1.4,-376.0,0,1,67331.0,21.65,"vix1550=21.7,dist=1,TOUCH@15:57"
20221227,CALL,15:52:00,16:00:00,3831.01,3829.24,3835,3840,5,0.45,0.0,215.0,1,0,67546.0,21.65,"vix1550=21.7,dist=1"
20221228,PUT,15:52:00,16:00:00,3785.54,3783.0,3780,3775,3,0.2,0.0,54.0,1,0,67600.0,22.14,"vix1550=22.1,dist=5"
20221229,PUT,15:52:00,15:58:00,3853.99,3848.85,3850,3845,5,0.25,0.9,-335.0,0,1,67265.0,21.44,"vix1550=21.4,dist=3,TOUCH@15:58"
20221230,CALL,15:52:00,16:00:00,3837.41,3839.53,3840,3845,7,0.6,0.0,406.0,1,0,67671.0,21.67,"vix1550=21.7,dist=1"
20221230,PUT,15:52:00,16:00:00,3837.41,3839.53,3835,3830,5,0.4,0.0,190.0,1,0,67861.0,21.67,"vix1550=21.7,dist=1"
20230103,CALL,15:52:00,16:00:00,3824.41,3823.94,3830,3835,5,0.35,0.0,165.0,1,0,68026.0,22.9,"vix1550=22.9,dist=5"
20230103,PUT,15:52:00,16:00:00,3824.41,3823.94,3815,3810,3,0.1,0.0,24.0,1,0,68050.0,22.9,"vix1550=22.9,dist=5"
20230104,CALL,15:52:00,15:55:00,3838.93,3846.07,3845,3850,5,0.3,0.65,-185.0,0,1,67865.0,22.01,"vix1550=22.3,dist=5,TOUCH@15:55"
20230104,PUT,15:52:00,16:00:00,3838.93,3852.79,3830,3825,3,0.1,0.0,24.0,1,0,67889.0,22.01,"vix1550=22.3,dist=5"
20230105,CALL,15:52:00,16:00:00,3806.83,3807.99,3810,3815,8,0.75,0.0,584.0,1,0,68473.0,22.46,"vix1550=22.6,dist=3"
20230105,PUT,15:52:00,16:00:00,3806.83,3807.99,3800,3795,3,0.2,0.0,54.0,1,0,68527.0,22.46,"vix1550=22.6,dist=3"
20230106,CALL,15:52:00,16:00:00,3895.47,3895.0,3900,3905,7,0.55,0.0,371.0,1,0,68898.0,21.13,"vix1550=21.0,dist=3"
20230106,PUT,15:52:00,16:00:00,3895.47,3895.0,3890,3885,5,0.3,0.0,140.0,1,0,69038.0,21.13,"vix1550=21.0,dist=3"
20230109,CALL,15:52:00,16:00:00,3897.57,3892.1,3905,3910,3,0.1,0.0,24.0,1,0,69062.0,21.97,"vix1550=21.9,dist=3"
20230109,PUT,15:52:00,16:00:00,3897.57,3892.1,3890,3885,3,0.15,0.0,39.0,1,0,69101.0,21.97,"vix1550=21.9,dist=3"
20230110,CALL,15:52:00,16:00:00,3915.8,3919.41,3920,3925,5,0.2,0.0,90.0,1,0,69191.0,20.58,"vix1550=20.7,dist=1"
20230110,PUT,15:52:00,16:00:00,3915.8,3919.41,3910,3905,3,0.1,0.0,24.0,1,0,69215.0,20.58,"vix1550=20.7,dist=1"
20230111,CALL,15:52:00,15:55:00,3962.31,3967.41,3965,3970,5,0.35,0.95,-310.0,0,1,68905.0,21.09,"vix1550=21.2,dist=1,TOUCH@15:55"
20230111,PUT,15:52:00,16:00:00,3962.31,3969.51,3960,3955,5,0.5,0.0,240.0,1,0,69145.0,21.09,"vix1550=21.2,dist=1"
20230112,CALL,15:52:00,16:00:00,3979.75,3983.09,3985,3990,5,0.5,0.0,240.0,1,0,69385.0,18.83,"vix1550=19.0,dist=3"
20230112,PUT,15:52:00,16:00:00,3979.75,3983.09,3975,3970,5,0.4,0.0,190.0,1,0,69575.0,18.83,"vix1550=19.0,dist=3"
20230113,CALL,15:52:00,15:55:00,3996.53,4000.06,4000,4005,8,0.85,0.85,-16.0,0,1,69559.0,18.35,"vix1550=18.1,dist=3,TOUCH@15:55"
20230113,PUT,15:52:00,16:00:00,3996.53,3999.03,3990,3985,5,0.25,0.0,115.0,1,0,69674.0,18.35,"vix1550=18.1,dist=3"
20230117,CALL,15:52:00,15:55:00,3988.26,3990.26,3990,3995,8,0.7,0.4,224.0,1,0,69898.0,19.36,"vix1550=19.4,dist=1,TOUCH@15:55"
20230117,PUT,15:52:00,16:00:00,3988.26,3990.96,3985,3980,5,0.4,0.0,190.0,1,0,70088.0,19.36,"vix1550=19.4,dist=1"
20230118,PUT,15:52:00,16:00:00,3932.32,3928.75,3925,3920,3,0.15,0.0,39.0,1,0,70127.0,20.34,"vix1550=20.3,dist=3"
20230119,PUT,15:52:00,15:59:00,3905.96,3898.16,3900,3895,3,0.2,0.5,-96.0,0,1,70031.0,20.52,"vix1550=20.4,dist=1,TOUCH@15:59"
20230119,CALL,15:52:00,16:00:00,3905.96,3898.92,3910,3915,5,0.3,0.0,140.0,1,0,70171.0,20.52,"vix1550=20.4,dist=1"
20230120,CALL,15:52:00,16:00:00,3967.62,3972.35,3975,3980,3,0.15,0.0,39.0,1,0,70210.0,19.85,"vix1550=19.6,dist=3"
20230120,PUT,15:52:00,16:00:00,3967.62,3972.35,3960,3955,3,0.2,0.0,54.0,1,0,70264.0,19.85,"vix1550=19.6,dist=3"
20230123,CALL,15:52:00,16:00:00,4019.35,4019.65,4025,4030,5,0.2,0.0,90.0,1,0,70354.0,19.81,"vix1550=19.8,dist=3"
20230123,PUT,15:52:00,16:00:00,4019.35,4019.65,4015,4010,5,0.35,0.0,165.0,1,0,70519.0,19.81,"vix1550=19.8,dist=3"
20230124,CALL,15:52:00,16:00:00,4014.43,4016.82,4020,4025,3,0.15,0.0,39.0,1,0,70558.0,19.2,"vix1550=19.4,dist=1"
20230124,PUT,15:52:00,16:00:00,4014.43,4016.82,4010,4005,5,0.35,0.0,165.0,1,0,70723.0,19.2,"vix1550=19.4,dist=1"
20230125,CALL,15:52:00,15:59:00,4007.73,4015.7,4015,4020,3,0.1,0.3,-66.0,0,1,70657.0,19.08,"vix1550=19.2,dist=3,TOUCH@15:59"
20230125,PUT,15:52:00,16:00:00,4007.73,4016.17,4000,3995,3,0.1,0.0,24.0,1,0,70681.0,19.08,"vix1550=19.2,dist=3"
20230126,PUT,15:52:00,16:00:00,4055.34,4060.33,4050,4045,3,0.2,0.0,54.0,1,0,70735.0,18.73,"vix1550=18.7,dist=3"
20230127,CALL,15:52:00,16:00:00,4074.87,4070.48,4080,4085,5,0.35,0.0,165.0,1,0,70900.0,18.51,"vix1550=18.3,dist=3"
20230127,PUT,15:52:00,16:00:00,4074.87,4070.48,4070,4065,5,0.5,0.0,240.0,1,0,71140.0,18.51,"vix1550=18.3,dist=3"
20230130,CALL,15:52:00,16:00:00,4021.96,4017.9,4025,4030,8,0.65,0.0,504.0,1,0,71644.0,19.94,"vix1550=19.9,dist=3"
20230130,PUT,15:52:00,16:00:00,4021.96,4017.9,4015,4010,5,0.25,0.0,115.0,1,0,71759.0,19.94,"vix1550=19.9,dist=3"
20230131,CALL,15:52:00,15:54:00,4066.53,4071.23,4070,4075,5,0.5,0.85,-185.0,0,1,71574.0,19.4,"vix1550=19.4,dist=3,TOUCH@15:54"
20230131,PUT,15:52:00,16:00:00,4066.53,4076.7,4060,4055,3,0.15,0.0,39.0,1,0,71613.0,19.4,"vix1550=19.4,dist=3"
20230202,CALL,15:52:00,15:56:00,4171.19,4176.71,4175,4180,8,0.85,1.35,-416.0,0,1,71197.0,18.73,"vix1550=18.6,dist=3,TOUCH@15:56"
20230202,PUT,15:52:00,16:00:00,4171.19,4179.73,4165,4160,5,0.45,0.0,215.0,1,0,71412.0,18.73,"vix1550=18.6,dist=3"
20230203,CALL,15:52:00,15:54:00,4129.61,4137.55,4135,4140,8,0.7,1.7,-816.0,0,1,70596.0,18.33,"vix1550=18.6,dist=3,TOUCH@15:54"
20230203,PUT,15:52:00,16:00:00,4129.61,4136.42,4125,4120,8,0.95,0.0,744.0,1,0,71340.0,18.33,"vix1550=18.6,dist=3"
20230206,PUT,15:52:00,15:57:00,4111.32,4108.98,4110,4105,8,1.05,1.45,-336.0,0,1,71004.0,19.43,"vix1550=19.5,dist=1,TOUCH@15:57"
20230206,CALL,15:52:00,16:00:00,4111.32,4110.98,4115,4120,7,0.6,0.0,406.0,1,0,71410.0,19.43,"vix1550=19.5,dist=1"
20230207,CALL,15:52:00,15:53:00,4171.37,4175.24,4175,4180,8,0.8,0.75,24.0,1,0,71434.0,18.66,"vix1550=18.5,dist=3,TOUCH@15:53"
20230207,PUT,15:52:00,16:00:00,4171.37,4164.03,4165,4160,5,0.35,0.97,-320.0,0,1,71114.0,18.66,"vix1550=18.5,dist=3"
20230208,CALL,15:52:00,16:00:00,4121.72,4117.91,4125,4130,8,0.85,0.0,664.0,1,0,71778.0,19.63,"vix1550=19.6,dist=3"
20230208,PUT,15:52:00,16:00:00,4121.72,4117.91,4115,4110,5,0.35,0.0,165.0,1,0,71943.0,19.63,"vix1550=19.6,dist=3"
20230209,PUT,15:52:00,15:55:00,4090.5,4083.64,4085,4080,5,0.5,0.55,-35.0,0,1,71908.0,20.71,"vix1550=20.7,dist=3,TOUCH@15:55"
20230209,CALL,15:52:00,16:00:00,4090.5,4081.6,4095,4100,8,0.7,0.0,544.0,1,0,72452.0,20.71,"vix1550=20.7,dist=3"
20230210,CALL,15:52:00,15:53:00,4087.98,4093.84,4090,4095,8,1.0,2.25,-1016.0,0,1,71436.0,20.53,"vix1550=20.6,dist=1,TOUCH@15:53"
20230210,PUT,15:52:00,16:00:00,4087.98,4090.48,4085,4080,8,0.75,0.0,584.0,1,0,72020.0,20.53,"vix1550=20.6,dist=1"
20230213,CALL,15:52:00,15:59:00,4130.72,4136.96,4135,4140,5,0.5,0.35,65.0,1,0,72085.0,20.34,"vix1550=20.5,dist=3,TOUCH@15:59"
20230213,PUT,15:52:00,16:00:00,4130.72,4137.4,4125,4120,5,0.35,0.0,165.0,1,0,72250.0,20.34,"vix1550=20.5,dist=3"
20230214,CALL,15:52:00,16:00:00,4140.86,4136.18,4145,4150,7,0.55,0.0,371.0,1,0,72621.0,18.91,"vix1550=18.6,dist=3"
20230214,PUT,15:52:00,16:00:00,4140.86,4136.18,4135,4130,5,0.3,0.0,140.0,1,0,72761.0,18.91,"vix1550=18.6,dist=3"
20230215,CALL,15:52:00,15:59:00,4140.66,4147.48,4145,4150,5,0.35,0.75,-210.0,0,1,72551.0,18.23,"vix1550=18.2,dist=3,TOUCH@15:59"
20230215,PUT,15:52:00,16:00:00,4140.66,4147.76,4135,4130,5,0.25,0.0,115.0,1,0,72666.0,18.23,"vix1550=18.2,dist=3"
20230216,CALL,15:52:00,16:00:00,4100.5,4090.51,4105,4110,7,0.6,0.0,406.0,1,0,73072.0,20.17,"vix1550=19.9,dist=3"
20230217,CALL,15:52:00,16:00:00,4077.9,4079.23,4080,4085,8,1.0,0.0,784.0,1,0,73856.0,20.02,"vix1550=20.0,dist=1"
20230217,PUT,15:52:00,16:00:00,4077.9,4079.23,4075,4070,8,0.75,0.0,584.0,1,0,74440.0,20.02,"vix1550=20.0,dist=1"
20230221,CALL,15:52:00,16:00:00,4000.01,3997.39,4010,4015,3,0.1,0.0,24.0,1,0,74464.0,22.87,"vix1550=22.8,dist=5"
20230221,PUT,15:52:00,16:00:00,4000.01,3997.39,3995,3990,7,0.55,0.0,371.0,1,0,74835.0,22.87,"vix1550=22.8,dist=5"
20230222,CALL,15:52:00,15:59:00,3985.06,3991.52,3990,3995,5,0.25,0.35,-60.0,0,1,74775.0,22.29,"vix1550=22.8,dist=3,TOUCH@15:59"
20230222,PUT,15:52:00,16:00:00,3985.06,3991.28,3980,3975,5,0.45,0.0,215.0,1,0,74990.0,22.29,"vix1550=22.8,dist=3"
20230223,CALL,15:52:00,16:00:00,4012.99,4012.39,4020,4025,5,0.25,0.0,115.0,1,0,75105.0,21.14,"vix1550=21.1,dist=3"
20230223,PUT,15:52:00,16:00:00,4012.99,4012.39,4005,4000,3,0.1,0.0,24.0,1,0,75129.0,21.14,"vix1550=21.1,dist=3"
20230224,CALL,15:52:00,15:53:00,3958.63,3960.42,3960,3965,9,1.3,1.85,-513.0,0,1,74616.0,21.67,"vix1550=21.9,dist=1,TOUCH@15:53"
20230224,PUT,15:52:00,16:00:00,3958.63,3970.05,3955,3950,8,0.95,0.0,744.0,1,0,75360.0,21.67,"vix1550=21.9,dist=1"
20230227,CALL,15:52:00,16:00:00,3980.42,3982.35,3985,3990,5,0.4,0.0,190.0,1,0,75550.0,20.95,"vix1550=21.1,dist=3"
20230227,PUT,15:52:00,16:00:00,3980.42,3982.35,3975,3970,5,0.35,0.0,165.0,1,0,75715.0,20.95,"vix1550=21.1,dist=3"
20230228,CALL,15:52:00,16:00:00,3975.28,3969.69,3980,3985,5,0.45,0.0,215.0,1,0,75930.0,20.7,"vix1550=20.5,dist=1"
20230228,PUT,15:52:00,16:00:00,3975.28,3969.69,3970,3965,5,0.5,0.31,85.0,1,0,76015.0,20.7,"vix1550=20.5,dist=1"
20230301,CALL,15:52:00,16:00:00,3953.36,3951.61,3955,3960,8,0.95,0.0,744.0,1,0,76759.0,20.58,"vix1550=20.7,dist=1"
20230301,PUT,15:52:00,16:00:00,3953.36,3951.61,3950,3945,8,0.65,0.0,504.0,1,0,77263.0,20.58,"vix1550=20.7,dist=1"
20230302,CALL,15:52:00,16:00:00,3980.5,3981.54,3985,3990,5,0.3,0.0,140.0,1,0,77403.0,19.59,"vix1550=19.7,dist=3"
20230302,PUT,15:52:00,16:00:00,3980.5,3981.54,3975,3970,3,0.15,0.0,39.0,1,0,77442.0,19.59,"vix1550=19.7,dist=3"
20230303,CALL,15:52:00,15:55:00,4040.94,4045.22,4045,4050,5,0.45,1.0,-285.0,0,1,77157.0,18.49,"vix1550=18.5,dist=3,TOUCH@15:55"
20230303,PUT,15:52:00,16:00:00,4040.94,4045.48,4035,4030,5,0.25,0.0,115.0,1,0,77272.0,18.49,"vix1550=18.5,dist=3"
20230306,CALL,15:52:00,16:00:00,4050.55,4048.39,4055,4060,5,0.3,0.0,140.0,1,0,77412.0,18.61,"vix1550=18.7,dist=1"
20230306,PUT,15:52:00,16:00:00,4050.55,4048.39,4045,4040,3,0.2,0.0,54.0,1,0,77466.0,18.61,"vix1550=18.7,dist=1"
20230307,CALL,15:52:00,16:00:00,3985.89,3986.44,3990,3995,5,0.5,0.0,240.0,1,0,77706.0,19.59,"vix1550=19.6,dist=3"
20230307,PUT,15:52:00,16:00:00,3985.89,3986.44,3980,3975,5,0.4,0.0,190.0,1,0,77896.0,19.59,"vix1550=19.6,dist=3"
20230308,CALL,15:52:00,16:00:00,3991.0,3992.08,3995,4000,5,0.45,0.0,215.0,1,0,78111.0,19.11,"vix1550=19.1,dist=1"
20230308,PUT,15:52:00,16:00:00,3991.0,3992.08,3990,3985,8,1.05,0.0,824.0,1,0,78935.0,19.11,"vix1550=19.1,dist=1"
20230309,PUT,15:52:00,15:57:00,3927.92,3917.41,3920,3915,5,0.35,1.8,-735.0,0,1,78200.0,22.61,"vix1550=22.2,dist=5,TOUCH@15:57"
20230309,CALL,15:52:00,16:00:00,3927.92,3918.43,3935,3940,5,0.4,0.0,190.0,1,0,78390.0,22.61,"vix1550=22.2,dist=5"
20230310,CALL,15:52:00,15:57:00,3853.12,3861.74,3860,3865,7,0.6,0.75,-119.0,0,1,78271.0,24.8,"vix1550=25.9,dist=5,TOUCH@15:57"
20230310,PUT,15:52:00,16:00:00,3853.12,3861.73,3845,3840,5,0.4,0.0,190.0,1,0,78461.0,24.8,"vix1550=25.9,dist=5"
20230314,PUT,15:52:00,16:00:00,3905.67,3920.3,3900,3895,8,0.7,0.0,544.0,1,0,79005.0,23.73,"vix1550=24.2,dist=5"
20230316,CALL,15:52:00,16:00:00,3958.32,3960.33,3965,3970,5,0.4,0.0,190.0,1,0,79195.0,22.99,"vix1550=23.2,dist=5"
20230316,PUT,15:52:00,16:00:00,3958.32,3960.33,3950,3945,5,0.3,0.0,140.0,1,0,79335.0,22.99,"vix1550=23.2,dist=5"
20230317,CALL,15:52:00,16:00:00,3916.61,3916.64,3925,3930,7,0.55,0.0,371.0,1,0,79706.0,25.51,"vix1550=26.0,dist=5"
20230317,PUT,15:52:00,16:00:00,3916.61,3916.64,3910,3905,8,0.8,0.0,624.0,1,0,80330.0,25.51,"vix1550=26.0,dist=5"
20230320,CALL,15:52:00,16:00:00,3954.25,3951.55,3960,3965,5,0.4,0.0,190.0,1,0,80520.0,24.15,"vix1550=24.0,dist=3"
20230320,PUT,15:52:00,16:00:00,3954.25,3951.55,3950,3945,5,0.4,0.0,190.0,1,0,80710.0,24.15,"vix1550=24.0,dist=3"
20230321,CALL,15:52:00,16:00:00,4004.95,4003.16,4010,4015,3,0.2,0.0,54.0,1,0,80764.0,21.38,"vix1550=21.7,dist=1"
20230321,PUT,15:52:00,16:00:00,4004.95,4003.16,4000,3995,5,0.3,0.0,140.0,1,0,80904.0,21.38,"vix1550=21.7,dist=1"
20230322,CALL,15:52:00,16:00:00,3963.01,3936.82,3970,3975,8,0.85,0.0,664.0,1,0,81568.0,22.26,"vix1550=21.4,dist=3"
20230323,PUT,15:52:00,15:59:00,3956.3,3947.79,3950,3945,7,0.6,0.7,-84.0,0,1,81484.0,22.61,"vix1550=22.3,dist=5,TOUCH@15:59"
20230323,CALL,15:52:00,16:00:00,3956.3,3948.3,3965,3970,7,0.55,0.0,371.0,1,0,81855.0,22.61,"vix1550=22.3,dist=5"
20230324,CALL,15:52:00,16:00:00,3965.08,3971.18,3975,3980,5,0.2,0.0,90.0,1,0,81945.0,21.74,"vix1550=22.0,dist=5"
20230324,PUT,15:52:00,16:00:00,3965.08,3971.18,3960,3955,8,0.9,0.0,704.0,1,0,82649.0,21.74,"vix1550=22.0,dist=5"
20230327,CALL,15:52:00,16:00:00,3980.49,3977.75,3985,3990,8,0.7,0.0,544.0,1,0,83193.0,20.6,"vix1550=20.8,dist=1"
20230327,PUT,15:52:00,16:00:00,3980.49,3977.75,3975,3970,5,0.5,0.0,240.0,1,0,83433.0,20.6,"vix1550=20.8,dist=1"
20230328,CALL,15:52:00,16:00:00,3969.42,3971.3,3975,3980,3,0.15,0.0,39.0,1,0,83472.0,19.97,"vix1550=20.3,dist=1"
20230328,PUT,15:52:00,16:00:00,3969.42,3971.3,3965,3960,5,0.4,0.0,190.0,1,0,83662.0,19.97,"vix1550=20.3,dist=1"
20230329,CALL,15:52:00,16:00:00,4029.71,4027.88,4035,4040,3,0.2,0.0,54.0,1,0,83716.0,19.12,"vix1550=19.2,dist=1"
20230329,PUT,15:52:00,16:00:00,4029.71,4027.88,4025,4020,3,0.2,0.0,54.0,1,0,83770.0,19.12,"vix1550=19.2,dist=1"
20230330,CALL,15:52:00,16:00:00,4050.8,4050.85,4055,4060,5,0.4,0.0,190.0,1,0,83960.0,19.02,"vix1550=19.1,dist=1"
20230330,PUT,15:52:00,16:00:00,4050.8,4050.85,4045,4040,3,0.15,0.0,39.0,1,0,83999.0,19.02,"vix1550=19.1,dist=1"
20230331,CALL,15:52:00,15:54:00,4096.51,4102.02,4100,4105,9,1.2,1.25,-63.0,0,1,83936.0,18.7,"vix1550=18.8,dist=3,TOUCH@15:54"
20230331,PUT,15:52:00,16:00:00,4096.51,4108.93,4090,4085,7,0.55,0.0,371.0,1,0,84307.0,18.7,"vix1550=18.8,dist=3"
20230403,CALL,15:52:00,16:00:00,4124.17,4124.41,4130,4135,3,0.15,0.0,39.0,1,0,84346.0,18.55,"vix1550=18.6,dist=1"
20230403,PUT,15:52:00,16:00:00,4124.17,4124.41,4120,4115,5,0.4,0.0,190.0,1,0,84536.0,18.55,"vix1550=18.6,dist=1"
20230404,CALL,15:52:00,15:59:00,4096.88,4100.64,4100,4105,5,0.3,0.2,40.0,1,0,84576.0,19.0,"vix1550=19.2,dist=3,TOUCH@15:59"
20230405,CALL,15:52:00,16:00:00,4090.91,4090.21,4095,4100,5,0.35,0.0,165.0,1,0,84741.0,19.08,"vix1550=19.1,dist=1"
20230405,PUT,15:52:00,16:00:00,4090.91,4090.21,4085,4080,3,0.1,0.0,24.0,1,0,84765.0,19.08,"vix1550=19.1,dist=1"
20230406,CALL,15:52:00,16:00:00,4103.34,4104.99,4105,4110,8,0.85,0.0,664.0,1,0,85429.0,18.4,"vix1550=18.5,dist=1"
20230406,PUT,15:52:00,16:00:00,4103.34,4104.99,4100,4095,5,0.4,0.0,190.0,1,0,85619.0,18.4,"vix1550=18.5,dist=1"
20230410,CALL,15:52:00,15:57:00,4102.91,4105.14,4105,4110,7,0.55,0.7,-119.0,0,1,85500.0,18.97,"vix1550=19.1,dist=1,TOUCH@15:57"
20230410,PUT,15:52:00,16:00:00,4102.91,4109.13,4100,4095,3,0.2,0.0,54.0,1,0,85554.0,18.97,"vix1550=19.1,dist=1"
20230411,CALL,15:52:00,16:00:00,4108.37,4109.05,4110,4115,9,1.35,0.0,1197.0,1,0,86751.0,19.1,"vix1550=19.1,dist=1"
20230411,PUT,15:52:00,16:00:00,4108.37,4109.05,4105,4100,8,0.75,0.0,584.0,1,0,87335.0,19.1,"vix1550=19.1,dist=1"
20230412,CALL,15:52:00,16:00:00,4091.65,4092.12,4095,4100,8,0.8,0.0,624.0,1,0,87959.0,19.09,"vix1550=19.2,dist=3"
20230412,PUT,15:52:00,16:00:00,4091.65,4092.12,4085,4080,5,0.25,0.0,115.0,1,0,88074.0,19.09,"vix1550=19.2,dist=3"
20230413,CALL,15:52:00,15:53:00,4144.45,4145.54,4145,4150,9,1.35,1.35,-18.0,0,1,88056.0,17.8,"vix1550=17.9,dist=0,TOUCH@15:53"
20230413,PUT,15:52:00,16:00:00,4144.45,4146.32,4140,4135,5,0.25,0.0,115.0,1,0,88171.0,17.8,"vix1550=17.9,dist=0"
20230414,CALL,15:52:00,16:00:00,4136.2,4137.51,4140,4145,5,0.4,0.0,190.0,1,0,88361.0,17.07,"vix1550=17.2,dist=0"
20230414,PUT,15:52:00,16:00:00,4136.2,4137.51,4135,4130,8,0.85,0.0,664.0,1,0,89025.0,17.07,"vix1550=17.2,dist=0"
20230417,CALL,15:52:00,15:59:00,4148.19,4151.4,4150,4155,8,0.7,0.35,264.0,1,0,89289.0,16.95,"vix1550=16.9,dist=0,TOUCH@15:59"
20230417,PUT,15:52:00,16:00:00,4148.19,4151.4,4145,4140,5,0.3,0.0,140.0,1,0,89429.0,16.95,"vix1550=16.9,dist=0"
20230418,CALL,15:52:00,15:54:00,4154.73,4155.82,4155,4160,9,1.3,0.9,342.0,1,0,89771.0,16.83,"vix1550=16.8,dist=0,TOUCH@15:54"
20230418,PUT,15:52:00,16:00:00,4154.73,4154.76,4150,4145,3,0.2,0.0,54.0,1,0,89825.0,16.83,"vix1550=16.8,dist=0"
20230419,CALL,15:52:00,16:00:00,4150.08,4154.54,4155,4160,5,0.25,0.0,115.0,1,0,89940.0,16.46,"vix1550=16.4,dist=0"
20230419,PUT,15:52:00,16:00:00,4150.08,4154.54,4150,4145,9,1.15,0.0,1017.0,1,0,90957.0,16.46,"vix1550=16.4,dist=0"
