date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20231227,PUT,15:55:00,16:00:00,4774.34,4781.62,4770,4765,3,0.1,0.0,24.0,1,0,94284.0,12.43,"vix1550=12.5,dist=0"
20231228,CALL,15:55:00,16:00:00,4782.96,4783.37,4785,4790,8,0.7,0.0,544.0,1,0,94828.0,12.47,"vix1550=12.5,dist=0"
20231228,PUT,15:55:00,16:00:00,4782.96,4783.37,4780,4775,5,0.35,0.0,165.0,1,0,94993.0,12.47,"vix1550=12.5,dist=0"
20231229,CALL,15:55:00,15:59:00,4765.57,4772.17,4770,4775,8,0.65,1.25,-496.0,0,1,94497.0,12.45,"vix1550=12.5,dist=0,TOUCH@15:59"
20231229,PUT,15:55:00,16:00:00,4765.57,4769.89,4765,4760,9,1.3,0.0,1152.0,1,0,95649.0,12.45,"vix1550=12.5,dist=0"
20240102,CALL,15:55:00,15:57:00,4737.3,4741.84,4740,4745,5,0.35,1.05,-360.0,0,1,95289.0,13.2,"vix1550=13.3,dist=0,TOUCH@15:57"
20240102,PUT,15:55:00,16:00:00,4737.3,4742.88,4735,4730,5,0.4,0.0,190.0,1,0,95479.0,13.2,"vix1550=13.3,dist=0"
20240103,CALL,15:55:00,15:56:00,4700.94,4706.25,4705,4710,3,0.2,2.05,-561.0,0,1,94918.0,14.04,"vix1550=14.0,dist=0,TOUCH@15:56"
20240103,PUT,15:55:00,16:00:00,4700.94,4704.79,4700,4695,8,0.7,0.0,544.0,1,0,95462.0,14.04,"vix1550=14.0,dist=0"
20240104,CALL,15:55:00,15:56:00,4689.23,4690.04,4690,4695,9,1.35,1.2,117.0,1,0,95579.0,14.13,"vix1550=14.0,dist=0,TOUCH@15:56"
20240104,PUT,15:55:00,16:00:00,4689.23,4688.69,4685,4680,5,0.25,0.0,115.0,1,0,95694.0,14.13,"vix1550=14.0,dist=0"
20240105,CALL,15:55:00,16:00:00,4698.14,4697.22,4700,4705,8,0.65,0.0,504.0,1,0,96198.0,13.35,"vix1550=13.4,dist=0"
20240105,PUT,15:55:00,16:00:00,4698.14,4697.22,4695,4690,5,0.4,0.0,190.0,1,0,96388.0,13.35,"vix1550=13.4,dist=0"
20240108,CALL,15:55:00,16:00:00,4762.94,4763.54,4765,4770,8,0.7,0.0,544.0,1,0,96932.0,13.08,"vix1550=13.1,dist=0"
20240108,PUT,15:55:00,16:00:00,4762.94,4763.54,4760,4755,5,0.3,0.0,140.0,1,0,97072.0,13.08,"vix1550=13.1,dist=0"
20240109,CALL,15:55:00,16:00:00,4756.47,4756.47,4760,4765,5,0.25,0.0,115.0,1,0,97187.0,12.76,"vix1550=12.9,dist=0"
20240109,PUT,15:55:00,16:00:00,4756.47,4756.47,4755,4750,8,0.65,0.0,504.0,1,0,97691.0,12.76,"vix1550=12.9,dist=0"
20240110,CALL,15:55:00,15:57:00,4779.06,4780.18,4780,4785,8,0.95,1.0,-56.0,0,1,97635.0,12.69,"vix1550=12.7,dist=0,TOUCH@15:57"
20240110,PUT,15:55:00,16:00:00,4779.06,4783.44,4775,4770,5,0.25,0.0,115.0,1,0,97750.0,12.69,"vix1550=12.7,dist=0"
20240111,CALL,15:55:00,15:57:00,4777.96,4780.37,4780,4785,8,0.65,0.6,24.0,1,0,97774.0,12.44,"vix1550=12.4,dist=0,TOUCH@15:57"
20240111,PUT,15:55:00,16:00:00,4777.96,4780.27,4775,4770,5,0.4,0.0,190.0,1,0,97964.0,12.44,"vix1550=12.4,dist=0"
20240112,CALL,15:55:00,16:00:00,4783.61,4783.84,4785,4790,8,0.75,0.0,584.0,1,0,98548.0,12.7,"vix1550=12.6,dist=0"
20240112,PUT,15:55:00,16:00:00,4783.61,4783.84,4780,4775,5,0.4,0.0,190.0,1,0,98738.0,12.7,"vix1550=12.6,dist=0"
20240116,CALL,15:55:00,15:59:00,4761.72,4765.18,4765,4770,5,0.25,0.5,-135.0,0,1,98603.0,13.84,"vix1550=14.0,dist=0,TOUCH@15:59"
20240116,PUT,15:55:00,16:00:00,4761.72,4765.95,4760,4755,8,0.75,0.0,584.0,1,0,99187.0,13.84,"vix1550=14.0,dist=0"
20240117,CALL,15:55:00,15:56:00,4738.94,4741.36,4740,4745,8,1.05,1.6,-456.0,0,1,98731.0,14.79,"vix1550=14.8,dist=0,TOUCH@15:56"
20240117,PUT,15:55:00,16:00:00,4738.94,4739.24,4735,4730,5,0.3,0.0,140.0,1,0,98871.0,14.79,"vix1550=14.8,dist=0"
20240118,CALL,15:55:00,16:00:00,4781.35,4780.94,4785,4790,5,0.3,0.0,140.0,1,0,99011.0,14.13,"vix1550=14.2,dist=0"
20240118,PUT,15:55:00,16:00:00,4781.35,4780.94,4780,4775,8,0.65,0.0,504.0,1,0,99515.0,14.13,"vix1550=14.2,dist=0"
20240119,CALL,15:55:00,16:00:00,4839.42,4839.8,4840,4845,9,1.15,0.0,1017.0,1,0,100532.0,13.3,"vix1550=13.4,dist=0"
20240119,PUT,15:55:00,16:00:00,4839.42,4839.8,4835,4830,3,0.2,0.0,54.0,1,0,100586.0,13.3,"vix1550=13.4,dist=0"
20240122,PUT,15:55:00,16:00:00,4850.48,4850.43,4850,4845,8,0.7,0.0,544.0,1,0,101130.0,13.19,"vix1550=13.2,dist=0"
20240123,CALL,15:55:00,15:57:00,4864.61,4865.61,4865,4870,8,0.9,0.65,184.0,1,0,101314.0,12.55,"vix1550=12.7,dist=0,TOUCH@15:57"
20240124,CALL,15:55:00,16:00:00,4868.81,4868.57,4870,4875,5,0.5,0.0,240.0,1,0,101554.0,13.14,"vix1550=13.0,dist=0"
20240124,PUT,15:55:00,16:00:00,4868.81,4868.57,4865,4860,5,0.35,0.0,165.0,1,0,101719.0,13.14,"vix1550=13.0,dist=0"
20240125,CALL,15:55:00,15:56:00,4888.61,4890.1,4890,4895,8,0.8,0.9,-96.0,0,1,101623.0,13.45,"vix1550=13.5,dist=0,TOUCH@15:56"
20240125,PUT,15:55:00,16:00:00,4888.61,4894.17,4885,4880,3,0.15,0.0,39.0,1,0,101662.0,13.45,"vix1550=13.5,dist=0"
20240126,CALL,15:55:00,15:57:00,4889.02,4890.23,4890,4895,8,0.95,0.95,-16.0,0,1,101646.0,13.26,"vix1550=13.3,dist=0,TOUCH@15:57"
20240126,PUT,15:55:00,16:00:00,4889.02,4890.97,4885,4880,3,0.2,0.0,54.0,1,0,101700.0,13.26,"vix1550=13.3,dist=0"
20240129,CALL,15:55:00,15:56:00,4921.87,4925.36,4925,4930,5,0.35,1.3,-485.0,0,1,101215.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:56"
20240129,PUT,15:55:00,16:00:00,4921.87,4927.94,4920,4915,5,0.35,0.0,165.0,1,0,101380.0,13.6,"vix1550=13.6,dist=0"
20240130,CALL,15:55:00,16:00:00,4923.87,4924.94,4925,4930,8,0.8,0.0,624.0,1,0,102004.0,13.31,"vix1550=13.4,dist=0"
20240130,PUT,15:55:00,16:00:00,4923.87,4924.94,4920,4915,3,0.1,0.0,24.0,1,0,102028.0,13.31,"vix1550=13.4,dist=0"
20240131,CALL,15:55:00,16:00:00,4850.61,4845.57,4855,4860,5,0.3,0.0,140.0,1,0,102168.0,14.35,"vix1550=14.4,dist=0"
20240201,CALL,15:55:00,15:56:00,4898.82,4901.49,4900,4905,8,0.9,2.75,-1496.0,0,1,100672.0,13.88,"vix1550=14.1,dist=0,TOUCH@15:56"
20240201,PUT,15:55:00,16:00:00,4898.82,4906.24,4895,4890,3,0.15,0.0,39.0,1,0,100711.0,13.88,"vix1550=14.1,dist=0"
20240202,PUT,15:55:00,15:56:00,4968.21,4963.66,4965,4960,5,0.4,1.75,-685.0,0,1,100026.0,13.85,"vix1550=13.8,dist=0,TOUCH@15:56"
20240202,CALL,15:55:00,16:00:00,4968.21,4958.6,4970,4975,8,0.95,0.0,744.0,1,0,100770.0,13.85,"vix1550=13.8,dist=0"
20240205,PUT,15:55:00,15:59:00,4947.76,4942.21,4945,4940,5,0.4,0.35,15.0,1,0,100785.0,13.67,"vix1550=13.6,dist=0,TOUCH@15:59"
20240205,CALL,15:55:00,16:00:00,4947.76,4942.79,4950,4955,5,0.4,0.0,190.0,1,0,100975.0,13.67,"vix1550=13.6,dist=0"
20240207,CALL,15:55:00,16:00:00,4991.18,4995.05,4995,5000,5,0.3,0.05,115.0,1,0,101090.0,12.83,"vix1550=12.8,dist=0"
20240207,PUT,15:55:00,16:00:00,4991.18,4995.05,4990,4985,8,0.75,0.0,584.0,1,0,101674.0,12.83,"vix1550=12.8,dist=0"
20240208,CALL,15:55:00,15:56:00,4993.42,4996.23,4995,5000,7,0.55,1.0,-329.0,0,1,101345.0,12.79,"vix1550=12.8,dist=0,TOUCH@15:56"
20240208,PUT,15:55:00,16:00:00,4993.42,4997.96,4990,4985,3,0.15,0.0,39.0,1,0,101384.0,12.79,"vix1550=12.8,dist=0"
20240209,PUT,15:55:00,16:00:00,5025.01,5026.57,5020,5015,3,0.2,0.0,54.0,1,0,101438.0,12.93,
20240212,CALL,15:55:00,16:00:00,5022.77,5021.9,5025,5030,5,0.5,0.0,240.0,1,0,101678.0,13.93,"vix1550=13.8,dist=0"
20240212,PUT,15:55:00,16:00:00,5022.77,5021.9,5020,5015,3,0.15,0.0,39.0,1,0,101717.0,13.93,"vix1550=13.8,dist=0"
20240213,CALL,15:55:00,15:56:00,4943.14,4951.71,4945,4950,7,0.6,4.55,-2779.0,0,1,98938.0,15.85,"vix1550=16.6,dist=0,TOUCH@15:56"
20240213,PUT,15:55:00,16:00:00,4943.14,4953.16,4940,4935,5,0.3,0.0,140.0,1,0,99078.0,15.85,"vix1550=16.6,dist=0"
20240214,CALL,15:55:00,15:59:00,4995.1,5000.32,5000,5005,3,0.1,0.35,-81.0,0,1,98997.0,14.38,"vix1550=14.4,dist=0,TOUCH@15:59"
20240214,PUT,15:55:00,16:00:00,4995.1,5000.52,4995,4990,9,1.15,0.0,1017.0,1,0,100014.0,14.38,"vix1550=14.4,dist=0"
20240215,CALL,15:55:00,16:00:00,5027.8,5029.76,5030,5035,7,0.55,0.0,371.0,1,0,100385.0,14.01,"vix1550=14.2,dist=0"
20240215,PUT,15:55:00,16:00:00,5027.8,5029.76,5025,5020,5,0.25,0.0,115.0,1,0,100500.0,14.01,"vix1550=14.2,dist=0"
20240216,CALL,15:55:00,16:00:00,5005.06,5005.55,5010,5015,5,0.4,0.0,190.0,1,0,100690.0,14.24,"vix1550=14.3,dist=0"
20240216,PUT,15:55:00,16:00:00,5005.06,5005.55,5005,5000,9,1.4,0.0,1242.0,1,0,101932.0,14.24,"vix1550=14.3,dist=0"
20240220,CALL,15:55:00,15:59:00,4970.7,4975.99,4975,4980,5,0.3,0.45,-85.0,0,1,101847.0,15.42,"vix1550=15.4,dist=0,TOUCH@15:59"
20240220,PUT,15:55:00,16:00:00,4970.7,4975.55,4970,4965,8,1.05,0.0,824.0,1,0,102671.0,15.42,"vix1550=15.4,dist=0"
20240221,CALL,15:55:00,15:56:00,4977.77,4981.46,4980,4985,5,0.5,1.75,-635.0,0,1,102036.0,15.34,"vix1550=15.4,dist=0,TOUCH@15:56"
20240221,PUT,15:55:00,16:00:00,4977.77,4981.83,4975,4970,5,0.35,0.0,165.0,1,0,102201.0,15.34,"vix1550=15.4,dist=0"
20240222,CALL,15:55:00,15:56:00,5087.89,5090.28,5090,5095,8,0.85,1.15,-256.0,0,1,101945.0,14.54,"vix1550=14.4,dist=0,TOUCH@15:56"
20240222,PUT,15:55:00,16:00:00,5087.89,5087.02,5085,5080,5,0.4,0.0,190.0,1,0,102135.0,14.54,"vix1550=14.4,dist=0"
20240223,CALL,15:55:00,16:00:00,5094.3,5088.84,5095,5100,8,1.0,0.0,784.0,1,0,102919.0,13.75,"vix1550=13.8,dist=0"
20240223,PUT,15:55:00,16:00:00,5094.3,5088.84,5090,5085,3,0.15,1.16,-309.0,0,1,102610.0,13.75,"vix1550=13.8,dist=0"
20240226,CALL,15:55:00,16:00:00,5074.25,5069.53,5075,5080,8,0.85,0.0,664.0,1,0,103274.0,13.74,"vix1550=13.7,dist=0"
20240226,PUT,15:55:00,16:00:00,5074.25,5069.53,5070,5065,3,0.15,0.47,-102.0,0,1,103172.0,13.74,"vix1550=13.7,dist=0"
20240227,CALL,15:55:00,16:00:00,5078.53,5078.2,5080,5085,7,0.6,0.0,406.0,1,0,103578.0,13.43,"vix1550=13.5,dist=0"
20240227,PUT,15:55:00,16:00:00,5078.53,5078.2,5075,5070,3,0.1,0.0,24.0,1,0,103602.0,13.43,"vix1550=13.5,dist=0"
20240228,CALL,15:55:00,15:56:00,5063.94,5067.59,5065,5070,8,0.85,2.15,-1056.0,0,1,102546.0,13.84,"vix1550=13.7,dist=0,TOUCH@15:56"
20240228,PUT,15:55:00,16:00:00,5063.94,5069.81,5060,5055,3,0.15,0.0,39.0,1,0,102585.0,13.84,"vix1550=13.7,dist=0"
20240229,CALL,15:55:00,15:56:00,5096.93,5103.56,5100,5105,8,0.65,2.75,-1696.0,0,1,100889.0,13.4,"vix1550=13.4,dist=0,TOUCH@15:56"
20240229,PUT,15:55:00,16:00:00,5096.93,5095.88,5095,5090,8,0.8,0.0,624.0,1,0,101513.0,13.4,"vix1550=13.4,dist=0"
20240301,CALL,15:55:00,16:00:00,5136.84,5137.09,5140,5145,5,0.4,0.0,190.0,1,0,101703.0,13.11,"vix1550=13.2,dist=0"
20240301,PUT,15:55:00,16:00:00,5136.84,5137.09,5135,5130,7,0.6,0.0,406.0,1,0,102109.0,13.11,"vix1550=13.2,dist=0"
20240304,CALL,15:55:00,16:00:00,5131.5,5130.95,5135,5140,5,0.4,0.0,190.0,1,0,102299.0,13.49,"vix1550=13.5,dist=0"
20240304,PUT,15:55:00,16:00:00,5131.5,5130.95,5130,5125,8,0.7,0.0,544.0,1,0,102843.0,13.49,"vix1550=13.5,dist=0"
20240305,CALL,15:55:00,15:58:00,5076.17,5080.56,5080,5085,5,0.3,0.55,-135.0,0,1,102708.0,14.46,"vix1550=14.7,dist=0,TOUCH@15:58"
20240305,PUT,15:55:00,16:00:00,5076.17,5078.66,5075,5070,8,1.0,0.0,784.0,1,0,103492.0,14.46,"vix1550=14.7,dist=0"
20240306,CALL,15:55:00,16:00:00,5106.66,5104.77,5110,5115,8,0.8,0.0,624.0,1,0,104116.0,14.5,"vix1550=14.4,dist=0"
20240306,PUT,15:55:00,16:00:00,5106.66,5104.77,5105,5100,8,1.05,0.23,640.0,1,0,104756.0,14.5,"vix1550=14.4,dist=0"
20240307,PUT,15:55:00,15:56:00,5160.95,5158.49,5160,5155,8,0.8,0.75,24.0,1,0,104780.0,14.44,"vix1550=14.3,dist=0,TOUCH@15:56"
20240307,CALL,15:55:00,16:00:00,5160.95,5157.34,5165,5170,5,0.25,0.0,115.0,1,0,104895.0,14.44,"vix1550=14.3,dist=0"
20240308,PUT,15:55:00,15:56:00,5130.11,5125.7,5130,5125,9,1.2,4.2,-2718.0,0,1,102177.0,14.74,"vix1550=14.8,dist=0,TOUCH@15:56"
20240308,CALL,15:55:00,16:00:00,5130.11,5123.71,5135,5140,5,0.45,0.0,215.0,1,0,102392.0,14.74,"vix1550=14.8,dist=0"
20240311,CALL,15:55:00,15:56:00,5113.32,5115.99,5115,5120,8,0.95,1.65,-576.0,0,1,101816.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:56"
20240311,PUT,15:55:00,16:00:00,5113.32,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,101981.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:55:00,16:00:00,5177.28,5175.24,5180,5185,5,0.35,0.0,165.0,1,0,102146.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:55:00,16:00:00,5177.28,5175.24,5175,5170,8,0.75,0.0,584.0,1,0,102730.0,13.84,"vix1550=13.9,dist=0"
20240313,CALL,15:55:00,16:00:00,5165.89,5165.35,5170,5175,5,0.3,0.0,140.0,1,0,102870.0,13.75,"vix1550=13.8,dist=0"
20240313,PUT,15:55:00,16:00:00,5165.89,5165.35,5165,5160,8,0.75,0.0,584.0,1,0,103454.0,13.75,"vix1550=13.8,dist=0"
20240314,CALL,15:55:00,15:59:00,5148.65,5151.43,5150,5155,8,0.95,0.5,344.0,1,0,103798.0,14.4,"vix1550=14.6,dist=0,TOUCH@15:59"
20240314,PUT,15:55:00,16:00:00,5148.65,5150.55,5145,5140,8,0.7,0.0,544.0,1,0,104342.0,14.4,"vix1550=14.6,dist=0"
20240315,PUT,15:55:00,15:58:00,5115.44,5113.59,5115,5110,9,1.45,1.9,-423.0,0,1,103919.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:55:00,16:00:00,5115.44,5116.98,5120,5125,7,0.6,0.0,406.0,1,0,104325.0,14.41,"vix1550=14.6,dist=0"
20240318,CALL,15:55:00,16:00:00,5148.6,5149.39,5150,5155,9,1.2,0.0,1062.0,1,0,105387.0,14.33,"vix1550=14.4,dist=0"
20240318,PUT,15:55:00,16:00:00,5148.6,5149.39,5145,5140,5,0.45,0.0,215.0,1,0,105602.0,14.33,"vix1550=14.4,dist=0"
20240319,CALL,15:55:00,16:00:00,5178.89,5178.49,5180,5185,8,0.8,0.0,624.0,1,0,106226.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:55:00,16:00:00,5178.89,5178.49,5175,5170,3,0.15,0.0,39.0,1,0,106265.0,13.82,"vix1550=13.9,dist=0"
20240320,CALL,15:55:00,15:57:00,5216.19,5220.21,5220,5225,7,0.55,1.65,-784.0,0,1,105481.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:55:00,16:00:00,5216.19,5224.59,5215,5210,8,1.05,0.0,824.0,1,0,106305.0,13.04,"vix1550=13.1,dist=0"
20240321,PUT,15:55:00,15:57:00,5245.12,5243.05,5245,5240,8,0.9,1.05,-136.0,0,1,106169.0,12.92,"vix1550=13.0,dist=0,TOUCH@15:57"
20240321,CALL,15:55:00,16:00:00,5245.12,5241.52,5250,5255,5,0.25,0.0,115.0,1,0,106284.0,12.92,"vix1550=13.0,dist=0"
20240322,PUT,15:55:00,15:56:00,5241.28,5238.68,5240,5235,8,0.8,1.7,-736.0,0,1,105548.0,13.06,"vix1550=12.9,dist=0,TOUCH@15:56"
20240322,CALL,15:55:00,16:00:00,5241.28,5234.16,5245,5250,5,0.3,0.0,140.0,1,0,105688.0,13.06,"vix1550=12.9,dist=0"
20240325,CALL,15:55:00,16:00:00,5218.56,5218.25,5220,5225,8,0.95,0.0,744.0,1,0,106432.0,13.19,"vix1550=13.2,dist=0"
20240325,PUT,15:55:00,16:00:00,5218.56,5218.25,5215,5210,3,0.2,0.0,54.0,1,0,106486.0,13.19,"vix1550=13.2,dist=0"
20240326,PUT,15:55:00,15:56:00,5211.08,5204.61,5210,5205,8,0.7,1.65,-776.0,0,1,105710.0,13.24,"vix1550=13.3,dist=0,TOUCH@15:56"
20240326,CALL,15:55:00,16:00:00,5211.08,5203.71,5215,5220,5,0.4,0.0,190.0,1,0,105900.0,13.24,"vix1550=13.3,dist=0"
20240327,CALL,15:55:00,16:00:00,5246.93,5248.61,5250,5255,7,0.55,0.0,371.0,1,0,106271.0,12.78,"vix1550=12.7,dist=0"
20240327,PUT,15:55:00,16:00:00,5246.93,5248.61,5245,5240,8,0.65,0.0,504.0,1,0,106775.0,12.78,"vix1550=12.7,dist=0"
20240328,CALL,15:55:00,15:57:00,5258.06,5260.19,5260,5265,9,1.25,1.4,-153.0,0,1,106622.0,13.01,"vix1550=13.0,dist=0,TOUCH@15:57"
20240328,PUT,15:55:00,16:00:00,5258.06,5254.34,5255,5250,8,0.85,0.66,136.0,1,0,106758.0,13.01,"vix1550=13.0,dist=0"
20240401,CALL,15:55:00,16:00:00,5244.45,5243.73,5245,5250,8,0.9,0.0,704.0,1,0,107462.0,13.65,"vix1550=13.8,dist=0"
20240401,PUT,15:55:00,16:00:00,5244.45,5243.73,5240,5235,5,0.4,0.0,190.0,1,0,107652.0,13.65,"vix1550=13.8,dist=0"
20240402,CALL,15:55:00,16:00:00,5206.97,5205.88,5210,5215,5,0.45,0.0,215.0,1,0,107867.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:55:00,16:00:00,5206.97,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,108371.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:55:00,16:00:00,5213.37,5211.59,5215,5220,8,0.8,0.0,624.0,1,0,108995.0,14.33,"vix1550=14.3,dist=0"
20240403,PUT,15:55:00,16:00:00,5213.37,5211.59,5210,5205,5,0.35,0.0,165.0,1,0,109160.0,14.33,"vix1550=14.3,dist=0"
20240404,CALL,15:55:00,16:00:00,5159.09,5147.26,5160,5165,9,1.4,0.0,1242.0,1,0,110402.0,16.35,"vix1550=16.4,dist=0"
20240405,CALL,15:55:00,16:00:00,5209.83,5204.29,5210,5215,10,1.55,0.0,1530.0,1,0,111932.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:55:00,16:00:00,5209.83,5204.29,5205,5200,7,0.55,0.71,-126.0,0,1,111806.0,16.03,"vix1550=16.2,dist=0"
20240408,CALL,15:55:00,16:00:00,5203.2,5202.47,5205,5210,8,0.85,0.0,664.0,1,0,112470.0,15.19,"vix1550=15.2,dist=0"
20240408,PUT,15:55:00,16:00:00,5203.2,5202.47,5200,5195,5,0.3,0.0,140.0,1,0,112610.0,15.19,"vix1550=15.2,dist=0"
20240409,CALL,15:55:00,15:56:00,5199.01,5204.13,5200,5205,9,1.15,3.15,-1818.0,0,1,110792.0,14.98,"vix1550=15.4,dist=0,TOUCH@15:56"
20240409,PUT,15:55:00,16:00:00,5199.01,5209.96,5195,5190,5,0.3,0.0,140.0,1,0,110932.0,14.98,"vix1550=15.4,dist=0"
20240410,CALL,15:55:00,15:57:00,5163.85,5166.73,5165,5170,10,1.5,1.5,-20.0,0,1,110912.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:55:00,16:00:00,5163.85,5160.57,5160,5155,8,1.0,0.0,784.0,1,0,111696.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:55:00,15:59:00,5203.5,5198.17,5200,5195,8,0.65,0.55,64.0,1,0,111760.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:55:00,16:00:00,5203.5,5198.99,5205,5210,8,1.1,0.0,864.0,1,0,112624.0,14.91,"vix1550=15.0,dist=0"
20240412,CALL,15:55:00,15:56:00,5119.13,5120.93,5120,5125,9,1.25,1.9,-603.0,0,1,112021.0,17.31,"vix1550=17.5,dist=0,TOUCH@15:56"
20240412,PUT,15:55:00,16:00:00,5119.13,5123.4,5115,5110,8,0.7,0.0,544.0,1,0,112565.0,17.31,"vix1550=17.5,dist=0"
20240415,CALL,15:55:00,16:00:00,5065.49,5061.82,5070,5075,7,0.55,0.0,371.0,1,0,112936.0,19.23,"vix1550=19.0,dist=3"
20240415,PUT,15:55:00,16:00:00,5065.49,5061.82,5060,5055,5,0.45,0.0,215.0,1,0,113151.0,19.23,"vix1550=19.0,dist=3"
20240416,PUT,15:55:00,15:58:00,5062.74,5051.22,5055,5050,5,0.35,1.55,-610.0,0,1,112541.0,18.4,"vix1550=18.1,dist=3,TOUCH@15:58"
20240416,CALL,15:55:00,16:00:00,5062.74,5051.33,5070,5075,3,0.2,0.0,54.0,1,0,112595.0,18.4,"vix1550=18.1,dist=3"
20240417,PUT,15:55:00,15:56:00,5032.69,5027.15,5030,5025,8,0.85,2.9,-1656.0,0,1,110939.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:56"
20240417,CALL,15:55:00,16:00:00,5032.69,5022.19,5035,5040,8,0.75,0.0,584.0,1,0,111523.0,18.21,"vix1550=18.0,dist=0"
20240418,CALL,15:55:00,15:56:00,5009.53,5010.98,5010,5015,9,1.4,1.35,27.0,1,0,111550.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:56"
20240418,PUT,15:55:00,16:00:00,5009.53,5011.17,5005,5000,8,0.65,0.0,504.0,1,0,112054.0,18.0,"vix1550=17.8,dist=0"
20240419,CALL,15:55:00,16:00:00,4966.06,4967.26,4970,4975,8,0.75,0.0,584.0,1,0,112638.0,18.71,"vix1550=19.0,dist=3"
20240419,PUT,15:55:00,16:00:00,4966.06,4967.26,4960,4955,7,0.55,0.0,371.0,1,0,113009.0,18.71,"vix1550=19.0,dist=3"
20240422,CALL,15:55:00,15:59:00,5007.92,5011.48,5010,5015,8,0.85,0.15,544.0,1,0,113553.0,16.94,"vix1550=16.9,dist=0,TOUCH@15:59"
20240422,PUT,15:55:00,16:00:00,5007.92,5010.61,5005,5000,8,0.75,0.0,584.0,1,0,114137.0,16.94,"vix1550=16.9,dist=0"
20240423,PUT,15:55:00,15:56:00,5070.54,5067.17,5070,5065,9,1.2,1.5,-288.0,0,1,113849.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:55:00,16:00:00,5070.54,5070.54,5075,5080,5,0.25,0.0,115.0,1,0,113964.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:55:00,16:00:00,5073.67,5071.68,5075,5080,8,1.05,0.0,824.0,1,0,114788.0,15.97,"vix1550=15.7,dist=0"
20240424,PUT,15:55:00,16:00:00,5073.67,5071.68,5070,5065,5,0.4,0.0,190.0,1,0,114978.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:55:00,16:00:00,5047.09,5048.41,5050,5055,7,0.6,0.0,406.0,1,0,115384.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:55:00,16:00:00,5047.09,5048.41,5045,5040,8,1.0,0.0,784.0,1,0,116168.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:55:00,15:59:00,5102.59,5098.69,5100,5095,8,0.75,0.4,264.0,1,0,116432.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:55:00,16:00:00,5102.59,5099.82,5105,5110,7,0.6,0.0,406.0,1,0,116838.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:55:00,15:59:00,5112.12,5116.84,5115,5120,5,0.3,0.55,-135.0,0,1,116703.0,14.67,"vix1550=14.9,dist=0,TOUCH@15:59"
20240429,PUT,15:55:00,16:00:00,5112.12,5116.15,5110,5105,8,0.75,0.0,584.0,1,0,117287.0,14.67,"vix1550=14.9,dist=0"
20240430,PUT,15:55:00,15:57:00,5049.3,5040.87,5045,5040,5,0.4,2.1,-860.0,0,1,116427.0,15.65,"vix1550=15.4,dist=0,TOUCH@15:57"
20240430,CALL,15:55:00,16:00:00,5049.3,5035.64,5050,5055,9,1.4,0.0,1242.0,1,0,117669.0,15.65,"vix1550=15.4,dist=0"
20240501,PUT,15:55:00,15:59:00,5024.3,5017.57,5020,5015,8,1.0,1.65,-536.0,0,1,117133.0,15.39,"vix1550=15.1,dist=0,TOUCH@15:59"
20240501,CALL,15:55:00,16:00:00,5024.3,5018.36,5025,5030,9,1.45,0.0,1287.0,1,0,118420.0,15.39,"vix1550=15.1,dist=0"
20240502,CALL,15:55:00,15:56:00,5056.86,5060.15,5060,5065,7,0.55,1.15,-434.0,0,1,117986.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:55:00,16:00:00,5056.86,5064.22,5055,5050,8,0.8,0.0,624.0,1,0,118610.0,14.68,"vix1550=14.9,dist=0"
20240503,CALL,15:55:00,16:00:00,5128.88,5127.79,5130,5135,9,1.2,0.0,1062.0,1,0,119672.0,13.49,"vix1550=13.6,dist=0"
