date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240319,PUT,15:55:00,16:00:00,5178.89,5178.49,5175,5170,3,0.15,0.0,39.0,1,0,104285.0,13.82,"vix1550=13.9,dist=0"
20240320,CALL,15:55:00,15:57:00,5216.19,5220.21,5220,5225,7,0.55,1.65,-784.0,0,1,103501.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:55:00,16:00:00,5216.19,5224.59,5215,5210,8,1.05,0.0,824.0,1,0,104325.0,13.04,"vix1550=13.1,dist=0"
20240321,PUT,15:55:00,15:57:00,5245.12,5243.05,5245,5240,8,0.9,1.05,-136.0,0,1,104189.0,12.92,"vix1550=13.0,dist=0,TOUCH@15:57"
20240321,CALL,15:55:00,16:00:00,5245.12,5241.52,5250,5255,5,0.25,0.0,115.0,1,0,104304.0,12.92,"vix1550=13.0,dist=0"
20240322,PUT,15:55:00,15:56:00,5241.28,5238.68,5240,5235,8,0.8,1.7,-736.0,0,1,103568.0,13.06,"vix1550=12.9,dist=0,TOUCH@15:56"
20240322,CALL,15:55:00,16:00:00,5241.28,5234.16,5245,5250,5,0.3,0.0,140.0,1,0,103708.0,13.06,"vix1550=12.9,dist=0"
20240325,CALL,15:55:00,16:00:00,5218.56,5218.25,5220,5225,8,0.95,0.0,744.0,1,0,104452.0,13.19,"vix1550=13.2,dist=0"
20240325,PUT,15:55:00,16:00:00,5218.56,5218.25,5215,5210,3,0.2,0.0,54.0,1,0,104506.0,13.19,"vix1550=13.2,dist=0"
20240326,PUT,15:55:00,15:56:00,5211.08,5204.61,5210,5205,8,0.7,1.65,-776.0,0,1,103730.0,13.24,"vix1550=13.3,dist=0,TOUCH@15:56"
20240326,CALL,15:55:00,16:00:00,5211.08,5203.71,5215,5220,5,0.4,0.0,190.0,1,0,103920.0,13.24,"vix1550=13.3,dist=0"
20240327,CALL,15:55:00,16:00:00,5246.93,5248.61,5250,5255,7,0.55,0.0,371.0,1,0,104291.0,12.78,"vix1550=12.7,dist=0"
20240327,PUT,15:55:00,16:00:00,5246.93,5248.61,5245,5240,8,0.65,0.0,504.0,1,0,104795.0,12.78,"vix1550=12.7,dist=0"
20240328,CALL,15:55:00,15:57:00,5258.06,5260.19,5260,5265,9,1.25,1.4,-153.0,0,1,104642.0,13.01,"vix1550=13.0,dist=0,TOUCH@15:57"
20240328,PUT,15:55:00,16:00:00,5258.06,5254.34,5255,5250,8,0.85,0.66,136.0,1,0,104778.0,13.01,"vix1550=13.0,dist=0"
20240401,CALL,15:55:00,16:00:00,5244.45,5243.73,5245,5250,8,0.9,0.0,704.0,1,0,105482.0,13.65,"vix1550=13.8,dist=0"
20240401,PUT,15:55:00,16:00:00,5244.45,5243.73,5240,5235,5,0.4,0.0,190.0,1,0,105672.0,13.65,"vix1550=13.8,dist=0"
20240402,CALL,15:55:00,16:00:00,5206.97,5205.88,5210,5215,5,0.45,0.0,215.0,1,0,105887.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:55:00,16:00:00,5206.97,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,106391.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:55:00,16:00:00,5213.37,5211.59,5215,5220,8,0.8,0.0,624.0,1,0,107015.0,14.33,"vix1550=14.3,dist=0"
20240403,PUT,15:55:00,16:00:00,5213.37,5211.59,5210,5205,5,0.35,0.0,165.0,1,0,107180.0,14.33,"vix1550=14.3,dist=0"
20240408,CALL,15:55:00,16:00:00,5203.2,5202.47,5205,5210,8,0.85,0.0,664.0,1,0,107844.0,15.19,"vix1550=15.2,dist=0"
20240408,PUT,15:55:00,16:00:00,5203.2,5202.47,5200,5195,5,0.3,0.0,140.0,1,0,107984.0,15.19,"vix1550=15.2,dist=0"
20240426,PUT,15:55:00,15:59:00,5102.59,5098.69,5100,5095,8,0.75,0.4,264.0,1,0,108248.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:55:00,16:00:00,5102.59,5099.82,5105,5110,7,0.6,0.0,406.0,1,0,108654.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:55:00,15:59:00,5112.12,5116.84,5115,5120,5,0.3,0.55,-135.0,0,1,108519.0,14.67,"vix1550=14.9,dist=0,TOUCH@15:59"
20240429,PUT,15:55:00,16:00:00,5112.12,5116.15,5110,5105,8,0.75,0.0,584.0,1,0,109103.0,14.67,"vix1550=14.9,dist=0"
20240501,PUT,15:55:00,15:59:00,5024.3,5017.57,5020,5015,8,1.0,1.65,-536.0,0,1,108567.0,15.39,"vix1550=15.1,dist=0,TOUCH@15:59"
20240501,CALL,15:55:00,16:00:00,5024.3,5018.36,5025,5030,9,1.45,0.0,1287.0,1,0,109854.0,15.39,"vix1550=15.1,dist=0"
20240502,CALL,15:55:00,15:56:00,5056.86,5060.15,5060,5065,7,0.55,1.15,-434.0,0,1,109420.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:55:00,16:00:00,5056.86,5064.22,5055,5050,8,0.8,0.0,624.0,1,0,110044.0,14.68,"vix1550=14.9,dist=0"
20240503,CALL,15:55:00,16:00:00,5128.88,5127.79,5130,5135,9,1.2,0.0,1062.0,1,0,111106.0,13.49,"vix1550=13.6,dist=0"
20240503,PUT,15:55:00,16:00:00,5128.88,5127.79,5125,5120,3,0.15,0.0,39.0,1,0,111145.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:55:00,15:59:00,5176.12,5180.7,5180,5185,5,0.3,0.4,-60.0,0,1,111085.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:59"
20240506,PUT,15:55:00,16:00:00,5176.12,5180.76,5175,5170,8,0.75,0.0,584.0,1,0,111669.0,13.49,"vix1550=13.5,dist=0"
20240507,PUT,15:55:00,15:59:00,5190.3,5187.52,5190,5185,8,0.95,0.85,64.0,1,0,111733.0,13.23,"vix1550=13.2,dist=0,TOUCH@15:59"
20240507,CALL,15:55:00,16:00:00,5190.3,5187.69,5195,5200,7,0.55,0.0,371.0,1,0,112104.0,13.23,"vix1550=13.2,dist=0"
20240508,CALL,15:55:00,15:57:00,5189.48,5190.63,5190,5195,8,1.05,1.1,-56.0,0,1,112048.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:57"
20240508,PUT,15:55:00,16:00:00,5189.48,5187.69,5185,5180,3,0.15,0.0,39.0,1,0,112087.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:55:00,16:00:00,5212.31,5214.08,5215,5220,7,0.6,0.0,406.0,1,0,112493.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:55:00,16:00:00,5212.31,5214.08,5210,5205,5,0.25,0.0,115.0,1,0,112608.0,12.69,"vix1550=12.8,dist=0"
20240510,PUT,15:55:00,15:59:00,5226.01,5222.04,5225,5220,8,0.65,0.4,184.0,1,0,112792.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:59"
20240510,CALL,15:55:00,16:00:00,5226.01,5222.67,5230,5235,3,0.15,0.0,39.0,1,0,112831.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:55:00,16:00:00,5221.42,5221.42,5225,5230,5,0.2,0.0,90.0,1,0,112921.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:55:00,16:00:00,5221.42,5221.42,5220,5215,7,0.55,0.0,371.0,1,0,113292.0,13.6,"vix1550=13.7,dist=0"
20240514,PUT,15:55:00,15:59:00,5250.15,5245.63,5250,5245,8,0.85,0.7,104.0,1,0,113396.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:59"
20240514,CALL,15:55:00,16:00:00,5250.15,5246.59,5255,5260,3,0.1,0.0,24.0,1,0,113420.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:55:00,15:56:00,5306.78,5310.8,5310,5315,7,0.55,0.8,-189.0,0,1,113231.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:55:00,16:00:00,5306.78,5308.18,5305,5300,5,0.4,0.0,190.0,1,0,113421.0,12.45,"vix1550=12.4,dist=0"
20240516,PUT,15:55:00,15:56:00,5309.55,5303.33,5305,5300,3,0.2,1.85,-501.0,0,1,112920.0,12.42,"vix1550=12.4,dist=0,TOUCH@15:56"
20240516,CALL,15:55:00,16:00:00,5309.55,5297.12,5310,5315,8,1.05,0.0,824.0,1,0,113744.0,12.42,"vix1550=12.4,dist=0"
20240517,CALL,15:55:00,16:00:00,5301.08,5303.3,5305,5310,3,0.15,0.0,39.0,1,0,113783.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:55:00,16:00:00,5301.08,5303.3,5300,5295,7,0.6,0.0,406.0,1,0,114189.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:55:00,16:00:00,5307.31,5308.19,5310,5315,7,0.6,0.0,406.0,1,0,114595.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:55:00,16:00:00,5307.31,5308.19,5305,5300,5,0.4,0.0,190.0,1,0,114785.0,12.15,"vix1550=12.2,dist=0"
20240521,CALL,15:55:00,16:00:00,5322.7,5321.47,5325,5330,5,0.5,0.0,240.0,1,0,115025.0,11.86,"vix1550=11.9,dist=0"
20240521,PUT,15:55:00,16:00:00,5322.7,5321.47,5320,5315,5,0.35,0.0,165.0,1,0,115190.0,11.86,"vix1550=11.9,dist=0"
20240522,CALL,15:55:00,15:56:00,5298.25,5301.13,5300,5305,8,0.95,1.85,-736.0,0,1,114454.0,12.29,"vix1550=12.5,dist=0,TOUCH@15:56"
20240522,PUT,15:55:00,16:00:00,5298.25,5306.98,5295,5290,8,0.65,0.0,504.0,1,0,114958.0,12.29,"vix1550=12.5,dist=0"
20240523,CALL,15:55:00,16:00:00,5269.37,5267.87,5270,5275,9,1.4,0.0,1242.0,1,0,116200.0,12.77,"vix1550=13.0,dist=0"
20240523,PUT,15:55:00,16:00:00,5269.37,5267.87,5265,5260,8,0.8,0.0,624.0,1,0,116824.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:55:00,16:00:00,5301.84,5304.71,5305,5310,5,0.25,0.0,115.0,1,0,116939.0,11.93,"vix1550=12.0,dist=0"
20240524,PUT,15:55:00,16:00:00,5301.84,5304.71,5300,5295,7,0.55,0.0,371.0,1,0,117310.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:55:00,15:56:00,5300.0,5300.3,5300,5305,9,1.2,1.85,-603.0,0,1,116707.0,12.92,"vix1550=13.1,dist=0,TOUCH@15:56"
20240528,PUT,15:55:00,16:00:00,5300.0,5306.06,5300,5295,8,1.05,0.0,824.0,1,0,117531.0,12.92,"vix1550=13.1,dist=0"
20240529,CALL,15:55:00,16:00:00,5266.94,5266.97,5270,5275,8,0.7,0.0,544.0,1,0,118075.0,14.28,"vix1550=13.9,dist=0"
20240529,PUT,15:55:00,16:00:00,5266.94,5266.97,5265,5260,8,0.7,0.0,544.0,1,0,118619.0,14.28,"vix1550=13.9,dist=0"
20240530,CALL,15:55:00,15:59:00,5234.62,5236.17,5235,5240,9,1.45,0.95,432.0,1,0,119051.0,14.47,"vix1550=14.6,dist=0,TOUCH@15:59"
20240530,PUT,15:55:00,16:00:00,5234.62,5235.48,5230,5225,5,0.5,0.0,240.0,1,0,119291.0,14.47,"vix1550=14.6,dist=0"
20240603,CALL,15:55:00,15:56:00,5274.05,5277.96,5275,5280,8,1.05,2.2,-936.0,0,1,118355.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:56"
20240603,PUT,15:55:00,16:00:00,5274.05,5283.42,5270,5265,7,0.6,0.0,406.0,1,0,118761.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:55:00,16:00:00,5290.63,5291.32,5295,5300,8,0.7,0.0,544.0,1,0,119305.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:55:00,16:00:00,5290.63,5291.32,5290,5285,9,1.35,0.0,1197.0,1,0,120502.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:55:00,16:00:00,5351.59,5354.03,5355,5360,5,0.4,0.0,190.0,1,0,120692.0,12.63,"vix1550=12.7,dist=0"
20240605,PUT,15:55:00,16:00:00,5351.59,5354.03,5350,5345,7,0.55,0.0,371.0,1,0,121063.0,12.63,"vix1550=12.7,dist=0"
20240606,CALL,15:55:00,16:00:00,5351.76,5352.97,5355,5360,7,0.55,0.0,371.0,1,0,121434.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:55:00,16:00:00,5351.76,5352.97,5350,5345,8,0.65,0.0,504.0,1,0,121938.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:55:00,16:00:00,5347.91,5347.01,5350,5355,8,0.85,0.0,664.0,1,0,122602.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:55:00,16:00:00,5347.91,5347.01,5345,5340,7,0.6,0.0,406.0,1,0,123008.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:55:00,15:59:00,5359.4,5360.66,5360,5365,9,1.35,0.3,927.0,1,0,123935.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:55:00,16:00:00,5359.4,5360.9,5355,5350,5,0.35,0.0,165.0,1,0,124100.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:55:00,15:59:00,5370.66,5375.81,5375,5380,5,0.3,0.4,-60.0,0,1,124040.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:59"
20240611,PUT,15:55:00,16:00:00,5370.66,5375.36,5370,5365,8,0.95,0.0,744.0,1,0,124784.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:55:00,15:56:00,5423.51,5428.28,5425,5430,10,1.6,3.3,-1720.0,0,1,123064.0,12.04,"vix1550=12.1,dist=0,TOUCH@15:56"
20240612,PUT,15:55:00,16:00:00,5423.51,5420.96,5420,5415,8,1.0,0.0,784.0,1,0,123848.0,12.04,"vix1550=12.1,dist=0"
20240613,PUT,15:55:00,15:59:00,5435.04,5432.81,5435,5430,9,1.45,0.15,1152.0,1,0,125000.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:59"
20240613,CALL,15:55:00,16:00:00,5435.04,5433.64,5440,5445,5,0.35,0.0,165.0,1,0,125165.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:55:00,15:56:00,5424.96,5427.63,5425,5430,10,1.55,1.95,-420.0,0,1,124745.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:56"
20240614,PUT,15:55:00,16:00:00,5424.96,5431.64,5420,5415,5,0.25,0.0,115.0,1,0,124860.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:55:00,15:58:00,5475.69,5473.97,5475,5470,8,1.05,1.6,-456.0,0,1,124404.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:58"
20240617,CALL,15:55:00,16:00:00,5475.69,5473.3,5480,5485,5,0.5,0.0,240.0,1,0,124644.0,12.75,"vix1550=12.7,dist=0"
20240618,CALL,15:55:00,16:00:00,5488.07,5487.04,5490,5495,8,0.7,0.0,544.0,1,0,125188.0,12.3,"vix1550=12.4,dist=0"
20240618,PUT,15:55:00,16:00:00,5488.07,5487.04,5485,5480,5,0.45,0.0,215.0,1,0,125403.0,12.3,"vix1550=12.4,dist=0"
20240620,PUT,15:55:00,15:56:00,5480.67,5475.02,5480,5475,8,0.85,2.55,-1376.0,0,1,124027.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:56"
20240620,CALL,15:55:00,16:00:00,5480.67,5473.22,5485,5490,7,0.55,0.0,371.0,1,0,124398.0,13.28,"vix1550=13.3,dist=0"
20240621,PUT,15:55:00,15:56:00,5470.2,5467.1,5470,5465,8,1.05,1.7,-536.0,0,1,123862.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:56"
20240621,CALL,15:55:00,16:00:00,5470.2,5464.72,5475,5480,5,0.5,0.0,240.0,1,0,124102.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:55:00,15:56:00,5456.15,5451.2,5455,5450,8,0.65,1.4,-616.0,0,1,123486.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:55:00,16:00:00,5456.15,5447.85,5460,5465,5,0.5,0.0,240.0,1,0,123726.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:55:00,15:58:00,5467.37,5470.6,5470,5475,8,0.75,0.75,-16.0,0,1,123710.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:55:00,16:00:00,5467.37,5469.36,5465,5460,8,0.85,0.0,664.0,1,0,124374.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:55:00,15:56:00,5476.72,5481.94,5480,5485,5,0.45,2.6,-1085.0,0,1,123289.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:56"
20240626,PUT,15:55:00,16:00:00,5476.72,5477.85,5475,5470,8,0.85,0.0,664.0,1,0,123953.0,12.55,"vix1550=12.5,dist=0"
20240627,CALL,15:55:00,15:56:00,5473.29,5478.18,5475,5480,9,1.4,3.35,-1773.0,0,1,122180.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:56"
20240627,PUT,15:55:00,16:00:00,5473.29,5482.93,5470,5465,8,0.8,0.0,624.0,1,0,122804.0,12.24,"vix1550=12.3,dist=0"
20240628,PUT,15:55:00,15:56:00,5465.3,5462.45,5465,5460,9,1.45,1.7,-243.0,0,1,122561.0,12.44,"vix1550=12.3,dist=0,TOUCH@15:56"
20240628,CALL,15:55:00,16:00:00,5465.3,5460.71,5470,5475,8,0.9,0.0,704.0,1,0,123265.0,12.44,"vix1550=12.3,dist=0"
20240701,CALL,15:55:00,16:00:00,5476.2,5475.1,5480,5485,5,0.4,0.0,190.0,1,0,123455.0,12.22,"vix1550=12.2,dist=0"
20240701,PUT,15:55:00,16:00:00,5476.2,5475.1,5475,5470,9,1.15,0.0,1017.0,1,0,124472.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:55:00,15:56:00,5504.4,5506.77,5505,5510,8,0.7,1.0,-256.0,0,1,124216.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:55:00,16:00:00,5504.4,5509.04,5500,5495,3,0.1,0.0,24.0,1,0,124240.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:55:00,16:00:00,5569.54,5567.19,5570,5575,9,1.25,0.0,1107.0,1,0,125347.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:55:00,16:00:00,5569.54,5567.19,5565,5560,5,0.3,0.0,140.0,1,0,125487.0,12.48,"vix1550=12.3,dist=0"
20240708,CALL,15:55:00,16:00:00,5571.85,5572.85,5575,5580,5,0.3,0.0,140.0,1,0,125627.0,12.37,"vix1550=12.4,dist=0"
20240708,PUT,15:55:00,16:00:00,5571.85,5572.85,5570,5565,5,0.4,0.0,190.0,1,0,125817.0,12.37,"vix1550=12.4,dist=0"
20240709,CALL,15:55:00,16:00:00,5578.14,5577.04,5580,5585,8,0.85,0.0,664.0,1,0,126481.0,12.51,"vix1550=12.5,dist=0"
20240709,PUT,15:55:00,16:00:00,5578.14,5577.04,5575,5570,5,0.35,0.0,165.0,1,0,126646.0,12.51,"vix1550=12.5,dist=0"
20240710,CALL,15:55:00,16:00:00,5632.82,5633.86,5635,5640,7,0.55,0.0,371.0,1,0,127017.0,12.85,"vix1550=12.8,dist=0"
20240710,PUT,15:55:00,16:00:00,5632.82,5633.86,5630,5625,8,0.65,0.0,504.0,1,0,127521.0,12.85,"vix1550=12.8,dist=0"
20240711,CALL,15:55:00,16:00:00,5586.51,5584.46,5590,5595,8,0.8,0.0,624.0,1,0,128145.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:55:00,16:00:00,5586.51,5584.46,5585,5580,8,0.85,0.54,232.0,1,0,128377.0,12.92,"vix1550=13.0,dist=0"
20240712,PUT,15:55:00,15:56:00,5622.39,5615.53,5620,5615,8,1.1,2.4,-1056.0,0,1,127321.0,12.46,"vix1550=12.6,dist=0,TOUCH@15:56"
20240712,CALL,15:55:00,16:00:00,5622.39,5615.39,5625,5630,8,0.95,0.0,744.0,1,0,128065.0,12.46,"vix1550=12.6,dist=0"
20240715,CALL,15:55:00,15:59:00,5626.22,5632.56,5630,5635,8,0.7,0.3,304.0,1,0,128369.0,13.12,"vix1550=13.2,dist=0,TOUCH@15:59"
20240715,PUT,15:55:00,16:00:00,5626.22,5631.25,5625,5620,8,1.1,0.0,864.0,1,0,129233.0,13.12,"vix1550=13.2,dist=0"
20240716,CALL,15:55:00,16:00:00,5667.65,5667.21,5670,5675,8,0.9,0.0,704.0,1,0,129937.0,13.19,"vix1550=13.2,dist=0"
20240716,PUT,15:55:00,16:00:00,5667.65,5667.21,5665,5660,8,0.65,0.0,504.0,1,0,130441.0,13.19,"vix1550=13.2,dist=0"
20240814,PUT,15:55:00,15:59:00,5456.24,5453.26,5455,5450,8,1.1,0.25,664.0,1,0,131105.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:59"
20240814,CALL,15:55:00,16:00:00,5456.24,5455.11,5460,5465,7,0.55,0.0,371.0,1,0,131476.0,16.19,"vix1550=16.3,dist=0"
20240815,CALL,15:55:00,15:59:00,5535.32,5542.88,5540,5545,5,0.5,0.25,115.0,1,0,131591.0,15.23,"vix1550=15.2,dist=0,TOUCH@15:59"
20240815,PUT,15:55:00,16:00:00,5535.32,5543.21,5535,5530,9,1.4,0.0,1242.0,1,0,132833.0,15.23,"vix1550=15.2,dist=0"
20240816,CALL,15:55:00,16:00:00,5550.82,5554.25,5555,5560,5,0.45,0.0,215.0,1,0,133048.0,14.8,"vix1550=14.9,dist=0"
20240816,PUT,15:55:00,16:00:00,5550.82,5554.25,5550,5545,8,0.85,0.0,664.0,1,0,133712.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:55:00,15:59:00,5601.99,5607.52,5605,5610,5,0.4,0.6,-110.0,0,1,133602.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:59"
20240819,PUT,15:55:00,16:00:00,5601.99,5608.23,5600,5595,8,0.8,0.0,624.0,1,0,134226.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:55:00,16:00:00,5597.69,5597.09,5600,5605,8,0.85,0.0,664.0,1,0,134890.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:55:00,16:00:00,5597.69,5597.09,5595,5590,8,0.75,0.0,584.0,1,0,135474.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:55:00,15:56:00,5619.32,5620.04,5620,5625,8,1.0,1.7,-576.0,0,1,134898.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:56"
20240821,PUT,15:55:00,16:00:00,5619.32,5620.78,5615,5610,5,0.35,0.0,165.0,1,0,135063.0,16.27,"vix1550=16.3,dist=0"
20240822,PUT,15:55:00,15:56:00,5565.76,5563.44,5565,5560,8,1.1,1.9,-656.0,0,1,134407.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:56"
20240822,CALL,15:55:00,15:59:00,5565.76,5573.36,5570,5575,8,0.7,0.1,464.0,1,0,134871.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:59"
20240823,PUT,15:55:00,15:57:00,5635.73,5633.76,5635,5630,8,1.05,1.65,-496.0,0,1,134375.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:57"
20240823,CALL,15:55:00,16:00:00,5635.73,5634.61,5640,5645,7,0.55,0.0,371.0,1,0,134746.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:55:00,15:59:00,5614.3,5618.19,5615,5620,9,1.45,0.3,1017.0,1,0,135763.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:59"
20240826,PUT,15:55:00,16:00:00,5614.3,5616.88,5610,5605,5,0.4,0.0,190.0,1,0,135953.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:55:00,15:59:00,5623.1,5626.39,5625,5630,8,1.0,1.05,-56.0,0,1,135897.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:55:00,16:00:00,5623.1,5625.82,5620,5615,5,0.45,0.0,215.0,1,0,136112.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:55:00,15:57:00,5600.14,5597.17,5600,5595,9,1.2,1.45,-243.0,0,1,135869.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:57"
20240828,CALL,15:55:00,16:00:00,5600.14,5592.21,5605,5610,8,0.8,0.0,624.0,1,0,136493.0,17.11,"vix1550=16.8,dist=0"
20240829,CALL,15:55:00,15:58:00,5587.62,5590.35,5590,5595,9,1.25,1.3,-63.0,0,1,136430.0,15.65,"vix1550=16.0,dist=0,TOUCH@15:58"
20240830,CALL,15:55:00,15:56:00,5643.69,5646.95,5645,5650,9,1.45,2.85,-1278.0,0,1,135152.0,15.0,"vix1550=14.8,dist=0,TOUCH@15:56"
20240830,PUT,15:55:00,16:00:00,5643.69,5648.21,5640,5635,8,0.95,0.0,744.0,1,0,135896.0,15.0,"vix1550=14.8,dist=0"
20240903,CALL,15:55:00,15:59:00,5518.48,5529.11,5525,5530,5,0.5,0.85,-185.0,0,1,135711.0,20.72,"vix1550=21.6,dist=3,TOUCH@15:59"
20240903,PUT,15:55:00,16:00:00,5518.48,5528.94,5515,5510,8,0.9,0.0,704.0,1,0,136415.0,20.72,"vix1550=21.6,dist=3"
20240904,CALL,15:55:00,15:58:00,5520.36,5525.12,5525,5530,8,0.95,1.4,-376.0,0,1,136039.0,21.32,"vix1550=20.9,dist=3,TOUCH@15:58"
20240904,PUT,15:55:00,16:00:00,5520.36,5520.01,5515,5510,8,0.85,0.0,664.0,1,0,136703.0,21.32,"vix1550=20.9,dist=3"
20240905,CALL,15:55:00,15:59:00,5495.85,5503.12,5500,5505,8,0.8,0.3,384.0,1,0,137087.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:59"
20240905,PUT,15:55:00,16:00:00,5495.85,5503.4,5490,5485,8,0.65,0.0,504.0,1,0,137591.0,19.9,"vix1550=20.2,dist=3"
20240906,CALL,15:55:00,16:00:00,5410.38,5408.52,5420,5425,5,0.35,0.0,165.0,1,0,137756.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:55:00,16:00:00,5410.38,5408.52,5405,5400,8,0.8,0.0,624.0,1,0,138380.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:55:00,15:58:00,5463.62,5470.26,5470,5475,5,0.25,0.85,-310.0,0,1,138070.0,19.45,"vix1550=19.9,dist=3,TOUCH@15:58"
20240909,PUT,15:55:00,16:00:00,5463.62,5471.07,5460,5455,8,0.8,0.0,624.0,1,0,138694.0,19.45,"vix1550=19.9,dist=3"
20240910,CALL,15:55:00,16:00:00,5495.25,5495.54,5500,5505,5,0.45,0.0,215.0,1,0,138909.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:55:00,16:00:00,5495.25,5495.54,5490,5485,5,0.45,0.0,215.0,1,0,139124.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:55:00,15:59:00,5590.04,5596.99,5595,5600,8,0.8,0.8,-16.0,0,1,139108.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:55:00,16:00:00,5590.04,5595.79,5590,5585,9,1.3,0.0,1152.0,1,0,140260.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:55:00,16:00:00,5627.97,5626.03,5630,5635,8,1.0,0.0,784.0,1,0,141044.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:55:00,16:00:00,5627.97,5626.03,5625,5620,8,0.75,0.0,584.0,1,0,141628.0,16.56,"vix1550=16.5,dist=0"
