date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250319,CALL,15:55:00,16:00:00,5675.02,5675.35,5680,5685,12,2.15,0.0,2556.0,1,0,226707.0,19.9,"vix1550=19.9,dist=3"
20250320,CALL,15:55:00,16:00:00,5668.23,5662.9,5675,5680,3,0.1,0.0,24.0,1,0,226731.0,19.8,"vix1550=19.9,dist=3"
20250321,CALL,15:55:00,16:00:00,5663.02,5667.35,5670,5675,3,0.15,0.0,39.0,1,0,226770.0,19.28,"vix1550=19.5,dist=3"
20250324,CALL,15:55:00,16:00:00,5769.65,5767.56,5770,5775,13,2.4,0.0,3094.0,1,0,229864.0,17.48,"vix1550=17.6,dist=0"
20250325,CALL,15:55:00,16:00:00,5775.81,5776.62,5780,5785,5,0.45,0.0,215.0,1,0,230079.0,17.15,"vix1550=17.1,dist=0"
20250325,PUT,15:55:00,16:00:00,5775.81,5776.62,5770,5765,5,0.45,0.0,215.0,1,0,230294.0,17.15,"vix1550=17.1,dist=0"
20250326,PUT,15:55:00,16:00:00,5713.27,5712.18,5710,5705,7,0.55,0.0,371.0,1,0,230665.0,18.33,"vix1550=18.3,dist=3"
20250327,CALL,15:55:00,16:00:00,5700.09,5693.3,5705,5710,8,0.65,0.0,504.0,1,0,231169.0,18.69,"vix1550=18.5,dist=3"
20250327,PUT,15:55:00,16:00:00,5700.09,5693.3,5690,5685,5,0.2,0.0,90.0,1,0,231259.0,18.69,"vix1550=18.5,dist=3"
20250328,PUT,15:55:00,15:56:00,5586.21,5582.77,5580,5575,8,0.85,0.45,304.0,1,0,231563.0,21.65,"vix1550=21.7,dist=3,STOP@15:56"
20250401,CALL,15:55:00,16:00:00,5628.97,5633.08,5635,5640,8,1.0,0.0,784.0,1,0,232347.0,21.77,"vix1550=21.9,dist=3"
20250402,CALL,15:55:00,16:00:00,5676.37,5670.87,5680,5685,7,0.6,0.0,406.0,1,0,232753.0,21.51,"vix1550=21.4,dist=3"
20250425,CALL,15:55:00,16:00:00,5523.4,5525.21,5530,5535,5,0.35,0.0,165.0,1,0,232918.0,24.84,"vix1550=25.2,dist=5"
20250428,CALL,15:55:00,16:00:00,5536.89,5528.71,5545,5550,5,0.35,0.0,165.0,1,0,233083.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:55:00,15:56:00,5561.31,5563.49,5570,5575,5,0.45,0.15,140.0,1,0,233223.0,24.17,"vix1550=24.3,dist=5,STOP@15:56"
20250430,CALL,15:55:00,16:00:00,5577.3,5568.92,5585,5590,5,0.45,0.0,215.0,1,0,233438.0,24.7,"vix1550=24.8,dist=5"
20250502,CALL,15:55:00,15:57:00,5683.58,5686.98,5690,5695,9,1.45,0.3,1017.0,1,0,234455.0,22.68,"vix1550=22.6,dist=5,STOP@15:57"
20250505,CALL,15:55:00,16:00:00,5650.4,5650.59,5660,5665,3,0.1,0.0,24.0,1,0,234479.0,23.64,"vix1550=23.4,dist=5"
20250505,PUT,15:55:00,16:00:00,5650.4,5650.59,5645,5640,5,0.25,0.0,115.0,1,0,234594.0,23.64,"vix1550=23.4,dist=5"
20250506,CALL,15:55:00,16:00:00,5615.39,5606.84,5625,5630,3,0.15,0.0,39.0,1,0,234633.0,24.76,"vix1550=24.5,dist=5"
20250508,CALL,15:55:00,16:00:00,5665.59,5664.12,5675,5680,8,0.9,0.0,704.0,1,0,235337.0,22.48,"vix1550=22.6,dist=5"
20250513,CALL,15:55:00,15:57:00,5888.51,5890.79,5895,5900,7,0.55,0.25,196.0,1,0,235533.0,18.22,"vix1550=18.0,dist=3,STOP@15:57"
20250514,PUT,15:55:00,15:56:00,5894.8,5890.73,5890,5885,8,0.75,0.25,384.0,1,0,235917.0,18.62,"vix1550=18.4,dist=3,STOP@15:56"
20250514,CALL,15:55:00,16:00:00,5894.8,5892.58,5900,5905,5,0.45,0.0,215.0,1,0,236132.0,18.62,"vix1550=18.4,dist=3"
20250515,CALL,15:55:00,15:56:00,5908.37,5914.75,5910,5915,9,1.25,1.0,207.0,1,0,236339.0,17.83,"vix1550=17.9,dist=0,STOP@15:56"
20250516,CALL,15:55:00,15:57:00,5953.94,5956.84,5955,5960,8,1.1,1.25,-136.0,0,1,236203.0,17.24,"vix1550=17.2,dist=0,STOP@15:57"
20250520,PUT,15:55:00,16:00:00,5936.08,5940.46,5930,5925,5,0.2,0.0,90.0,1,0,236293.0,18.09,"vix1550=18.0,dist=3"
20250521,PUT,15:55:00,16:00:00,5848.22,5844.55,5845,5840,9,1.2,0.45,657.0,1,0,236950.0,20.87,"vix1550=20.3,dist=3"
20250522,CALL,15:55:00,16:00:00,5845.11,5842.01,5850,5855,13,2.45,0.0,3159.0,1,0,240109.0,20.28,"vix1550=19.9,dist=3"
20250523,CALL,15:55:00,15:56:00,5799.08,5804.45,5805,5810,8,1.05,0.4,504.0,1,0,240613.0,22.29,"vix1550=22.3,dist=5,STOP@15:56"
20250528,PUT,15:55:00,16:00:00,5886.55,5888.56,5880,5875,5,0.4,0.0,190.0,1,0,240803.0,19.31,"vix1550=19.3,dist=3"
20250529,PUT,15:55:00,16:00:00,5905.92,5912.2,5900,5895,8,0.65,0.0,504.0,1,0,241307.0,19.18,"vix1550=18.8,dist=3"
20250530,CALL,15:55:00,15:56:00,5917.12,5920.26,5925,5930,3,0.15,0.9,-231.0,0,1,241076.0,18.57,"vix1550=18.7,dist=3,STOP@15:56"
20250602,CALL,15:55:00,16:00:00,5930.29,5936.03,5935,5940,5,0.25,1.03,-400.0,0,1,240676.0,18.36,"vix1550=18.5,dist=3"
20250603,CALL,15:55:00,15:57:00,5972.61,5974.95,5975,5980,5,0.45,0.65,-110.0,0,1,240566.0,17.69,"vix1550=17.9,dist=0,STOP@15:57"
20250604,PUT,15:55:00,16:00:00,5972.56,5970.81,5970,5965,5,0.5,0.0,240.0,1,0,240806.0,17.61,"vix1550=17.5,dist=0"
20250605,PUT,15:55:00,15:56:00,5940.16,5935.4,5935,5930,8,1.05,0.35,544.0,1,0,241350.0,18.48,"vix1550=18.4,dist=3,STOP@15:56"
20250606,CALL,15:55:00,16:00:00,6003.66,6000.32,6005,6010,11,2.05,0.0,2233.0,1,0,243583.0,16.77,"vix1550=16.9,dist=0"
20250609,CALL,15:55:00,16:00:00,6010.26,6005.88,6015,6020,3,0.1,0.0,24.0,1,0,243607.0,17.16,"vix1550=17.0,dist=0"
20250610,CALL,15:55:00,15:57:00,6035.99,6038.73,6040,6045,3,0.1,0.45,-111.0,0,1,243496.0,16.95,"vix1550=16.9,dist=0,STOP@15:57"
20250611,PUT,15:55:00,16:00:00,6020.61,6022.33,6020,6015,11,1.9,0.0,2068.0,1,0,245564.0,17.26,"vix1550=17.7,dist=0"
20250613,PUT,15:55:00,16:00:00,5967.78,5976.96,5960,5955,5,0.25,0.0,115.0,1,0,245679.0,20.82,"vix1550=21.3,dist=3"
20250617,PUT,15:55:00,16:00:00,5985.74,5982.72,5980,5975,5,0.35,0.0,165.0,1,0,245844.0,21.6,"vix1550=21.0,dist=3"
20250618,PUT,15:55:00,16:00:00,5982.31,5980.85,5975,5970,5,0.45,0.0,215.0,1,0,246059.0,20.14,"vix1550=20.0,dist=3"
20250620,PUT,15:55:00,15:57:00,5970.43,5965.35,5965,5960,9,1.2,0.35,747.0,1,0,246806.0,20.62,"vix1550=20.8,dist=3,STOP@15:57"
20250624,CALL,15:55:00,16:00:00,6094.54,6092.23,6095,6100,9,1.3,0.0,1152.0,1,0,247958.0,17.48,"vix1550=17.5,dist=0"
20250625,PUT,15:55:00,16:00:00,6092.02,6092.2,6090,6085,10,1.55,0.0,1530.0,1,0,249488.0,16.76,"vix1550=16.9,dist=0"
20250626,CALL,15:55:00,15:56:00,6143.0,6145.25,6145,6150,8,0.65,0.45,144.0,1,0,249632.0,16.59,"vix1550=16.4,dist=0,STOP@15:56"
20250627,CALL,15:55:00,15:56:00,6169.94,6172.2,6170,6175,5,0.4,1.3,-460.0,0,1,249172.0,16.32,"vix1550=16.5,dist=0,STOP@15:56"
20250630,CALL,15:55:00,15:57:00,6209.13,6211.34,6210,6215,14,2.5,1.6,1232.0,1,0,250404.0,16.73,"vix1550=16.6,dist=0,STOP@15:57"
20250701,CALL,15:55:00,16:00:00,6202.16,6198.05,6205,6210,8,0.85,0.0,664.0,1,0,251068.0,16.83,"vix1550=16.7,dist=0"
20250702,CALL,15:55:00,16:00:00,6226.62,6227.41,6230,6235,3,0.15,0.0,39.0,1,0,251107.0,16.64,"vix1550=16.6,dist=0"
20250707,PUT,15:55:00,16:00:00,6227.95,6229.98,6225,6220,10,1.6,0.0,1580.0,1,0,252687.0,17.79,"vix1550=17.8,dist=0"
20250708,PUT,15:55:00,16:00:00,6225.36,6225.53,6225,6220,9,1.2,0.0,1062.0,1,0,253749.0,16.81,"vix1550=16.8,dist=0"
20250709,CALL,15:55:00,16:00:00,6263.01,6263.35,6265,6270,3,0.15,0.0,39.0,1,0,253788.0,15.94,"vix1550=15.9,dist=0"
20250710,CALL,15:55:00,16:00:00,6277.93,6280.38,6280,6285,8,0.65,0.38,200.0,1,0,253988.0,15.78,"vix1550=15.8,dist=0"
20250711,CALL,15:55:00,16:00:00,6261.68,6259.75,6265,6270,5,0.25,0.0,115.0,1,0,254103.0,16.4,"vix1550=16.2,dist=0"
20250714,CALL,15:55:00,16:00:00,6267.92,6268.56,6270,6275,5,0.45,0.0,215.0,1,0,254318.0,17.2,"vix1550=17.2,dist=0"
20250715,PUT,15:55:00,15:57:00,6249.8,6247.55,6245,6240,3,0.1,0.1,-6.0,0,1,254312.0,17.38,"vix1550=17.1,dist=0,STOP@15:57"
20250716,CALL,15:55:00,16:00:00,6264.96,6263.69,6265,6270,8,0.75,0.0,584.0,1,0,254896.0,17.16,"vix1550=17.1,dist=0"
20250717,CALL,15:55:00,16:00:00,6300.69,6297.5,6305,6310,3,0.2,0.0,54.0,1,0,254950.0,16.52,"vix1550=16.7,dist=0"
20250718,PUT,15:55:00,16:00:00,6296.85,6296.79,6295,6290,8,0.7,0.0,544.0,1,0,255494.0,16.41,"vix1550=16.6,dist=0"
20250721,CALL,15:55:00,16:00:00,6307.01,6305.6,6310,6315,8,0.75,0.0,584.0,1,0,256078.0,16.65,"vix1550=16.7,dist=0"
20250722,CALL,15:55:00,15:57:00,6312.21,6315.78,6315,6320,5,0.3,0.35,-35.0,0,1,256043.0,16.5,"vix1550=16.5,dist=0,STOP@15:57"
20250724,CALL,15:55:00,16:00:00,6368.92,6363.39,6375,6380,3,0.15,0.0,39.0,1,0,256082.0,15.39,"vix1550=15.4,dist=0"
20250724,PUT,15:55:00,16:00:00,6368.92,6363.39,6365,6360,5,0.25,1.61,-690.0,0,1,255392.0,15.39,"vix1550=15.4,dist=0"
20250725,CALL,15:55:00,15:56:00,6387.81,6390.76,6390,6395,8,1.05,0.55,384.0,1,0,255776.0,14.93,"vix1550=15.1,dist=0,STOP@15:56"
20250728,PUT,15:55:00,16:00:00,6388.28,6389.8,6385,6380,8,0.85,0.0,664.0,1,0,256440.0,15.03,"vix1550=15.2,dist=0"
20250729,PUT,15:55:00,16:00:00,6370.23,6370.89,6370,6365,8,1.0,0.0,784.0,1,0,257224.0,15.98,"vix1550=16.0,dist=0"
20250730,PUT,15:55:00,16:00:00,6355.72,6362.95,6355,6350,10,1.8,0.0,1780.0,1,0,259004.0,15.48,"vix1550=16.4,dist=0"
20250801,PUT,15:55:00,16:00:00,6241.5,6238.01,6235,6230,8,0.65,0.0,504.0,1,0,259508.0,20.38,"vix1550=20.6,dist=3"
20250804,CALL,15:55:00,15:57:00,6326.24,6330.27,6330,6335,7,0.6,0.7,-84.0,0,1,259424.0,17.52,"vix1550=17.7,dist=0,STOP@15:57"
20250805,PUT,15:55:00,16:00:00,6301.25,6299.17,6300,6295,8,0.8,0.83,-40.0,0,1,259384.0,17.85,"vix1550=17.8,dist=0"
20250806,CALL,15:55:00,16:00:00,6343.99,6345.09,6345,6350,12,2.2,0.09,2508.0,1,0,261892.0,16.77,"vix1550=16.8,dist=0"
20250807,PUT,15:55:00,16:00:00,6330.83,6340.0,6330,6325,10,1.5,0.0,1480.0,1,0,263372.0,16.57,"vix1550=17.1,dist=0"
20250808,CALL,15:55:00,16:00:00,6387.98,6389.51,6390,6395,8,1.1,0.0,864.0,1,0,264236.0,15.15,"vix1550=15.6,dist=0"
20250811,PUT,15:55:00,16:00:00,6365.29,6373.52,6365,6360,8,0.75,0.0,584.0,1,0,264820.0,16.25,"vix1550=16.2,dist=0"
20250812,CALL,15:55:00,16:00:00,6444.45,6445.82,6445,6450,8,0.95,0.82,88.0,1,0,264908.0,14.73,"vix1550=14.8,dist=0"
20250813,CALL,15:55:00,16:00:00,6467.45,6466.58,6470,6475,5,0.3,0.0,140.0,1,0,265048.0,14.49,"vix1550=14.4,dist=0"
20250814,CALL,15:55:00,16:00:00,6473.04,6468.54,6475,6480,7,0.6,0.0,406.0,1,0,265454.0,14.83,"vix1550=14.7,dist=0"
20250815,PUT,15:55:00,16:00:00,6448.89,6449.79,6445,6440,3,0.2,0.0,54.0,1,0,265508.0,15.09,"vix1550=14.9,dist=0"
20250818,CALL,15:55:00,16:00:00,6452.13,6449.16,6455,6460,8,0.65,0.0,504.0,1,0,266012.0,14.99,"vix1550=15.0,dist=0"
20250819,PUT,15:55:00,16:00:00,6405.88,6411.46,6405,6400,11,1.85,0.0,2013.0,1,0,268025.0,15.57,"vix1550=15.8,dist=0"
20250820,PUT,15:55:00,15:56:00,6400.07,6396.95,6400,6395,7,0.55,1.25,-504.0,0,1,267521.0,15.69,"vix1550=15.7,dist=0,STOP@15:56"
20250820,CALL,15:55:00,16:00:00,6400.07,6395.79,6410,6415,3,0.15,0.0,39.0,1,0,267560.0,15.69,"vix1550=15.7,dist=0"
20250821,PUT,15:55:00,15:57:00,6372.82,6368.88,6370,6365,9,1.25,0.75,432.0,1,0,267992.0,16.6,"vix1550=16.7,dist=0,STOP@15:57"
20250822,CALL,15:55:00,16:00:00,6463.57,6466.9,6465,6470,11,1.85,1.9,-77.0,0,1,267915.0,14.22,"vix1550=14.3,dist=0"
20250825,PUT,15:55:00,15:57:00,6448.17,6442.82,6445,6440,3,0.15,0.35,-66.0,0,1,267849.0,14.79,"vix1550=14.7,dist=0,STOP@15:57"
20250826,CALL,15:55:00,15:57:00,6464.35,6468.03,6465,6470,5,0.45,1.6,-585.0,0,1,267264.0,14.62,"vix1550=14.9,dist=0,STOP@15:57"
20250828,CALL,15:55:00,16:00:00,6505.94,6501.86,6510,6515,8,0.7,0.0,544.0,1,0,267808.0,14.43,"vix1550=14.3,dist=0"
20250829,PUT,15:55:00,16:00:00,6453.62,6460.27,6450,6445,9,1.2,0.0,1062.0,1,0,268870.0,15.36,"vix1550=15.5,dist=0"
20250902,CALL,15:55:00,16:00:00,6414.98,6415.54,6415,6420,8,0.95,0.54,312.0,1,0,269182.0,17.17,"vix1550=17.6,dist=0"
20250903,PUT,15:55:00,16:00:00,6443.61,6448.28,6440,6435,8,1.05,0.0,824.0,1,0,270006.0,16.35,"vix1550=16.5,dist=0"
20250904,CALL,15:55:00,15:57:00,6498.44,6501.97,6500,6505,7,0.55,1.05,-364.0,0,1,269642.0,15.3,"vix1550=15.6,dist=0,STOP@15:57"
20250905,PUT,15:55:00,15:56:00,6479.9,6476.28,6475,6470,10,1.55,0.4,1130.0,1,0,270772.0,15.18,"vix1550=15.3,dist=0,STOP@15:56"
20250908,PUT,15:55:00,16:00:00,6496.05,6495.2,6495,6490,9,1.45,0.0,1287.0,1,0,272059.0,15.11,"vix1550=15.3,dist=0"
20250910,PUT,15:55:00,16:00:00,6534.8,6532.05,6530,6525,8,0.9,0.0,704.0,1,0,272763.0,15.35,"vix1550=15.4,dist=0"
20250911,CALL,15:55:00,15:57:00,6588.63,6590.87,6590,6595,11,1.9,1.0,968.0,1,0,273731.0,14.71,"vix1550=14.7,dist=0,STOP@15:57"
20250912,CALL,15:55:00,16:00:00,6589.7,6584.29,6595,6600,8,0.65,0.0,504.0,1,0,274235.0,14.76,"vix1550=14.8,dist=0"
20250915,CALL,15:55:00,15:57:00,6612.0,6614.15,6615,6620,5,0.45,0.5,-35.0,0,1,274200.0,15.69,"vix1550=15.7,dist=0,STOP@15:57"
20250916,PUT,15:55:00,15:57:00,6612.54,6609.35,6610,6605,5,0.5,0.45,15.0,1,0,274215.0,16.36,"vix1550=16.2,dist=0,STOP@15:57"
20250917,PUT,15:55:00,15:56:00,6602.27,6593.86,6600,6595,9,1.2,0.95,207.0,1,0,274422.0,15.72,"vix1550=15.9,dist=0,STOP@15:56"
20250917,CALL,15:55:00,16:00:00,6602.27,6600.42,6610,6615,5,0.4,0.0,190.0,1,0,274612.0,15.72,"vix1550=15.9,dist=0"
20250918,CALL,15:55:00,15:57:00,6631.76,6633.94,6635,6640,12,2.1,0.8,1536.0,1,0,276148.0,15.7,"vix1550=15.7,dist=0,STOP@15:57"
20250919,CALL,15:55:00,16:00:00,6668.61,6664.41,6670,6675,10,1.65,0.0,1630.0,1,0,277778.0,15.45,"vix1550=15.6,dist=0"
20250922,CALL,15:55:00,16:00:00,6697.68,6693.77,6700,6705,5,0.5,0.0,240.0,1,0,278018.0,16.1,"vix1550=16.0,dist=0"
20250923,PUT,15:55:00,15:57:00,6659.35,6656.68,6655,6650,5,0.45,0.5,-35.0,0,1,277983.0,16.64,"vix1550=16.9,dist=0,STOP@15:57"
20250924,PUT,15:55:00,16:00:00,6636.5,6637.97,6635,6630,8,0.7,0.0,544.0,1,0,278527.0,16.18,"vix1550=16.4,dist=0"
20250925,PUT,15:55:00,16:00:00,6603.3,6604.8,6600,6595,8,0.65,0.0,504.0,1,0,279031.0,16.74,"vix1550=16.9,dist=0"
20250926,CALL,15:55:00,15:57:00,6641.16,6643.88,6645,6650,8,0.95,0.15,624.0,1,0,279655.0,15.29,"vix1550=15.5,dist=0,STOP@15:57"
20250929,PUT,15:55:00,16:00:00,6659.23,6661.21,6655,6650,5,0.45,0.0,215.0,1,0,279870.0,16.12,"vix1550=16.1,dist=0"
20250930,CALL,15:55:00,16:00:00,6689.75,6688.43,6690,6695,9,1.35,0.0,1197.0,1,0,281067.0,16.28,"vix1550=16.1,dist=0"
20251001,CALL,15:55:00,15:57:00,6711.8,6713.94,6715,6720,8,0.7,0.75,-56.0,0,1,281011.0,16.29,"vix1550=16.1,dist=0,STOP@15:57"
20251003,CALL,15:55:00,16:00:00,6716.13,6715.79,6725,6730,3,0.2,0.0,54.0,1,0,281065.0,16.65,"vix1550=16.4,dist=0"
20251003,PUT,15:55:00,16:00:00,6716.13,6715.79,6715,6710,5,0.4,0.0,190.0,1,0,281255.0,16.65,"vix1550=16.4,dist=0"
20251006,CALL,15:55:00,16:00:00,6742.13,6740.28,6745,6750,8,0.65,0.0,504.0,1,0,281759.0,16.37,"vix1550=16.3,dist=0"
20251007,PUT,15:55:00,15:57:00,6716.52,6712.26,6715,6710,8,0.75,0.75,-16.0,0,1,281743.0,17.24,"vix1550=17.2,dist=0,STOP@15:57"
20251008,CALL,15:55:00,16:00:00,6754.45,6753.72,6755,6760,8,0.95,0.0,744.0,1,0,282487.0,16.3,"vix1550=16.3,dist=0"
20251013,CALL,15:55:00,16:00:00,6656.22,6654.69,6660,6665,8,0.8,0.0,624.0,1,0,283111.0,19.03,"vix1550=18.9,dist=3"
20251014,CALL,15:55:00,15:57:00,6640.74,6644.64,6645,6650,9,1.35,0.65,612.0,1,0,283723.0,20.81,"vix1550=20.8,dist=3,STOP@15:57"
20251015,PUT,15:55:00,16:00:00,6655.44,6671.05,6650,6645,5,0.45,0.0,215.0,1,0,283938.0,20.64,"vix1550=20.8,dist=3"
20251016,PUT,15:55:00,15:56:00,6630.04,6627.36,6625,6620,8,0.8,0.75,24.0,1,0,283962.0,25.31,"vix1550=24.8,dist=5,STOP@15:56"
20251017,CALL,15:55:00,16:00:00,6665.61,6664.01,6670,6675,8,1.0,0.0,784.0,1,0,284746.0,20.78,"vix1550=21.4,dist=3"
20251020,CALL,15:55:00,16:00:00,6738.31,6735.13,6745,6750,3,0.1,0.0,24.0,1,0,284770.0,18.23,"vix1550=18.3,dist=3"
20251021,CALL,15:55:00,16:00:00,6743.43,6735.3,6745,6750,10,1.5,0.0,1480.0,1,0,286250.0,17.87,"vix1550=17.6,dist=0"
20251022,PUT,15:55:00,16:00:00,6699.08,6699.44,6695,6690,5,0.2,0.0,90.0,1,0,286340.0,18.6,"vix1550=18.6,dist=3"
20251023,CALL,15:55:00,16:00:00,6737.67,6738.41,6740,6745,9,1.25,0.0,1107.0,1,0,287447.0,17.3,"vix1550=17.3,dist=0"
20251024,CALL,15:55:00,16:00:00,6796.26,6791.75,6800,6805,8,1.05,0.0,824.0,1,0,288271.0,16.37,"vix1550=16.4,dist=0"
20251027,CALL,15:55:00,16:00:00,6875.84,6875.12,6880,6885,5,0.45,0.0,215.0,1,0,288486.0,15.79,"vix1550=15.8,dist=0"
20251028,PUT,15:55:00,16:00:00,6895.35,6890.91,6895,6890,9,1.3,4.09,-2529.0,0,1,285957.0,16.42,"vix1550=16.5,dist=0"
20251029,PUT,15:55:00,15:57:00,6887.78,6885.67,6885,6880,9,1.25,0.4,747.0,1,0,286704.0,16.92,"vix1550=17.1,dist=0,STOP@15:57"
20251030,PUT,15:55:00,15:57:00,6824.38,6822.16,6820,6815,5,0.5,0.65,-85.0,0,1,286619.0,16.91,"vix1550=17.2,dist=0,STOP@15:57"
20251031,PUT,15:55:00,15:57:00,6850.26,6846.12,6850,6845,8,1.05,1.8,-616.0,0,1,286003.0,17.44,"vix1550=17.3,dist=0,STOP@15:57"
20251103,PUT,15:55:00,16:00:00,6850.37,6852.04,6850,6845,9,1.15,0.0,1017.0,1,0,287020.0,17.17,"vix1550=17.4,dist=0"
20251104,PUT,15:55:00,16:00:00,6768.32,6771.74,6765,6760,5,0.45,0.0,215.0,1,0,287235.0,19.0,"vix1550=18.8,dist=3"
20251105,CALL,15:55:00,16:00:00,6805.69,6796.31,6810,6815,9,1.2,0.0,1062.0,1,0,288297.0,18.01,"vix1550=17.6,dist=0"
20251106,PUT,15:55:00,15:57:00,6724.85,6721.95,6720,6715,7,0.6,0.6,-14.0,0,1,288283.0,19.5,"vix1550=19.7,dist=3,STOP@15:57"
20251110,CALL,15:55:00,16:00:00,6833.62,6832.47,6835,6840,17,2.95,0.0,4981.0,1,0,293264.0,17.6,"vix1550=17.8,dist=0"
20251111,CALL,15:55:00,16:00:00,6848.69,6846.64,6850,6855,12,2.2,0.0,2616.0,1,0,295880.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:55:00,15:56:00,6851.5,6849.31,6850,6845,5,0.35,0.85,-260.0,0,1,295620.0,17.51,"vix1550=17.5,dist=0,STOP@15:56"
20251113,PUT,15:55:00,16:00:00,6733.26,6737.55,6730,6725,12,2.25,0.0,2676.0,1,0,298296.0,20.0,"vix1550=20.7,dist=3"
20251114,CALL,15:55:00,16:00:00,6735.16,6734.11,6740,6745,7,0.55,0.0,371.0,1,0,298667.0,19.83,"vix1550=20.3,dist=3"
20251117,PUT,15:55:00,15:57:00,6671.66,6668.64,6665,6660,9,1.45,0.25,1062.0,1,0,299729.0,22.38,"vix1550=22.4,dist=5,STOP@15:57"
20251118,PUT,15:55:00,15:56:00,6629.32,6625.17,6620,6615,5,0.35,0.35,-10.0,0,1,299719.0,24.69,"vix1550=23.9,dist=5,STOP@15:56"
20251119,CALL,15:55:00,16:00:00,6647.76,6642.2,6655,6660,5,0.3,0.0,140.0,1,0,299859.0,23.66,"vix1550=23.5,dist=5"
20251121,CALL,15:55:00,16:00:00,6599.37,6602.96,6605,6610,10,1.55,0.0,1530.0,1,0,301389.0,23.43,"vix1550=23.5,dist=5"
20251124,CALL,15:55:00,16:00:00,6712.29,6705.08,6720,6725,5,0.35,0.0,165.0,1,0,301554.0,20.52,"vix1550=20.7,dist=3"
20251125,CALL,15:55:00,16:00:00,6770.86,6765.88,6775,6780,7,0.6,0.0,406.0,1,0,301960.0,18.56,"vix1550=18.4,dist=3"
20251126,CALL,15:55:00,16:00:00,6816.67,6812.61,6820,6825,8,0.75,0.0,584.0,1,0,302544.0,17.19,"vix1550=17.1,dist=0"
20251201,PUT,15:55:00,15:56:00,6811.3,6808.26,6805,6800,3,0.2,0.2,-6.0,0,1,302538.0,17.24,"vix1550=17.1,dist=0,STOP@15:56"
20251201,CALL,15:55:00,16:00:00,6811.3,6812.66,6815,6820,9,1.2,0.0,1062.0,1,0,303600.0,17.24,"vix1550=17.1,dist=0"
20251202,CALL,15:55:00,16:00:00,6830.22,6829.37,6835,6840,5,0.3,0.0,140.0,1,0,303740.0,16.59,"vix1550=16.5,dist=0"
20251202,PUT,15:55:00,16:00:00,6830.22,6829.37,6825,6820,5,0.45,0.0,215.0,1,0,303955.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:55:00,16:00:00,6851.64,6850.0,6855,6860,5,0.35,0.0,165.0,1,0,304120.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:55:00,16:00:00,6850.86,6856.95,6850,6845,9,1.2,0.0,1062.0,1,0,305182.0,15.78,"vix1550=15.8,dist=0"
20251205,CALL,15:55:00,15:57:00,6863.3,6865.74,6870,6875,3,0.15,0.25,-36.0,0,1,305146.0,15.41,"vix1550=15.5,dist=0,STOP@15:57"
20251205,PUT,15:55:00,16:00:00,6863.3,6870.4,6860,6855,8,0.7,0.0,544.0,1,0,305690.0,15.41,"vix1550=15.5,dist=0"
20251208,PUT,15:55:00,16:00:00,6836.03,6846.51,6835,6830,8,1.0,0.0,784.0,1,0,306474.0,16.66,"vix1550=16.8,dist=0"
20251209,CALL,15:55:00,16:00:00,6839.8,6840.52,6845,6850,5,0.4,0.0,190.0,1,0,306664.0,16.93,"vix1550=16.8,dist=0"
20251209,PUT,15:55:00,16:00:00,6839.8,6840.52,6835,6830,5,0.35,0.0,165.0,1,0,306829.0,16.93,"vix1550=16.8,dist=0"
20251210,CALL,15:55:00,16:00:00,6890.03,6886.8,6895,6900,8,1.05,0.0,824.0,1,0,307653.0,15.77,"vix1550=15.7,dist=0"
20251211,CALL,15:55:00,16:00:00,6895.55,6900.99,6900,6905,8,0.8,0.99,-168.0,0,1,307485.0,14.85,"vix1550=15.0,dist=0"
20251212,PUT,15:55:00,15:56:00,6826.12,6824.08,6825,6820,10,1.65,1.05,580.0,1,0,308065.0,15.74,"vix1550=15.9,dist=0,STOP@15:56"
20251215,PUT,15:55:00,16:00:00,6818.3,6816.49,6815,6810,7,0.55,0.0,371.0,1,0,308436.0,16.5,"vix1550=16.5,dist=0"
20251216,CALL,15:55:00,16:00:00,6810.0,6800.21,6810,6815,8,1.1,0.0,864.0,1,0,309300.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:55:00,16:00:00,6722.13,6721.51,6720,6715,5,0.4,0.0,190.0,1,0,309490.0,17.62,"vix1550=17.5,dist=0"
20251218,CALL,15:55:00,16:00:00,6780.28,6774.76,6785,6790,8,1.1,0.0,864.0,1,0,310354.0,16.87,"vix1550=16.4,dist=0"
20251218,PUT,15:55:00,16:00:00,6780.28,6774.76,6775,6770,5,0.25,0.24,-5.0,0,1,310349.0,16.87,"vix1550=16.4,dist=0"
20251219,CALL,15:55:00,16:00:00,6831.11,6834.73,6835,6840,8,1.1,0.0,864.0,1,0,311213.0,14.91,"vix1550=15.0,dist=0"
20251222,CALL,15:55:00,16:00:00,6876.2,6878.49,6880,6885,8,0.75,0.0,584.0,1,0,311797.0,14.08,"vix1550=14.1,dist=0"
