date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20251105,CALL,15:52:00,16:00:00,6810.68,6796.31,6815,6820,8,0.7,0.0,544.0,1,0,142890.0,18.01,"vix1550=17.6,dist=0"
20251106,CALL,15:52:00,16:00:00,6727.3,6720.39,6735,6740,5,0.35,0.0,165.0,1,0,143055.0,19.5,"vix1550=19.7,dist=3"
20251106,PUT,15:52:00,16:00:00,6727.3,6720.39,6720,6715,5,0.4,0.0,190.0,1,0,143245.0,19.5,"vix1550=19.7,dist=3"
20251107,CALL,15:52:00,15:55:00,6715.56,6723.51,6720,6725,8,1.05,1.45,-336.0,0,1,142909.0,19.08,"vix1550=19.8,dist=3,TOUCH@15:55"
20251107,PUT,15:52:00,16:00:00,6715.56,6728.81,6710,6705,8,0.7,0.0,544.0,1,0,143453.0,19.08,"vix1550=19.8,dist=3"
20251110,PUT,15:52:00,15:55:00,6835.22,6833.62,6835,6830,9,1.45,0.5,837.0,1,0,144290.0,17.6,"vix1550=17.8,dist=0,TOUCH@15:55"
20251110,CALL,15:52:00,16:00:00,6835.22,6832.47,6840,6845,7,0.55,0.0,371.0,1,0,144661.0,17.6,"vix1550=17.8,dist=0"
20251111,PUT,15:52:00,15:55:00,6850.32,6848.69,6850,6845,9,1.15,0.8,297.0,1,0,144958.0,17.28,"vix1550=17.3,dist=0,TOUCH@15:55"
20251111,CALL,15:52:00,16:00:00,6850.32,6846.64,6855,6860,5,0.4,0.0,190.0,1,0,145148.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:52:00,15:54:00,6859.62,6853.35,6855,6850,5,0.45,0.9,-235.0,0,1,144913.0,17.51,"vix1550=17.5,dist=0,TOUCH@15:54"
20251112,CALL,15:52:00,16:00:00,6859.62,6851.01,6860,6865,10,1.75,0.0,1730.0,1,0,146643.0,17.51,"vix1550=17.5,dist=0"
20251113,PUT,15:52:00,15:53:00,6742.77,6730.31,6735,6730,5,0.45,1.7,-635.0,0,1,146008.0,20.0,"vix1550=20.7,dist=3,TOUCH@15:53"
20251113,CALL,15:52:00,16:00:00,6742.77,6737.55,6750,6755,7,0.55,0.0,371.0,1,0,146379.0,20.0,"vix1550=20.7,dist=3"
20251114,CALL,15:52:00,16:00:00,6737.71,6734.11,6745,6750,7,0.6,0.0,406.0,1,0,146785.0,19.83,"vix1550=20.3,dist=3"
20251114,PUT,15:52:00,16:00:00,6737.71,6734.11,6730,6725,7,0.55,0.0,371.0,1,0,147156.0,19.83,"vix1550=20.3,dist=3"
20251117,CALL,15:52:00,16:00:00,6667.21,6672.5,6675,6680,5,0.5,0.0,240.0,1,0,147396.0,22.38,"vix1550=22.4,dist=5"
20251117,PUT,15:52:00,16:00:00,6667.21,6672.5,6660,6655,5,0.45,0.0,215.0,1,0,147611.0,22.38,"vix1550=22.4,dist=5"
20251118,PUT,15:52:00,15:56:00,6635.34,6625.17,6630,6625,8,0.9,2.3,-1136.0,0,1,146475.0,24.69,"vix1550=23.9,dist=5,TOUCH@15:56"
20251118,CALL,15:52:00,16:00:00,6635.34,6617.37,6645,6650,5,0.4,0.0,190.0,1,0,146665.0,24.69,"vix1550=23.9,dist=5"
20251119,CALL,15:52:00,16:00:00,6646.31,6642.2,6655,6660,8,0.65,0.0,504.0,1,0,147169.0,23.66,"vix1550=23.5,dist=5"
20251119,PUT,15:52:00,16:00:00,6646.31,6642.2,6640,6635,8,0.95,0.0,744.0,1,0,147913.0,23.66,"vix1550=23.5,dist=5"
20251121,PUT,15:52:00,15:54:00,6611.79,6603.96,6605,6600,8,0.9,1.9,-816.0,0,1,147097.0,23.43,"vix1550=23.5,dist=5,TOUCH@15:54"
20251121,CALL,15:52:00,16:00:00,6611.79,6602.96,6620,6625,8,0.65,0.0,504.0,1,0,147601.0,23.43,"vix1550=23.5,dist=5"
20251124,CALL,15:52:00,15:53:00,6703.36,6710.68,6710,6715,5,0.3,0.35,-35.0,0,1,147566.0,20.52,"vix1550=20.7,dist=3,TOUCH@15:53"
20251124,PUT,15:52:00,16:00:00,6703.36,6705.08,6700,6695,8,0.9,0.0,704.0,1,0,148270.0,20.52,"vix1550=20.7,dist=3"
20251125,PUT,15:52:00,15:57:00,6773.26,6768.17,6770,6765,8,0.65,0.65,-16.0,0,1,148254.0,18.56,"vix1550=18.4,dist=3,TOUCH@15:57"
20251125,CALL,15:52:00,16:00:00,6773.26,6765.88,6780,6785,5,0.3,0.0,140.0,1,0,148394.0,18.56,"vix1550=18.4,dist=3"
20251126,PUT,15:52:00,15:59:00,6817.5,6811.76,6815,6810,8,0.75,0.4,264.0,1,0,148658.0,17.19,"vix1550=17.1,dist=0,TOUCH@15:59"
20251126,CALL,15:52:00,16:00:00,6817.5,6812.61,6820,6825,8,1.0,0.0,784.0,1,0,149442.0,17.19,"vix1550=17.1,dist=0"
20251201,PUT,15:52:00,15:54:00,6816.76,6812.52,6815,6810,8,1.05,1.7,-536.0,0,1,148906.0,17.24,"vix1550=17.1,dist=0,TOUCH@15:54"
20251201,CALL,15:52:00,16:00:00,6816.76,6812.66,6820,6825,8,0.9,0.0,704.0,1,0,149610.0,17.24,"vix1550=17.1,dist=0"
20251202,PUT,15:52:00,15:54:00,6834.81,6828.96,6830,6825,7,0.6,0.8,-154.0,0,1,149456.0,16.59,"vix1550=16.5,dist=0,TOUCH@15:54"
20251202,CALL,15:52:00,16:00:00,6834.81,6829.37,6835,6840,10,1.65,0.0,1630.0,1,0,151086.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:52:00,16:00:00,6853.69,6850.0,6855,6860,9,1.2,0.0,1062.0,1,0,152148.0,16.08,"vix1550=16.1,dist=0"
20251203,PUT,15:52:00,16:00:00,6853.69,6850.0,6850,6845,7,0.55,0.0,371.0,1,0,152519.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:52:00,15:54:00,6850.91,6848.88,6850,6845,9,1.15,1.15,-18.0,0,1,152501.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:54"
20251204,CALL,15:52:00,15:59:00,6850.91,6857.96,6855,6860,5,0.4,0.15,115.0,1,0,152616.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:59"
20251205,CALL,15:52:00,15:53:00,6858.41,6866.36,6860,6865,9,1.35,2.35,-918.0,0,1,151698.0,15.41,"vix1550=15.5,dist=0,TOUCH@15:53"
20251205,PUT,15:52:00,16:00:00,6858.41,6870.4,6855,6850,8,0.95,0.0,744.0,1,0,152442.0,15.41,"vix1550=15.5,dist=0"
20251208,CALL,15:52:00,15:59:00,6838.54,6847.84,6840,6845,8,1.1,0.7,304.0,1,0,152746.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:52:00,16:00:00,6838.54,6846.51,6835,6830,8,0.7,0.0,544.0,1,0,153290.0,16.66,"vix1550=16.8,dist=0"
20251209,PUT,15:52:00,15:58:00,6844.6,6837.95,6840,6835,5,0.3,1.4,-560.0,0,1,152730.0,16.93,"vix1550=16.8,dist=0,TOUCH@15:58"
20251209,CALL,15:52:00,16:00:00,6844.6,6840.52,6845,6850,10,1.5,0.0,1480.0,1,0,154210.0,16.93,"vix1550=16.8,dist=0"
20251210,CALL,15:52:00,15:53:00,6890.0,6890.52,6890,6895,12,2.1,2.25,-204.0,0,1,154006.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:53"
20251210,PUT,15:52:00,15:56:00,6890.0,6888.72,6890,6885,10,1.55,1.45,80.0,1,0,154086.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:56"
20251211,PUT,15:52:00,15:54:00,6901.35,6897.37,6900,6895,8,1.05,1.65,-496.0,0,1,153590.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:54"
20251211,CALL,15:52:00,16:00:00,6901.35,6900.99,6905,6910,8,0.75,0.0,584.0,1,0,154174.0,14.85,"vix1550=15.0,dist=0"
20251212,PUT,15:52:00,15:53:00,6825.17,6821.38,6825,6820,9,1.4,1.8,-378.0,0,1,153796.0,15.74,"vix1550=15.9,dist=0,TOUCH@15:53"
20251212,CALL,15:52:00,16:00:00,6825.17,6827.38,6830,6835,8,0.8,0.0,624.0,1,0,154420.0,15.74,"vix1550=15.9,dist=0"
20251215,PUT,15:52:00,15:54:00,6821.66,6817.14,6820,6815,8,0.8,0.65,104.0,1,0,154524.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:54"
20251215,CALL,15:52:00,16:00:00,6821.66,6816.49,6825,6830,8,0.75,0.0,584.0,1,0,155108.0,16.5,"vix1550=16.5,dist=0"
20251216,PUT,15:52:00,15:54:00,6810.28,6808.42,6810,6805,9,1.45,1.15,252.0,1,0,155360.0,16.48,"vix1550=16.3,dist=0,TOUCH@15:54"
20251216,CALL,15:52:00,16:00:00,6810.28,6800.21,6815,6820,7,0.6,0.0,406.0,1,0,155766.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:52:00,15:55:00,6727.94,6722.13,6725,6720,8,0.95,1.6,-536.0,0,1,155230.0,17.62,"vix1550=17.5,dist=0,TOUCH@15:55"
20251217,CALL,15:52:00,16:00:00,6727.94,6721.51,6730,6735,9,1.2,0.0,1062.0,1,0,156292.0,17.62,"vix1550=17.5,dist=0"
20251218,PUT,15:52:00,15:56:00,6783.85,6778.29,6780,6775,8,0.95,1.05,-96.0,0,1,156196.0,16.87,"vix1550=16.4,dist=0,TOUCH@15:56"
20251218,CALL,15:52:00,16:00:00,6783.85,6774.76,6785,6790,10,1.65,0.0,1630.0,1,0,157826.0,16.87,"vix1550=16.4,dist=0"
20251219,CALL,15:52:00,16:00:00,6831.42,6834.73,6835,6840,8,1.0,0.0,784.0,1,0,158610.0,14.91,
20251219,PUT,15:52:00,16:00:00,6831.42,6834.73,6825,6820,5,0.35,0.0,165.0,1,0,158775.0,14.91,
20251222,CALL,15:52:00,16:00:00,6875.04,6878.49,6880,6885,5,0.3,0.0,140.0,1,0,158915.0,14.08,"vix1550=14.1,dist=0"
20251222,PUT,15:52:00,16:00:00,6875.04,6878.49,6875,6870,8,1.1,0.0,864.0,1,0,159779.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:52:00,15:58:00,6906.88,6910.24,6910,6915,5,0.35,0.55,-110.0,0,1,159669.0,14.0,"vix1550=13.9,dist=0,TOUCH@15:58"
20251223,PUT,15:52:00,16:00:00,6906.88,6909.78,6905,6900,7,0.55,0.0,371.0,1,0,160040.0,14.0,"vix1550=13.9,dist=0"
20251226,CALL,15:52:00,15:57:00,6929.68,6931.99,6930,6935,9,1.2,0.85,297.0,1,0,160337.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:57"
20251229,PUT,15:52:00,15:56:00,6906.97,6903.82,6905,6900,5,0.45,0.65,-110.0,0,1,160227.0,14.2,"vix1550=14.1,dist=0,TOUCH@15:56"
20251229,CALL,15:52:00,16:00:00,6906.97,6905.75,6910,6915,5,0.35,0.0,165.0,1,0,160392.0,14.2,"vix1550=14.1,dist=0"
20251230,PUT,15:52:00,15:58:00,6902.4,6898.45,6900,6895,5,0.4,0.75,-185.0,0,1,160207.0,14.33,"vix1550=14.2,dist=0,TOUCH@15:58"
20251230,CALL,15:52:00,16:00:00,6902.4,6896.26,6905,6910,8,0.65,0.0,504.0,1,0,160711.0,14.33,"vix1550=14.2,dist=0"
20260102,CALL,15:52:00,15:59:00,6851.96,6858.54,6855,6860,8,0.8,0.8,-16.0,0,1,160695.0,14.51,"vix1550=14.5,dist=0,TOUCH@15:59"
20260102,PUT,15:52:00,16:00:00,6851.96,6858.45,6850,6845,8,0.95,0.0,744.0,1,0,161439.0,14.51,"vix1550=14.5,dist=0"
20260105,PUT,15:52:00,15:54:00,6902.81,6898.91,6900,6895,7,0.6,1.05,-329.0,0,1,161110.0,14.9,"vix1550=14.9,dist=0,TOUCH@15:54"
20260105,CALL,15:52:00,16:00:00,6902.81,6902.1,6905,6910,8,0.85,0.0,664.0,1,0,161774.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:52:00,16:00:00,6946.58,6944.82,6950,6955,5,0.35,0.0,165.0,1,0,161939.0,14.75,"vix1550=14.7,dist=0"
20260106,PUT,15:52:00,16:00:00,6946.58,6944.82,6945,6940,7,0.55,0.18,245.0,1,0,162184.0,14.75,"vix1550=14.7,dist=0"
20260107,CALL,15:52:00,16:00:00,6922.56,6920.93,6925,6930,8,1.0,0.0,784.0,1,0,162968.0,15.38,"vix1550=15.3,dist=0"
20260107,PUT,15:52:00,16:00:00,6922.56,6920.93,6920,6915,8,0.9,0.0,704.0,1,0,163672.0,15.38,"vix1550=15.3,dist=0"
20260108,CALL,15:52:00,16:00:00,6920.38,6921.35,6925,6930,5,0.45,0.0,215.0,1,0,163887.0,15.45,"vix1550=15.5,dist=0"
20260108,PUT,15:52:00,16:00:00,6920.38,6921.35,6920,6915,8,1.05,0.0,824.0,1,0,164711.0,15.45,"vix1550=15.5,dist=0"
20260109,PUT,15:52:00,15:55:00,6971.58,6968.78,6970,6965,5,0.5,0.5,-10.0,0,1,164701.0,14.49,"vix1550=14.5,dist=0,TOUCH@15:55"
20260109,CALL,15:52:00,16:00:00,6971.58,6966.28,6975,6980,5,0.35,0.0,165.0,1,0,164866.0,14.49,"vix1550=14.5,dist=0"
20260112,CALL,15:52:00,15:53:00,6978.8,6982.19,6980,6985,8,0.85,1.5,-536.0,0,1,164330.0,15.12,"vix1550=15.1,dist=0,TOUCH@15:53"
20260112,PUT,15:52:00,16:00:00,6978.8,6977.32,6975,6970,5,0.25,0.0,115.0,1,0,164445.0,15.12,"vix1550=15.1,dist=0"
20260113,CALL,15:52:00,15:53:00,6952.73,6956.97,6955,6960,8,0.75,1.4,-536.0,0,1,163909.0,15.98,"vix1550=16.1,dist=0,TOUCH@15:53"
20260113,PUT,15:52:00,16:00:00,6952.73,6963.66,6950,6945,8,0.9,0.0,704.0,1,0,164613.0,15.98,"vix1550=16.1,dist=0"
20260114,CALL,15:52:00,15:54:00,6915.84,6920.61,6920,6925,8,1.05,1.65,-496.0,0,1,164117.0,16.75,"vix1550=16.7,dist=0,TOUCH@15:54"
20260114,PUT,15:52:00,16:00:00,6915.84,6926.99,6915,6910,9,1.4,0.0,1242.0,1,0,165359.0,16.75,"vix1550=16.7,dist=0"
20260115,CALL,15:52:00,16:00:00,6942.78,6944.49,6945,6950,9,1.15,0.0,1017.0,1,0,166376.0,15.84,"vix1550=15.9,dist=0"
20260115,PUT,15:52:00,16:00:00,6942.78,6944.49,6940,6935,8,1.0,0.0,784.0,1,0,167160.0,15.84,"vix1550=15.9,dist=0"
20260116,PUT,15:52:00,15:55:00,6947.96,6943.3,6945,6940,5,0.5,0.75,-135.0,0,1,167025.0,15.86,"vix1550=15.7,dist=0,TOUCH@15:55"
20260116,CALL,15:52:00,16:00:00,6947.96,6940.0,6950,6955,8,0.9,0.0,704.0,1,0,167729.0,15.86,"vix1550=15.7,dist=0"
20260120,CALL,15:52:00,16:00:00,6795.72,6796.93,6800,6805,8,0.85,0.0,664.0,1,0,168393.0,20.09,"vix1550=20.7,dist=3"
20260120,PUT,15:52:00,16:00:00,6795.72,6796.93,6790,6785,7,0.6,0.0,406.0,1,0,168799.0,20.09,"vix1550=20.7,dist=3"
20260121,CALL,15:52:00,15:53:00,6871.12,6875.73,6875,6880,8,0.95,1.65,-576.0,0,1,168223.0,16.9,"vix1550=17.1,dist=0,TOUCH@15:53"
20260121,PUT,15:52:00,16:00:00,6871.12,6875.63,6870,6865,9,1.3,0.0,1152.0,1,0,169375.0,16.9,"vix1550=17.1,dist=0"
20260122,CALL,15:52:00,16:00:00,6911.97,6913.34,6915,6920,8,0.8,0.0,624.0,1,0,169999.0,15.64,"vix1550=15.7,dist=0"
20260122,PUT,15:52:00,16:00:00,6911.97,6913.34,6910,6905,8,1.05,0.0,824.0,1,0,170823.0,15.64,"vix1550=15.7,dist=0"
20260123,CALL,15:52:00,15:57:00,6913.45,6915.7,6915,6920,8,0.95,1.0,-56.0,0,1,170767.0,16.09,"vix1550=15.7,dist=0,TOUCH@15:57"
20260123,PUT,15:52:00,16:00:00,6913.45,6915.62,6910,6905,7,0.6,0.0,406.0,1,0,171173.0,16.09,"vix1550=15.7,dist=0"
20260126,PUT,15:52:00,15:54:00,6955.64,6953.33,6955,6950,8,0.8,1.2,-336.0,0,1,170837.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:54"
20260126,CALL,15:52:00,16:00:00,6955.64,6950.3,6960,6965,5,0.35,0.0,165.0,1,0,171002.0,16.15,"vix1550=16.0,dist=0"
20260127,PUT,15:52:00,15:59:00,6980.7,6978.58,6980,6975,8,0.9,0.9,-16.0,0,1,170986.0,16.35,"vix1550=16.2,dist=0,TOUCH@15:59"
20260127,CALL,15:52:00,16:00:00,6980.7,6978.56,6985,6990,5,0.25,0.0,115.0,1,0,171101.0,16.35,"vix1550=16.2,dist=0"
20260128,CALL,15:52:00,15:53:00,6979.74,6982.02,6980,6985,10,1.7,1.95,-270.0,0,1,170831.0,16.35,"vix1550=16.4,dist=0,TOUCH@15:53"
20260128,PUT,15:52:00,16:00:00,6979.74,6978.03,6975,6970,5,0.5,0.0,240.0,1,0,171071.0,16.35,"vix1550=16.4,dist=0"
20260129,CALL,15:52:00,15:55:00,6956.55,6964.0,6960,6965,7,0.6,1.9,-924.0,0,1,170147.0,16.88,"vix1550=16.9,dist=0,TOUCH@15:55"
20260129,PUT,15:52:00,16:00:00,6956.55,6968.9,6955,6950,9,1.15,0.0,1017.0,1,0,171164.0,16.88,"vix1550=16.9,dist=0"
20260130,PUT,15:52:00,15:53:00,6944.53,6933.36,6940,6935,8,1.05,1.45,-336.0,0,1,170828.0,17.44,"vix1550=17.3,dist=0,TOUCH@15:53"
20260130,CALL,15:52:00,16:00:00,6944.53,6939.14,6945,6950,11,1.95,0.0,2123.0,1,0,172951.0,17.44,"vix1550=17.3,dist=0"
20260202,CALL,15:52:00,16:00:00,6975.16,6976.5,6980,6985,7,0.55,0.0,371.0,1,0,173322.0,16.34,"vix1550=16.6,dist=0"
20260202,PUT,15:52:00,16:00:00,6975.16,6976.5,6975,6970,9,1.2,0.0,1062.0,1,0,174384.0,16.34,"vix1550=16.6,dist=0"
20260203,CALL,15:52:00,16:00:00,6912.47,6917.76,6920,6925,5,0.5,0.0,240.0,1,0,174624.0,18.0,"vix1550=18.2,dist=3"
20260203,PUT,15:52:00,16:00:00,6912.47,6917.76,6905,6900,5,0.4,0.0,190.0,1,0,174814.0,18.0,"vix1550=18.2,dist=3"
20260204,PUT,15:52:00,15:54:00,6894.4,6886.99,6890,6885,8,0.9,1.5,-496.0,0,1,174318.0,18.64,"vix1550=18.7,dist=3,TOUCH@15:54"
20260204,CALL,15:52:00,16:00:00,6894.4,6882.73,6900,6905,8,0.85,0.0,664.0,1,0,174982.0,18.64,"vix1550=18.7,dist=3"
20260205,CALL,15:52:00,15:55:00,6788.13,6795.09,6795,6800,8,0.9,1.45,-456.0,0,1,174526.0,21.77,"vix1550=21.9,dist=3,TOUCH@15:55"
20260205,PUT,15:52:00,16:00:00,6788.13,6798.09,6785,6780,9,1.15,0.0,1017.0,1,0,175543.0,21.77,"vix1550=21.9,dist=3"
20260206,PUT,15:52:00,15:55:00,6944.15,6937.06,6940,6935,9,1.15,1.15,-18.0,0,1,175525.0,17.76,"vix1550=17.4,dist=0,TOUCH@15:55"
20260206,CALL,15:52:00,16:00:00,6944.15,6932.25,6945,6950,10,1.65,0.0,1630.0,1,0,177155.0,17.76,"vix1550=17.4,dist=0"
20260209,PUT,15:52:00,15:53:00,6970.29,6964.55,6970,6965,9,1.4,2.25,-783.0,0,1,176372.0,17.36,"vix1550=17.3,dist=0,TOUCH@15:53"
20260209,CALL,15:52:00,16:00:00,6970.29,6964.77,6975,6980,5,0.3,0.0,140.0,1,0,176512.0,17.36,"vix1550=17.3,dist=0"
20260210,PUT,15:52:00,15:54:00,6948.49,6943.9,6945,6940,8,0.8,1.45,-536.0,0,1,175976.0,17.79,"vix1550=17.8,dist=0,TOUCH@15:54"
20260210,CALL,15:52:00,16:00:00,6948.49,6941.81,6950,6955,9,1.4,0.0,1242.0,1,0,177218.0,17.79,"vix1550=17.8,dist=0"
20260211,CALL,15:52:00,15:53:00,6943.66,6948.9,6945,6950,9,1.45,2.4,-873.0,0,1,176345.0,17.65,"vix1550=17.6,dist=0,TOUCH@15:53"
20260211,PUT,15:52:00,16:00:00,6943.66,6941.44,6940,6935,8,0.75,0.0,584.0,1,0,176929.0,17.65,"vix1550=17.6,dist=0"
20260212,CALL,15:52:00,15:53:00,6824.42,6831.56,6830,6835,8,1.1,1.6,-416.0,0,1,176513.0,20.82,"vix1550=20.9,dist=3,TOUCH@15:53"
20260212,PUT,15:52:00,16:00:00,6824.42,6832.75,6820,6815,9,1.2,0.0,1062.0,1,0,177575.0,20.82,"vix1550=20.9,dist=3"
20260213,CALL,15:52:00,15:54:00,6824.75,6834.29,6830,6835,8,0.75,1.4,-536.0,0,1,177039.0,20.6,"vix1550=21.2,dist=3,TOUCH@15:54"
20260213,PUT,15:52:00,16:00:00,6824.75,6836.16,6820,6815,8,1.1,0.0,864.0,1,0,177903.0,20.6,"vix1550=21.2,dist=3"
20260217,CALL,15:52:00,15:59:00,6840.69,6846.03,6845,6850,8,0.85,0.2,504.0,1,0,178407.0,20.29,"vix1550=20.2,dist=3,TOUCH@15:59"
20260217,PUT,15:52:00,16:00:00,6840.69,6843.24,6835,6830,7,0.55,0.0,371.0,1,0,178778.0,20.29,"vix1550=20.2,dist=3"
20260218,CALL,15:52:00,15:53:00,6883.1,6885.88,6885,6890,9,1.25,1.75,-468.0,0,1,178310.0,19.62,"vix1550=19.3,dist=1,TOUCH@15:53"
20260218,PUT,15:52:00,16:00:00,6883.1,6881.32,6880,6875,8,0.95,0.0,744.0,1,0,179054.0,19.62,"vix1550=19.3,dist=1"
20260219,CALL,15:52:00,15:53:00,6853.13,6855.92,6855,6860,9,1.3,2.1,-738.0,0,1,178316.0,20.23,"vix1550=20.4,dist=1,TOUCH@15:53"
20260219,PUT,15:52:00,16:00:00,6853.13,6861.9,6850,6845,8,1.1,0.0,864.0,1,0,179180.0,20.23,"vix1550=20.4,dist=1"
20260220,CALL,15:52:00,15:59:00,6904.5,6910.22,6910,6915,7,0.55,0.45,56.0,1,0,179236.0,19.09,"vix1550=19.2,dist=3,TOUCH@15:59"
20260223,CALL,15:52:00,16:00:00,6832.7,6837.79,6840,6845,5,0.4,0.0,190.0,1,0,179426.0,21.01,"vix1550=21.4,dist=3"
20260224,CALL,15:52:00,16:00:00,6896.72,6890.11,6900,6905,8,0.85,0.0,664.0,1,0,180090.0,19.55,"vix1550=19.2,dist=3"
20260224,PUT,15:52:00,16:00:00,6896.72,6890.11,6890,6885,5,0.25,0.0,115.0,1,0,180205.0,19.55,"vix1550=19.2,dist=3"
20260225,PUT,15:52:00,15:56:00,6950.57,6948.57,6950,6945,8,0.9,1.1,-176.0,0,1,180029.0,17.93,"vix1550=18.0,dist=0,TOUCH@15:56"
20260225,CALL,15:52:00,16:00:00,6950.57,6946.2,6955,6960,5,0.5,0.0,240.0,1,0,180269.0,17.93,"vix1550=18.0,dist=0"
20260226,CALL,15:52:00,16:00:00,6905.44,6908.89,6910,6915,7,0.6,0.0,406.0,1,0,180675.0,18.63,"vix1550=18.6,dist=3"
20260226,PUT,15:52:00,16:00:00,6905.44,6908.89,6900,6895,5,0.4,0.0,190.0,1,0,180865.0,18.63,"vix1550=18.6,dist=3"
20260227,CALL,15:52:00,15:53:00,6868.48,6870.92,6870,6875,10,1.65,1.65,-20.0,0,1,180845.0,19.86,"vix1550=20.0,dist=1,TOUCH@15:53"
20260227,PUT,15:52:00,16:00:00,6868.48,6878.88,6865,6860,9,1.15,0.0,1017.0,1,0,181862.0,19.86,"vix1550=20.0,dist=1"
20260302,CALL,15:52:00,15:55:00,6879.23,6885.03,6885,6890,7,0.6,1.1,-364.0,0,1,181498.0,21.44,"vix1550=21.3,dist=3,TOUCH@15:55"
20260302,PUT,15:52:00,16:00:00,6879.23,6881.59,6875,6870,8,0.85,0.0,664.0,1,0,182162.0,21.44,"vix1550=21.3,dist=3"
20260303,PUT,15:52:00,16:00:00,6809.26,6816.63,6800,6795,5,0.5,0.0,240.0,1,0,182402.0,23.57,"vix1550=23.4,dist=5"
20260304,CALL,15:52:00,15:54:00,6870.6,6875.49,6875,6880,7,0.6,0.9,-224.0,0,1,182178.0,21.15,"vix1550=21.3,dist=3,TOUCH@15:54"
20260304,PUT,15:52:00,16:00:00,6870.6,6869.48,6865,6860,5,0.4,0.0,190.0,1,0,182368.0,21.15,"vix1550=21.3,dist=3"
20260305,CALL,15:52:00,15:54:00,6819.87,6827.76,6825,6830,8,0.8,1.8,-816.0,0,1,181552.0,23.75,"vix1550=23.4,dist=5,TOUCH@15:54"
20260305,PUT,15:52:00,16:00:00,6819.87,6830.53,6810,6805,5,0.25,0.0,115.0,1,0,181667.0,23.75,"vix1550=23.4,dist=5"
20260310,CALL,15:52:00,15:59:00,6775.18,6781.31,6780,6785,9,1.15,1.1,27.0,1,0,181694.0,24.93,"vix1550=25.6,dist=3,TOUCH@15:59"
20260310,PUT,15:52:00,16:00:00,6775.18,6781.52,6770,6765,8,1.0,0.0,784.0,1,0,182478.0,24.93,"vix1550=25.6,dist=3"
20260311,CALL,15:52:00,16:00:00,6772.88,6775.78,6780,6785,5,0.35,0.0,165.0,1,0,182643.0,24.23,"vix1550=24.5,dist=3"
20260311,PUT,15:52:00,16:00:00,6772.88,6775.78,6765,6760,3,0.2,0.0,54.0,1,0,182697.0,24.23,"vix1550=24.5,dist=3"
20260316,CALL,15:52:00,16:00:00,6697.69,6699.39,6705,6710,3,0.2,0.0,54.0,1,0,182751.0,23.51,"vix1550=24.0,dist=3"
20260316,PUT,15:52:00,16:00:00,6697.69,6699.39,6690,6685,3,0.15,0.0,39.0,1,0,182790.0,23.51,"vix1550=24.0,dist=3"
20260317,PUT,15:52:00,16:00:00,6717.43,6716.19,6710,6705,3,0.1,0.0,24.0,1,0,182814.0,22.37,"vix1550=22.5,dist=3"
20260318,CALL,15:52:00,16:00:00,6629.07,6624.71,6635,6640,5,0.5,0.0,240.0,1,0,183054.0,25.09,"vix1550=24.4,dist=3"
20260318,PUT,15:52:00,16:00:00,6629.07,6624.71,6625,6620,8,0.7,0.29,312.0,1,0,183366.0,25.09,"vix1550=24.4,dist=3"
20260319,CALL,15:52:00,15:57:00,6605.13,6610.23,6610,6615,8,0.75,0.6,104.0,1,0,183470.0,24.06,"vix1550=24.4,dist=3,TOUCH@15:57"
20260319,PUT,15:52:00,16:00:00,6605.13,6606.48,6600,6595,5,0.45,0.0,215.0,1,0,183685.0,24.06,"vix1550=24.4,dist=3"
20260323,PUT,15:52:00,15:57:00,6594.72,6583.75,6585,6580,3,0.15,1.45,-396.0,0,1,183289.0,26.15,"vix1550=25.6,dist=5,TOUCH@15:57"
20260323,CALL,15:52:00,16:00:00,6594.72,6581.04,6600,6605,5,0.5,0.0,240.0,1,0,183529.0,26.15,"vix1550=25.6,dist=5"
20260325,CALL,15:52:00,16:00:00,6588.88,6591.96,6595,6600,5,0.3,0.0,140.0,1,0,183669.0,25.33,"vix1550=25.4,dist=3"
20260325,PUT,15:52:00,16:00:00,6588.88,6591.96,6585,6580,8,0.8,0.0,624.0,1,0,184293.0,25.33,"vix1550=25.4,dist=3"
