date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20241203,CALL,15:52:00,16:00:00,6051.28,6049.88,6055,6060,3,0.15,0.0,39.0,1,0,80407.0,13.3,"vix1550=13.3,dist=0"
20241203,PUT,15:52:00,16:00:00,6051.28,6049.88,6050,6045,8,0.8,0.12,528.0,1,0,80935.0,13.3,"vix1550=13.3,dist=0"
20241204,CALL,15:52:00,16:00:00,6087.51,6086.49,6090,6095,5,0.45,0.0,215.0,1,0,81150.0,13.45,"vix1550=13.5,dist=0"
20241204,PUT,15:52:00,16:00:00,6087.51,6086.49,6085,6080,5,0.4,0.0,190.0,1,0,81340.0,13.45,"vix1550=13.5,dist=0"
20241206,CALL,15:52:00,16:00:00,6087.53,6090.27,6090,6095,5,0.45,0.27,80.0,1,0,81420.0,12.77,"vix1550=12.8,dist=0"
20241206,PUT,15:52:00,16:00:00,6087.53,6090.27,6085,6080,7,0.55,0.0,371.0,1,0,81791.0,12.77,"vix1550=12.8,dist=0"
20241211,PUT,15:52:00,15:56:00,6086.87,6083.65,6085,6080,5,0.35,1.0,-335.0,0,1,81456.0,13.58,"vix1550=13.6,dist=0,TOUCH@15:56"
20241211,CALL,15:52:00,16:00:00,6086.87,6084.23,6090,6095,5,0.25,0.0,115.0,1,0,81571.0,13.58,"vix1550=13.6,dist=0"
20241213,CALL,15:52:00,16:00:00,6051.11,6051.09,6055,6060,5,0.25,0.0,115.0,1,0,81686.0,13.81,"vix1550=13.7,dist=0"
20241213,PUT,15:52:00,16:00:00,6051.11,6051.09,6050,6045,8,0.85,0.0,664.0,1,0,82350.0,13.81,"vix1550=13.7,dist=0"
20241226,PUT,15:52:00,15:59:00,6042.57,6037.09,6040,6035,8,0.65,1.35,-576.0,0,1,81774.0,14.73,"vix1550=14.6,dist=0,TOUCH@15:59"
20241226,CALL,15:52:00,16:00:00,6042.57,6037.57,6045,6050,8,0.8,0.0,624.0,1,0,82398.0,14.73,"vix1550=14.6,dist=0"
20250103,CALL,15:52:00,15:55:00,5935.07,5941.06,5940,5945,8,0.65,0.75,-96.0,0,1,82302.0,16.13,"vix1550=16.4,dist=0,TOUCH@15:55"
20250103,PUT,15:52:00,16:00:00,5935.07,5942.48,5935,5930,10,1.5,0.0,1480.0,1,0,83782.0,16.13,"vix1550=16.4,dist=0"
20250108,CALL,15:52:00,16:00:00,5915.45,5918.22,5920,5925,8,0.7,0.0,544.0,1,0,84326.0,17.7,"vix1550=17.5,dist=0"
20250108,PUT,15:52:00,16:00:00,5915.45,5918.22,5915,5910,10,1.65,0.0,1630.0,1,0,85956.0,17.7,"vix1550=17.5,dist=0"
20250115,PUT,15:52:00,15:59:00,5953.86,5948.82,5950,5945,8,0.9,0.6,224.0,1,0,86180.0,16.12,"vix1550=16.2,dist=0,TOUCH@15:59"
20250115,CALL,15:52:00,16:00:00,5953.86,5949.9,5955,5960,9,1.25,0.0,1107.0,1,0,87287.0,16.12,"vix1550=16.2,dist=0"
20250121,CALL,15:52:00,15:56:00,6046.86,6050.2,6050,6055,7,0.6,0.85,-189.0,0,1,87098.0,15.06,"vix1550=15.0,dist=0,TOUCH@15:56"
20250121,PUT,15:52:00,16:00:00,6046.86,6049.29,6045,6040,8,0.75,0.0,584.0,1,0,87682.0,15.06,"vix1550=15.0,dist=0"
20250128,CALL,15:52:00,15:54:00,6069.93,6071.6,6070,6075,10,1.55,1.3,230.0,1,0,87912.0,16.41,"vix1550=16.4,dist=0,TOUCH@15:54"
20250128,PUT,15:52:00,16:00:00,6069.93,6067.71,6065,6060,5,0.5,0.0,240.0,1,0,88152.0,16.41,"vix1550=16.4,dist=0"
20250203,CALL,15:52:00,16:00:00,6002.06,5994.63,6010,6015,8,0.75,0.0,584.0,1,0,88736.0,18.62,"vix1550=18.3,dist=3"
20250203,PUT,15:52:00,16:00:00,6002.06,5994.63,5995,5990,8,0.7,0.37,248.0,1,0,88984.0,18.62,"vix1550=18.3,dist=3"
20250204,CALL,15:52:00,15:53:00,6034.37,6036.66,6035,6040,10,1.6,1.75,-170.0,0,1,88814.0,17.21,"vix1550=16.9,dist=0,TOUCH@15:53"
20250204,PUT,15:52:00,16:00:00,6034.37,6037.85,6030,6025,7,0.55,0.0,371.0,1,0,89185.0,17.21,"vix1550=16.9,dist=0"
20250207,CALL,15:52:00,15:53:00,6028.87,6030.35,6030,6035,9,1.35,1.95,-558.0,0,1,88627.0,16.54,"vix1550=16.3,dist=0,TOUCH@15:53"
20250207,PUT,15:52:00,16:00:00,6028.87,6025.99,6025,6020,8,0.65,0.0,504.0,1,0,89131.0,16.54,"vix1550=16.3,dist=0"
20250212,CALL,15:52:00,15:55:00,6045.96,6051.39,6050,6055,5,0.5,0.8,-160.0,0,1,88971.0,15.89,"vix1550=15.9,dist=0,TOUCH@15:55"
20250212,PUT,15:52:00,16:00:00,6045.96,6051.94,6045,6040,8,0.95,0.0,744.0,1,0,89715.0,15.89,"vix1550=15.9,dist=0"
20250213,CALL,15:52:00,15:57:00,6110.57,6115.56,6115,6120,7,0.6,1.25,-469.0,0,1,89246.0,15.1,"vix1550=15.2,dist=0,TOUCH@15:57"
20250213,PUT,15:52:00,16:00:00,6110.57,6115.06,6110,6105,8,0.75,0.0,584.0,1,0,89830.0,15.1,"vix1550=15.2,dist=0"
20250602,PUT,15:52:00,15:53:00,5933.2,5929.0,5930,5925,8,0.7,1.35,-536.0,0,1,89294.0,18.36,"vix1550=18.5,dist=3,TOUCH@15:53"
20250602,CALL,15:52:00,16:00:00,5933.2,5936.03,5940,5945,5,0.3,0.0,140.0,1,0,89434.0,18.36,"vix1550=18.5,dist=3"
20250612,CALL,15:52:00,15:57:00,6035.8,6040.96,6040,6045,8,0.65,0.55,64.0,1,0,89498.0,18.02,"vix1550=18.0,dist=1,TOUCH@15:57"
20250612,PUT,15:52:00,16:00:00,6035.8,6045.22,6030,6025,5,0.35,0.0,165.0,1,0,89663.0,18.02,"vix1550=18.0,dist=1"
20250620,CALL,15:52:00,15:55:00,5963.43,5970.43,5970,5975,5,0.35,0.55,-110.0,0,1,89553.0,20.62,"vix1550=20.8,dist=3,TOUCH@15:55"
20250620,PUT,15:52:00,16:00:00,5963.43,5967.83,5960,5955,8,0.75,0.0,584.0,1,0,90137.0,20.62,"vix1550=20.8,dist=3"
20250707,CALL,15:52:00,15:55:00,6223.79,6227.95,6225,6230,9,1.15,1.3,-153.0,0,1,89984.0,17.79,"vix1550=17.8,dist=0,TOUCH@15:55"
20250707,PUT,15:52:00,16:00:00,6223.79,6229.98,6220,6215,5,0.45,0.0,215.0,1,0,90199.0,17.79,"vix1550=17.8,dist=0"
20250709,CALL,15:52:00,15:54:00,6257.75,6260.28,6260,6265,8,1.05,1.45,-336.0,0,1,89863.0,15.94,"vix1550=15.9,dist=0,TOUCH@15:54"
20250709,PUT,15:52:00,16:00:00,6257.75,6263.35,6255,6250,7,0.55,0.0,371.0,1,0,90234.0,15.94,"vix1550=15.9,dist=0"
20250716,CALL,15:52:00,15:57:00,6262.04,6265.1,6265,6270,8,0.75,1.05,-256.0,0,1,89978.0,17.16,"vix1550=17.1,dist=0,TOUCH@15:57"
20250716,PUT,15:52:00,16:00:00,6262.04,6263.69,6260,6255,8,0.8,0.0,624.0,1,0,90602.0,17.16,"vix1550=17.1,dist=0"
20250718,CALL,15:52:00,15:53:00,6294.53,6295.48,6295,6300,8,1.1,1.45,-296.0,0,1,90306.0,16.41,"vix1550=16.6,dist=0,TOUCH@15:53"
20250718,PUT,15:52:00,16:00:00,6294.53,6296.79,6290,6285,5,0.25,0.0,115.0,1,0,90421.0,16.41,"vix1550=16.6,dist=0"
20250722,CALL,15:52:00,15:57:00,6312.51,6315.78,6315,6320,8,0.7,0.35,264.0,1,0,90685.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:57"
20250722,PUT,15:52:00,16:00:00,6312.51,6309.59,6310,6305,7,0.55,0.41,84.0,1,0,90769.0,16.5,"vix1550=16.5,dist=0"
20250723,CALL,15:52:00,15:53:00,6354.3,6356.73,6355,6360,10,1.55,2.3,-770.0,0,1,89999.0,15.37,"vix1550=15.5,dist=0,TOUCH@15:53"
20250723,PUT,15:52:00,16:00:00,6354.3,6358.99,6350,6345,3,0.15,0.0,39.0,1,0,90038.0,15.37,"vix1550=15.5,dist=0"
20250804,CALL,15:52:00,15:53:00,6323.53,6327.28,6325,6330,9,1.15,1.85,-648.0,0,1,89390.0,17.52,"vix1550=17.7,dist=0,TOUCH@15:53"
20250804,PUT,15:52:00,16:00:00,6323.53,6329.93,6320,6315,8,0.65,0.0,504.0,1,0,89894.0,17.52,"vix1550=17.7,dist=0"
20250805,PUT,15:52:00,15:58:00,6303.13,6298.27,6300,6295,8,0.65,1.15,-416.0,0,1,89478.0,17.85,"vix1550=17.8,dist=0,TOUCH@15:58"
20250805,CALL,15:52:00,16:00:00,6303.13,6299.17,6305,6310,8,1.1,0.0,864.0,1,0,90342.0,17.85,"vix1550=17.8,dist=0"
20250806,PUT,15:52:00,15:55:00,6346.13,6343.99,6345,6340,8,0.85,0.7,104.0,1,0,90446.0,16.77,"vix1550=16.8,dist=0,TOUCH@15:55"
20250806,CALL,15:52:00,16:00:00,6346.13,6345.09,6350,6355,7,0.55,0.0,371.0,1,0,90817.0,16.77,"vix1550=16.8,dist=0"
20250807,CALL,15:52:00,15:58:00,6330.31,6335.44,6335,6340,7,0.55,1.1,-399.0,0,1,90418.0,16.57,"vix1550=17.1,dist=0,TOUCH@15:58"
20250807,PUT,15:52:00,16:00:00,6330.31,6340.0,6330,6325,10,1.6,0.0,1580.0,1,0,91998.0,16.57,"vix1550=17.1,dist=0"
20250812,CALL,15:52:00,15:57:00,6444.85,6445.35,6445,6450,10,1.5,0.85,630.0,1,0,92628.0,14.73,"vix1550=14.8,dist=0,TOUCH@15:57"
20250812,PUT,15:52:00,16:00:00,6444.85,6445.82,6440,6435,5,0.3,0.0,140.0,1,0,92768.0,14.73,"vix1550=14.8,dist=0"
20250814,PUT,15:52:00,15:59:00,6470.04,6467.8,6470,6465,9,1.15,0.25,792.0,1,0,93560.0,14.83,"vix1550=14.7,dist=0,TOUCH@15:59"
20250814,CALL,15:52:00,16:00:00,6470.04,6468.54,6475,6480,5,0.3,0.0,140.0,1,0,93700.0,14.83,"vix1550=14.7,dist=0"
20250815,PUT,15:52:00,15:55:00,6450.53,6448.89,6450,6445,9,1.35,1.3,27.0,1,0,93727.0,15.09,"vix1550=14.9,dist=0,TOUCH@15:55"
20250815,CALL,15:52:00,16:00:00,6450.53,6449.79,6455,6460,8,0.85,0.0,664.0,1,0,94391.0,15.09,"vix1550=14.9,dist=0"
20250819,CALL,15:52:00,15:55:00,6404.81,6405.88,6405,6410,9,1.35,0.75,522.0,1,0,94913.0,15.57,"vix1550=15.8,dist=0,TOUCH@15:55"
20250819,PUT,15:52:00,16:00:00,6404.81,6411.46,6400,6395,5,0.3,0.0,140.0,1,0,95053.0,15.57,"vix1550=15.8,dist=0"
20250820,CALL,15:52:00,15:53:00,6399.51,6401.29,6400,6405,10,1.55,1.45,80.0,1,0,95133.0,15.69,"vix1550=15.7,dist=0,TOUCH@15:53"
20250820,PUT,15:52:00,16:00:00,6399.51,6395.79,6395,6390,5,0.5,0.0,240.0,1,0,95373.0,15.69,"vix1550=15.7,dist=0"
20250821,PUT,15:52:00,15:57:00,6371.42,6368.88,6370,6365,8,1.05,0.75,224.0,1,0,95597.0,16.6,"vix1550=16.7,dist=0,TOUCH@15:57"
20250821,CALL,15:52:00,16:00:00,6371.42,6370.15,6375,6380,8,0.7,0.0,544.0,1,0,96141.0,16.6,"vix1550=16.7,dist=0"
20250822,PUT,15:52:00,15:55:00,6466.56,6463.57,6465,6460,8,0.75,1.05,-256.0,0,1,95885.0,14.22,"vix1550=14.3,dist=0,TOUCH@15:55"
20250822,CALL,15:52:00,16:00:00,6466.56,6466.9,6470,6475,8,0.65,0.0,504.0,1,0,96389.0,14.22,"vix1550=14.3,dist=0"
20250825,PUT,15:52:00,15:57:00,6447.97,6442.82,6445,6440,5,0.45,0.35,40.0,1,0,96429.0,14.79,"vix1550=14.7,dist=0,TOUCH@15:57"
20250825,CALL,15:52:00,16:00:00,6447.97,6439.32,6450,6455,8,0.8,0.0,624.0,1,0,97053.0,14.79,"vix1550=14.7,dist=0"
20250827,PUT,15:52:00,15:54:00,6485.06,6483.78,6485,6480,9,1.2,1.25,-63.0,0,1,96990.0,14.85,"vix1550=14.9,dist=0,TOUCH@15:54"
20250827,CALL,15:52:00,16:00:00,6485.06,6481.4,6490,6495,5,0.35,0.0,165.0,1,0,97155.0,14.85,"vix1550=14.9,dist=0"
20250828,CALL,15:52:00,15:53:00,6503.95,6506.37,6505,6510,9,1.2,1.8,-558.0,0,1,96597.0,14.43,"vix1550=14.3,dist=0,TOUCH@15:53"
20250828,PUT,15:52:00,16:00:00,6503.95,6501.86,6500,6495,3,0.2,0.0,54.0,1,0,96651.0,14.43,"vix1550=14.3,dist=0"
20250902,CALL,15:52:00,15:56:00,6412.08,6415.6,6415,6420,8,0.95,1.4,-376.0,0,1,96275.0,17.17,"vix1550=17.6,dist=0,TOUCH@15:56"
20250902,PUT,15:52:00,16:00:00,6412.08,6415.54,6410,6405,9,1.15,0.0,1017.0,1,0,97292.0,17.17,"vix1550=17.6,dist=0"
20250903,CALL,15:52:00,15:59:00,6440.15,6447.81,6445,6450,5,0.4,0.25,65.0,1,0,97357.0,16.35,"vix1550=16.5,dist=0,TOUCH@15:59"
20250903,PUT,15:52:00,16:00:00,6440.15,6448.28,6440,6435,10,1.55,0.0,1530.0,1,0,98887.0,16.35,"vix1550=16.5,dist=0"
20250904,CALL,15:52:00,15:56:00,6495.02,6500.38,6500,6505,5,0.25,0.55,-160.0,0,1,98727.0,15.3,"vix1550=15.6,dist=0,TOUCH@15:56"
20250904,PUT,15:52:00,16:00:00,6495.02,6502.08,6495,6490,9,1.15,0.0,1017.0,1,0,99744.0,15.3,"vix1550=15.6,dist=0"
20250905,CALL,15:52:00,15:54:00,6474.97,6475.31,6475,6480,10,1.55,1.1,430.0,1,0,100174.0,15.18,"vix1550=15.3,dist=0,TOUCH@15:54"
20250905,PUT,15:52:00,16:00:00,6474.97,6481.52,6470,6465,8,0.65,0.0,504.0,1,0,100678.0,15.18,"vix1550=15.3,dist=0"
20250909,CALL,15:52:00,15:55:00,6511.66,6517.74,6515,6520,5,0.5,0.95,-235.0,0,1,100443.0,15.04,"vix1550=15.1,dist=0,TOUCH@15:55"
20250909,PUT,15:52:00,16:00:00,6511.66,6512.66,6510,6505,8,0.75,0.0,584.0,1,0,101027.0,15.04,"vix1550=15.1,dist=0"
20250924,CALL,15:52:00,16:00:00,6637.5,6637.97,6640,6645,8,0.7,0.0,544.0,1,0,101571.0,16.18,"vix1550=16.4,dist=0"
20250924,PUT,15:52:00,16:00:00,6637.5,6637.97,6635,6630,8,0.9,0.0,704.0,1,0,102275.0,16.18,"vix1550=16.4,dist=0"
20250925,CALL,15:52:00,16:00:00,6600.55,6604.8,6605,6610,7,0.6,0.0,406.0,1,0,102681.0,16.74,"vix1550=16.9,dist=0"
20250925,PUT,15:52:00,16:00:00,6600.55,6604.8,6600,6595,10,1.6,0.0,1580.0,1,0,104261.0,16.74,"vix1550=16.9,dist=0"
20250926,CALL,15:52:00,15:54:00,6638.26,6643.43,6640,6645,9,1.2,1.6,-378.0,0,1,103883.0,15.29,"vix1550=15.5,dist=0,TOUCH@15:54"
20250926,PUT,15:52:00,16:00:00,6638.26,6643.7,6635,6630,5,0.45,0.0,215.0,1,0,104098.0,15.29,"vix1550=15.5,dist=0"
20251001,CALL,15:52:00,16:00:00,6714.02,6711.2,6715,6720,9,1.4,0.0,1242.0,1,0,105340.0,16.29,"vix1550=16.1,dist=0"
20251001,PUT,15:52:00,16:00:00,6714.02,6711.2,6710,6705,5,0.35,0.0,165.0,1,0,105505.0,16.29,"vix1550=16.1,dist=0"
20251002,PUT,15:52:00,15:55:00,6716.57,6713.13,6715,6710,8,0.8,1.35,-456.0,0,1,105049.0,16.63,"vix1550=16.6,dist=0,TOUCH@15:55"
20251002,CALL,15:52:00,16:00:00,6716.57,6715.38,6720,6725,5,0.5,0.0,240.0,1,0,105289.0,16.63,"vix1550=16.6,dist=0"
20251003,CALL,15:52:00,15:54:00,6719.64,6720.13,6720,6725,10,1.6,1.4,180.0,1,0,105469.0,16.65,"vix1550=16.4,dist=0,TOUCH@15:54"
20251003,PUT,15:52:00,16:00:00,6719.64,6715.79,6715,6710,8,0.65,0.0,504.0,1,0,105973.0,16.65,"vix1550=16.4,dist=0"
20251006,CALL,15:52:00,16:00:00,6743.77,6740.28,6745,6750,8,1.0,0.0,784.0,1,0,106757.0,16.37,"vix1550=16.3,dist=0"
20251006,PUT,15:52:00,16:00:00,6743.77,6740.28,6740,6735,5,0.2,0.0,90.0,1,0,106847.0,16.37,"vix1550=16.3,dist=0"
20251007,PUT,15:52:00,15:57:00,6716.49,6712.26,6715,6710,8,0.95,0.75,144.0,1,0,106991.0,17.24,"vix1550=17.2,dist=0,TOUCH@15:57"
20251007,CALL,15:52:00,16:00:00,6716.49,6714.59,6720,6725,5,0.4,0.0,190.0,1,0,107181.0,17.24,"vix1550=17.2,dist=0"
20251008,CALL,15:52:00,16:00:00,6754.96,6753.72,6755,6760,8,0.95,0.0,744.0,1,0,107925.0,16.3,"vix1550=16.3,dist=0"
20251009,CALL,15:52:00,15:54:00,6734.95,6735.57,6735,6740,9,1.3,1.3,-18.0,0,1,107907.0,16.43,"vix1550=16.4,dist=0,TOUCH@15:54"
20251009,PUT,15:52:00,16:00:00,6734.95,6735.11,6730,6725,3,0.1,0.0,24.0,1,0,107931.0,16.43,"vix1550=16.4,dist=0"
20251013,PUT,15:52:00,15:57:00,6656.39,6653.82,6655,6650,9,1.3,0.8,432.0,1,0,108363.0,19.03,"vix1550=18.9,dist=1,TOUCH@15:57"
20251013,CALL,15:52:00,16:00:00,6656.39,6654.69,6660,6665,7,0.55,0.0,371.0,1,0,108734.0,19.03,"vix1550=18.9,dist=1"
20251017,CALL,15:52:00,16:00:00,6665.27,6664.01,6670,6675,8,0.95,0.0,744.0,1,0,109478.0,20.78,"vix1550=21.4,dist=3"
20251017,PUT,15:52:00,16:00:00,6665.27,6664.01,6660,6655,7,0.6,0.0,406.0,1,0,109884.0,20.78,"vix1550=21.4,dist=3"
20251020,PUT,15:52:00,15:55:00,6741.13,6738.31,6740,6735,8,0.75,0.95,-176.0,0,1,109708.0,18.23,"vix1550=18.3,dist=1,TOUCH@15:55"
20251020,CALL,15:52:00,16:00:00,6741.13,6735.13,6745,6750,5,0.45,0.0,215.0,1,0,109923.0,18.23,"vix1550=18.3,dist=1"
20251021,PUT,15:52:00,15:55:00,6745.3,6743.43,6745,6740,8,0.75,0.75,-16.0,0,1,109907.0,17.87,"vix1550=17.6,dist=0,TOUCH@15:55"
20251022,CALL,15:52:00,16:00:00,6701.61,6699.44,6705,6710,8,0.85,0.0,664.0,1,0,110571.0,18.6,"vix1550=18.6,dist=3"
20251022,PUT,15:52:00,16:00:00,6701.61,6699.44,6695,6690,5,0.25,0.0,115.0,1,0,110686.0,18.6,"vix1550=18.6,dist=3"
20251024,PUT,15:52:00,15:56:00,6798.97,6793.86,6795,6790,5,0.2,0.55,-185.0,0,1,110501.0,16.37,"vix1550=16.4,dist=0,TOUCH@15:56"
20251024,CALL,15:52:00,16:00:00,6798.97,6791.75,6800,6805,9,1.3,0.0,1152.0,1,0,111653.0,16.37,"vix1550=16.4,dist=0"
20251103,CALL,15:52:00,15:54:00,6846.56,6850.19,6850,6855,8,0.75,1.5,-616.0,0,1,111037.0,17.17,"vix1550=17.4,dist=0,TOUCH@15:54"
20251103,PUT,15:52:00,16:00:00,6846.56,6852.04,6845,6840,8,0.95,0.0,744.0,1,0,111781.0,17.17,"vix1550=17.4,dist=0"
20251124,CALL,15:52:00,15:53:00,6703.36,6710.68,6710,6715,5,0.3,0.35,-35.0,0,1,111746.0,20.52,"vix1550=20.7,dist=3,TOUCH@15:53"
20251124,PUT,15:52:00,16:00:00,6703.36,6705.08,6700,6695,8,0.9,0.0,704.0,1,0,112450.0,20.52,"vix1550=20.7,dist=3"
20251125,PUT,15:52:00,15:57:00,6773.26,6768.17,6770,6765,8,0.65,0.65,-16.0,0,1,112434.0,18.56,"vix1550=18.4,dist=3,TOUCH@15:57"
20251125,CALL,15:52:00,16:00:00,6773.26,6765.88,6780,6785,5,0.3,0.0,140.0,1,0,112574.0,18.56,"vix1550=18.4,dist=3"
20251201,PUT,15:52:00,15:54:00,6816.76,6812.52,6815,6810,8,1.05,1.7,-536.0,0,1,112038.0,17.24,"vix1550=17.1,dist=0,TOUCH@15:54"
20251201,CALL,15:52:00,16:00:00,6816.76,6812.66,6820,6825,8,0.9,0.0,704.0,1,0,112742.0,17.24,"vix1550=17.1,dist=0"
20251202,PUT,15:52:00,15:54:00,6834.81,6828.96,6830,6825,7,0.6,0.8,-154.0,0,1,112588.0,16.59,"vix1550=16.5,dist=0,TOUCH@15:54"
20251202,CALL,15:52:00,16:00:00,6834.81,6829.37,6835,6840,10,1.65,0.0,1630.0,1,0,114218.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:52:00,16:00:00,6853.69,6850.0,6855,6860,9,1.2,0.0,1062.0,1,0,115280.0,16.08,"vix1550=16.1,dist=0"
20251203,PUT,15:52:00,16:00:00,6853.69,6850.0,6850,6845,7,0.55,0.0,371.0,1,0,115651.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:52:00,15:54:00,6850.91,6848.88,6850,6845,9,1.15,1.15,-18.0,0,1,115633.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:54"
20251204,CALL,15:52:00,15:59:00,6850.91,6857.96,6855,6860,5,0.4,0.15,115.0,1,0,115748.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:59"
20251208,CALL,15:52:00,15:59:00,6838.54,6847.84,6840,6845,8,1.1,0.7,304.0,1,0,116052.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:52:00,16:00:00,6838.54,6846.51,6835,6830,8,0.7,0.0,544.0,1,0,116596.0,16.66,"vix1550=16.8,dist=0"
20251210,CALL,15:52:00,15:53:00,6890.0,6890.52,6890,6895,12,2.1,2.25,-204.0,0,1,116392.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:53"
20251210,PUT,15:52:00,15:56:00,6890.0,6888.72,6890,6885,10,1.55,1.45,80.0,1,0,116472.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:56"
20251211,PUT,15:52:00,15:54:00,6901.35,6897.37,6900,6895,8,1.05,1.65,-496.0,0,1,115976.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:54"
20251211,CALL,15:52:00,16:00:00,6901.35,6900.99,6905,6910,8,0.75,0.0,584.0,1,0,116560.0,14.85,"vix1550=15.0,dist=0"
20251216,PUT,15:52:00,15:54:00,6810.28,6808.42,6810,6805,9,1.45,1.15,252.0,1,0,116812.0,16.48,"vix1550=16.3,dist=0,TOUCH@15:54"
20251216,CALL,15:52:00,16:00:00,6810.28,6800.21,6815,6820,7,0.6,0.0,406.0,1,0,117218.0,16.48,"vix1550=16.3,dist=0"
20251222,CALL,15:52:00,16:00:00,6875.04,6878.49,6880,6885,5,0.3,0.0,140.0,1,0,117358.0,14.08,"vix1550=14.1,dist=0"
20251222,PUT,15:52:00,16:00:00,6875.04,6878.49,6875,6870,8,1.1,0.0,864.0,1,0,118222.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:52:00,15:58:00,6906.88,6910.24,6910,6915,5,0.35,0.55,-110.0,0,1,118112.0,14.0,"vix1550=13.9,dist=0,TOUCH@15:58"
20251223,PUT,15:52:00,16:00:00,6906.88,6909.78,6905,6900,7,0.55,0.0,371.0,1,0,118483.0,14.0,"vix1550=13.9,dist=0"
20251226,CALL,15:52:00,15:57:00,6929.68,6931.99,6930,6935,9,1.2,0.85,297.0,1,0,118780.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:57"
20251229,PUT,15:52:00,15:56:00,6906.97,6903.82,6905,6900,5,0.45,0.65,-110.0,0,1,118670.0,14.2,"vix1550=14.1,dist=0,TOUCH@15:56"
20251229,CALL,15:52:00,16:00:00,6906.97,6905.75,6910,6915,5,0.35,0.0,165.0,1,0,118835.0,14.2,"vix1550=14.1,dist=0"
20251230,PUT,15:52:00,15:58:00,6902.4,6898.45,6900,6895,5,0.4,0.75,-185.0,0,1,118650.0,14.33,"vix1550=14.2,dist=0,TOUCH@15:58"
20251230,CALL,15:52:00,16:00:00,6902.4,6896.26,6905,6910,8,0.65,0.0,504.0,1,0,119154.0,14.33,"vix1550=14.2,dist=0"
20260102,CALL,15:52:00,15:59:00,6851.96,6858.54,6855,6860,8,0.8,0.8,-16.0,0,1,119138.0,14.51,"vix1550=14.5,dist=0,TOUCH@15:59"
20260102,PUT,15:52:00,16:00:00,6851.96,6858.45,6850,6845,8,0.95,0.0,744.0,1,0,119882.0,14.51,"vix1550=14.5,dist=0"
20260105,PUT,15:52:00,15:54:00,6902.81,6898.91,6900,6895,7,0.6,1.05,-329.0,0,1,119553.0,14.9,"vix1550=14.9,dist=0,TOUCH@15:54"
20260105,CALL,15:52:00,16:00:00,6902.81,6902.1,6905,6910,8,0.85,0.0,664.0,1,0,120217.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:52:00,16:00:00,6946.58,6944.82,6950,6955,5,0.35,0.0,165.0,1,0,120382.0,14.75,"vix1550=14.7,dist=0"
20260106,PUT,15:52:00,16:00:00,6946.58,6944.82,6945,6940,7,0.55,0.18,245.0,1,0,120627.0,14.75,"vix1550=14.7,dist=0"
20260108,CALL,15:52:00,16:00:00,6920.38,6921.35,6925,6930,5,0.45,0.0,215.0,1,0,120842.0,15.45,"vix1550=15.5,dist=0"
20260108,PUT,15:52:00,16:00:00,6920.38,6921.35,6920,6915,8,1.05,0.0,824.0,1,0,121666.0,15.45,"vix1550=15.5,dist=0"
20260109,PUT,15:52:00,15:55:00,6971.58,6968.78,6970,6965,5,0.5,0.5,-10.0,0,1,121656.0,14.49,"vix1550=14.5,dist=0,TOUCH@15:55"
20260109,CALL,15:52:00,16:00:00,6971.58,6966.28,6975,6980,5,0.35,0.0,165.0,1,0,121821.0,14.49,"vix1550=14.5,dist=0"
20260112,CALL,15:52:00,15:53:00,6978.8,6982.19,6980,6985,8,0.85,1.5,-536.0,0,1,121285.0,15.12,"vix1550=15.1,dist=0,TOUCH@15:53"
20260112,PUT,15:52:00,16:00:00,6978.8,6977.32,6975,6970,5,0.25,0.0,115.0,1,0,121400.0,15.12,"vix1550=15.1,dist=0"
20260120,CALL,15:52:00,16:00:00,6795.72,6796.93,6800,6805,8,0.85,0.0,664.0,1,0,122064.0,20.09,"vix1550=20.7,dist=3"
20260120,PUT,15:52:00,16:00:00,6795.72,6796.93,6790,6785,7,0.6,0.0,406.0,1,0,122470.0,20.09,"vix1550=20.7,dist=3"
20260126,PUT,15:52:00,15:54:00,6955.64,6953.33,6955,6950,8,0.8,1.2,-336.0,0,1,122134.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:54"
20260126,CALL,15:52:00,16:00:00,6955.64,6950.3,6960,6965,5,0.35,0.0,165.0,1,0,122299.0,16.15,"vix1550=16.0,dist=0"
20260129,CALL,15:52:00,15:55:00,6956.55,6964.0,6960,6965,7,0.6,1.9,-924.0,0,1,121375.0,16.88,"vix1550=16.9,dist=0,TOUCH@15:55"
