entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20240809,14:15:00,PUT,5300,5250,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,20.38,36,,,,5338.28,5338.7,EXPIRATION,266.0,270.0,20240809,15:59:00,1,0
20240809,14:20:00,PUT,5305,5255,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,20.38,29,,,,5336.25,5337.09,EXPIRATION,286.0,290.0,20240809,15:59:00,1,0
20240809,14:30:00,PUT,5305,5255,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,20.38,29,,,,5335.2,5335.52,EXPIRATION,276.0,280.0,20240809,15:59:00,1,0
20240809,14:40:00,PUT,5310,5260,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,20.38,28,,,,5335.34,5334.99,EXPIRATION,276.0,280.0,20240809,15:59:00,1,0
20240809,14:45:00,PUT,5310,5260,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,20.38,30,,,,5336.92,5336.21,EXPIRATION,225.99999999999997,229.99999999999997,20240809,15:59:00,1,0
20240812,14:00:00,PUT,5300,5250,50.0,1.25,1.65,1.75,1.7,0.3,0.4,0.35,2,20.59,39,,,,5339.06,5340.52,EXPIRATION,236.0,240.0,20240812,15:59:00,1,0
20240812,14:05:00,PUT,5310,5260,50.0,1.4,1.75,1.85,1.8,0.25,0.35,0.3,2,20.59,29,,,,5338.93,5340.16,EXPIRATION,266.0,270.0,20240812,15:59:00,1,0
20240812,14:10:00,PUT,5305,5255,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,20.59,35,,,,5339.14,5338.75,EXPIRATION,266.0,270.0,20240812,15:59:00,1,0
20240812,14:20:00,PUT,5310,5260,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,20.59,34,,,,5341.64,5341.21,EXPIRATION,246.0,250.0,20240812,15:59:00,1,0
20240812,14:25:00,PUT,5310,5260,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,20.59,31,,,,5341.89,5341.66,EXPIRATION,276.0,280.0,20240812,15:59:00,1,0
20240822,14:15:00,PUT,5550,5500,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,17.58,28,,,,5570.24,5569.29,EXPIRATION,353.99999999999994,359.99999999999994,20240822,15:59:00,1,0
20240829,14:40:00,PUT,5565,5515,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,3,15.79,33,,,,5608.48,5612.02,PER_POS_SL,-516.0,90.00000000000009,20240829,14:48:00,0,1
20240829,14:45:00,PUT,5560,5510,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,3,15.79,31,,,,5599.37,5604.67,EXPIRATION,459.00000000000006,465.00000000000006,20240829,15:59:00,1,0
20240903,14:20:00,PUT,5515,5465,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,20.66,28,,,,5542.28,5543.69,PER_POS_SL,-504.0,180.0,20240903,15:38:00,0,1
20240906,14:15:00,PUT,5380,5330,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,22.29,28,,,,5408.48,5409.79,EXPIRATION,246.0,250.0,20240906,15:59:00,1,0
20240906,14:20:00,PUT,5380,5330,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,22.29,28,,,,5407.58,5408.79,EXPIRATION,286.0,290.0,20240906,15:59:00,1,0
20240909,14:00:00,PUT,5430,5380,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,3,19.53,34,,,,5468.92,5470.46,EXPIRATION,353.99999999999994,359.99999999999994,20240909,15:59:00,1,0
20240909,14:05:00,PUT,5425,5375,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,19.53,34,,,,5464.69,5465.94,EXPIRATION,339.0,345.0,20240909,15:59:00,1,0
20240909,14:10:00,PUT,5430,5380,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,3,19.53,29,,,,5461.75,5463.52,EXPIRATION,413.99999999999994,419.99999999999994,20240909,15:59:00,1,0
20240909,14:15:00,PUT,5430,5380,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,3,19.53,28,,,,5459.52,5461.18,EXPIRATION,428.99999999999994,434.99999999999994,20240909,15:59:00,1,0
20240911,14:00:00,PUT,5475,5425,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,3,17.69,33,,,,5507.97,5507.1,EXPIRATION,399.0,405.0,20240911,15:59:00,1,0
20240911,14:05:00,PUT,5480,5430,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,3,17.69,29,,,,5508.82,5507.86,EXPIRATION,413.99999999999994,419.99999999999994,20240911,15:59:00,1,0
20240911,14:10:00,PUT,5485,5435,50.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,3,17.69,28,,,,5509.39,5510.09,EXPIRATION,459.00000000000006,465.00000000000006,20240911,15:59:00,1,0
20240911,14:20:00,PUT,5480,5430,50.0,1.3,1.55,1.6,1.575,0.15,0.25,0.2,3,17.69,28,,,,5508.65,5508.63,EXPIRATION,369.0,375.0,20240911,15:59:00,1,0
20240913,14:05:00,PUT,5600,5550,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,16.52,30,,,,5630.41,5631.25,PER_POS_SL,-411.0,179.99999999999997,20240913,14:26:00,0,1
20240917,14:00:00,PUT,5605,5555,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,3,17.63,28,,,,5629.69,5629.03,EXPIRATION,399.00000000000006,405.00000000000006,20240917,15:59:00,1,0
20240919,14:20:00,PUT,5690,5640,50.0,1.4,1.9,2.0,1.95,0.45,0.5,0.475,3,16.38,29,,,,5721.79,5723.45,EXPIRATION,399.0,405.0,20240919,15:59:00,1,0
20240930,14:20:00,PUT,5685,5635,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,16.73,29,,,,5724.38,5726.97,PER_POS_SL,-486.0,0.0,20240930,14:23:00,0,1
20240930,14:25:00,PUT,5675,5625,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,3,16.73,32,,,,5715.52,5719.29,STOP_LOSS,-65.99999999999999,0.0,20240930,14:26:00,0,1
20241001,14:00:00,PUT,5680,5630,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,19.16,37,,,,5708.4,5705.6,EXPIRATION,353.99999999999994,359.99999999999994,20241001,15:59:00,1,0
20241001,14:05:00,PUT,5685,5635,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,3,19.16,35,,,,5713.28,5711.36,EXPIRATION,384.00000000000006,390.00000000000006,20241001,15:59:00,1,0
20241001,14:10:00,PUT,5685,5635,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,3,19.16,35,,,,5717.24,5714.28,EXPIRATION,353.99999999999994,359.99999999999994,20241001,15:59:00,1,0
20241001,14:15:00,PUT,5690,5640,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,19.16,35,,,,5720.54,5718.36,EXPIRATION,339.0,345.0,20241001,15:59:00,1,0
20241001,14:20:00,PUT,5695,5645,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,3,19.16,31,,,,5723.17,5722.04,EXPIRATION,414.0,420.0,20241001,15:59:00,1,0
20241001,14:25:00,PUT,5695,5645,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,19.16,30,,,,5724.18,5723.36,EXPIRATION,369.0,375.0,20241001,15:59:00,1,0
20241003,14:05:00,PUT,5665,5615,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,20.48,28,,,,5690.89,5690.79,EXPIRATION,246.0,250.0,20241003,15:59:00,1,0
20241003,14:10:00,PUT,5665,5615,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,20.48,28,,,,5692.08,5691.36,EXPIRATION,225.99999999999997,229.99999999999997,20241003,15:59:00,1,0
20241004,14:00:00,PUT,5695,5645,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,3,18.69,28,,,,5726.77,5726.82,EXPIRATION,413.99999999999994,419.99999999999994,20241004,15:59:00,1,0
20241007,14:50:00,PUT,5660,5610,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,22.66,33,,,,5698.42,5700.99,EXPIRATION,236.0,240.0,20241007,15:59:00,1,0
20241007,14:55:00,PUT,5665,5615,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,22.66,28,,,,5695.74,5696.86,EXPIRATION,226.00000000000003,230.00000000000003,20241007,15:59:00,1,0
20241025,14:05:00,PUT,5780,5730,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,20.28,28,,,,5812.6,5811.58,PER_POS_SL,-444.00000000000006,0.0,20241025,14:11:00,0,1
20241025,14:00:00,PUT,5775,5725,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,20.28,37,,,,5813.97,5814.02,EXPIRATION,266.0,270.0,20241025,15:59:00,1,0
20241025,14:15:00,PUT,5775,5725,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,20.28,33,,,,5806.16,5807.46,EXPIRATION,256.0,260.0,20241025,15:59:00,1,0
20241101,14:00:00,PUT,5705,5655,50.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,2,21.95,30,,,,5736.76,5736.99,EXPIRATION,266.0,270.0,20241101,15:59:00,1,0
20241219,14:00:00,PUT,5885,5835,50.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,23.64,32,,,,5910.68,5909.54,PER_POS_SL,-404.0,0.0,20241219,14:10:00,0,1
20241219,14:05:00,PUT,5880,5830,50.0,1.45,2.0,2.1,2.05,0.45,0.55,0.5,2,23.64,30,,,,5910.9,5909.89,PER_POS_SL,-433.9999999999999,0.0,20241219,14:11:00,0,1
20241219,14:25:00,PUT,5870,5820,50.0,1.3,1.8,1.85,1.825,0.45,0.5,0.475,2,23.64,30,,,,5900.13,5901.63,PER_POS_SL,-413.99999999999994,10.000000000000009,20241219,15:11:00,0,1
20241219,14:10:00,PUT,5870,5820,50.0,1.4,1.95,2.0,1.975,0.5,0.55,0.525,2,23.64,30,,,,5907.67,5907.88,PER_POS_SL,-554.0000000000001,29.999999999999982,20241219,15:12:00,0,1
20241219,14:20:00,PUT,5870,5820,50.0,1.55,2.1,2.2,2.15,0.5,0.55,0.525,2,23.64,28,,,,5901.16,5903.8,PER_POS_SL,-524.0000000000001,60.00000000000001,20241219,15:12:00,0,1
20241219,14:15:00,PUT,5865,5815,50.0,1.4,1.95,2.05,2.0,0.5,0.55,0.525,2,23.64,35,,,,5904.43,5905.09,STOP_LOSS,-344.00000000000006,89.99999999999997,20241219,15:12:00,0,1
20241219,14:35:00,PUT,5865,5815,50.0,1.25,1.8,1.85,1.825,0.45,0.55,0.5,2,23.64,30,,,,5896.62,5897.58,STOP_LOSS,-374.0,59.999999999999986,20241219,15:12:00,0,1
20241219,14:55:00,PUT,5865,5815,50.0,1.2,1.7,1.75,1.725,0.4,0.5,0.45,2,23.64,28,,,,5893.52,5893.79,STOP_LOSS,-384.0,0.0,20241219,15:12:00,0,1
20241230,14:00:00,PUT,5905,5855,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,3,17.23,31,,,,5935.81,5935.37,PER_POS_SL,-425.99999999999994,15.00000000000008,20241230,14:13:00,0,1
20241230,14:05:00,PUT,5900,5850,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.23,33,,,,5934.67,5935.11,PER_POS_SL,-440.99999999999994,0.0,20241230,14:21:00,0,1
20241230,14:10:00,PUT,5900,5850,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.23,30,,,,5932.05,5932.75,PER_POS_SL,-440.99999999999994,0.0,20241230,14:21:00,0,1
20241230,14:25:00,PUT,5895,5845,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.23,31,,,,5924.42,5925.79,EXPIRATION,369.0,375.0,20241230,15:59:00,1,0
20241231,14:00:00,PUT,5840,5790,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,3,17.42,38,,,,5880.47,5880.68,STOP_LOSS,69.0,255.00000000000003,20241231,14:19:00,1,0
20241231,14:05:00,PUT,5835,5785,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,3,17.42,42,,,,5877.7,5878.49,STOP_LOSS,84.00000000000001,225.0,20241231,14:19:00,1,0
20241231,14:10:00,PUT,5845,5795,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,3,17.42,40,,,,5879.74,5880.45,STOP_LOSS,-170.99999999999994,75.0,20241231,14:19:00,0,1
20241231,14:15:00,PUT,5850,5800,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,3,17.42,37,,,,5883.12,5882.54,STOP_LOSS,-365.99999999999994,0.0,20241231,14:19:00,0,1
20250102,14:00:00,PUT,5800,5750,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,17.94,41,,,,5837.78,5836.95,EXPIRATION,384.00000000000006,390.00000000000006,20250102,15:59:00,1,0
20250102,14:05:00,PUT,5810,5760,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,17.94,38,,,,5840.48,5840.5,EXPIRATION,399.00000000000006,405.00000000000006,20250102,15:59:00,1,0
20250102,14:10:00,PUT,5810,5760,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,3,17.94,37,,,,5844.34,5842.58,EXPIRATION,428.99999999999994,434.99999999999994,20250102,15:59:00,1,0
20250102,14:15:00,PUT,5805,5755,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,3,17.94,40,,,,5845.19,5843.69,EXPIRATION,339.0,345.0,20250102,15:59:00,1,0
20250102,14:20:00,PUT,5810,5760,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,3,17.94,37,,,,5847.19,5845.58,EXPIRATION,339.0,345.0,20250102,15:59:00,1,0
20250102,14:25:00,PUT,5820,5770,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,3,17.94,34,,,,5849.32,5848.81,EXPIRATION,339.0,345.0,20250102,15:59:00,1,0
20250102,15:00:00,PUT,5820,5770,50.0,1.25,1.35,1.45,1.4,0.0,0.1,0.05,3,17.94,29,,,,5851.86,5852.85,EXPIRATION,353.99999999999994,359.99999999999994,20250102,15:59:00,1,0
20250106,14:05:00,PUT,5945,5895,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,3,16.02,33,,,,5978.88,5979.48,EXPIRATION,369.0,375.0,20250106,15:59:00,1,0
20250107,14:00:00,PUT,5905,5855,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,18.01,28,,,,5933.2,5933.37,PER_POS_SL,-411.00000000000006,195.00000000000003,20250107,15:03:00,0,1
20250108,14:10:00,PUT,5885,5835,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,3,17.57,31,,,,5906.14,5905.53,PER_POS_SL,-411.0,0.0,20250108,14:13:00,0,1
20250108,14:20:00,PUT,5885,5835,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,17.57,31,,,,5911.23,5908.87,PER_POS_SL,-425.99999999999994,179.99999999999997,20250108,14:43:00,0,1
20250108,14:00:00,PUT,5860,5810,50.0,1.4500000000000002,1.8,1.95,1.875,0.25,0.35,0.3,3,17.57,39,,,,5901.52,5903.37,EXPIRATION,414.0,420.0,20250108,15:59:00,1,0
20250108,14:05:00,PUT,5860,5810,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,3,17.57,43,,,,5899.71,5901.7,EXPIRATION,353.99999999999994,359.99999999999994,20250108,15:59:00,1,0
20250108,14:15:00,PUT,5870,5820,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,3,17.57,38,,,,5906.97,5905.47,EXPIRATION,399.00000000000006,405.00000000000006,20250108,15:59:00,1,0
20250108,14:35:00,PUT,5885,5835,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,17.57,30,,,,5917.7,5916.43,EXPIRATION,399.00000000000006,405.00000000000006,20250108,15:59:00,1,0
20250108,14:40:00,PUT,5880,5830,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,17.57,30,,,,5914.89,5915.34,EXPIRATION,384.00000000000006,390.00000000000006,20250108,15:59:00,1,0
20250108,14:45:00,PUT,5880,5830,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,3,17.57,30,,,,5910.71,5912.58,EXPIRATION,369.0,375.0,20250108,15:59:00,1,0
20250110,14:00:00,PUT,5835,5785,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,3,19.5,28,,,,5860.91,5860.42,PER_POS_SL,-456.0000000000001,0.0,20250110,14:04:00,0,1
20250110,14:05:00,PUT,5820,5770,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,19.5,29,,,,5858.44,5858.31,PER_POS_SL,-681.0,0.0,20250110,14:10:00,0,1
20250110,14:10:00,PUT,5810,5760,50.0,1.9,2.15,2.25,2.2,0.2,0.25,0.225,3,19.5,33,,,,5851.46,5853.14,PER_POS_SL,-366.00000000000006,389.99999999999994,20250110,15:17:00,0,1
20250110,14:15:00,PUT,5810,5760,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,19.5,34,,,,5847.17,5849.71,PER_POS_SL,-516.0,240.00000000000003,20250110,15:17:00,0,1
20250110,14:25:00,PUT,5810,5760,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,3,19.5,34,,,,5842.54,5843.55,PER_POS_SL,-561.0000000000001,195.00000000000003,20250110,15:17:00,0,1
20250110,14:50:00,PUT,5810,5760,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,3,19.5,29,,,,5839.23,5840.32,PER_POS_SL,-486.00000000000006,270.0,20250110,15:17:00,0,1
20250131,14:00:00,PUT,6030,5980,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,3,16.64,42,,,,6076.24,6077.47,STOP_LOSS,-306.0,60.00000000000006,20250131,14:06:00,0,1
20250131,14:05:00,PUT,6025,5975,50.0,1.35,1.85,1.95,1.9,0.45,0.5,0.475,3,16.64,42,,,,6073.72,6074.98,STOP_LOSS,-155.99999999999994,0.0,20250131,14:06:00,0,1
20250207,14:00:00,PUT,6000,5950,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,3,16.57,31,,,,6035.83,6038.34,EXPIRATION,399.0,405.0,20250207,15:59:00,1,0
20250207,14:05:00,PUT,6005,5955,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,3,16.57,29,,,,6034.7,6035.35,EXPIRATION,384.00000000000006,390.00000000000006,20250207,15:59:00,1,0
20250207,14:15:00,PUT,6000,5950,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,3,16.57,30,,,,6030.32,6031.4,EXPIRATION,399.0,405.0,20250207,15:59:00,1,0
20250207,14:20:00,PUT,6000,5950,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,3,16.57,29,,,,6029.68,6030.02,EXPIRATION,369.0,375.0,20250207,15:59:00,1,0
20250221,14:00:00,PUT,6000,5950,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,3,18.2,31,,,,6032.98,6034.0,PER_POS_SL,-411.00000000000006,135.0,20250221,14:26:00,0,1
20250221,14:05:00,PUT,5995,5945,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,3,18.2,33,,,,6030.41,6030.94,PER_POS_SL,-411.00000000000006,210.0,20250221,14:27:00,0,1
20250221,14:30:00,PUT,5980,5930,50.0,1.25,1.6,1.65,1.625,0.25,0.35,0.3,3,18.2,37,,,,6020.22,6022.39,EXPIRATION,353.99999999999994,359.99999999999994,20250221,15:59:00,1,0
20250221,14:35:00,PUT,5985,5935,50.0,1.25,1.55,1.6,1.575,0.2,0.3,0.25,3,18.2,30,,,,6017.22,6020.13,EXPIRATION,353.99999999999994,359.99999999999994,20250221,15:59:00,1,0
20250221,14:50:00,PUT,5990,5940,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,3,18.2,28,,,,6013.38,6013.9,EXPIRATION,413.99999999999994,419.99999999999994,20250221,15:59:00,1,0
20250221,14:55:00,PUT,5990,5940,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,3,18.2,28,,,,6015.23,6015.15,EXPIRATION,339.0,345.0,20250221,15:59:00,1,0
20250225,14:00:00,PUT,5930,5880,50.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,3,19.52,30,,,,5964.23,5965.13,PER_POS_SL,-531.0,0.0,20250225,14:15:00,0,1
20250225,14:10:00,PUT,5930,5880,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.325,3,19.52,28,,,,5959.53,5960.63,PER_POS_SL,-546.0,0.0,20250225,14:15:00,0,1
20250225,14:05:00,PUT,5925,5875,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,3,19.52,33,,,,5960.61,5962.78,PER_POS_SL,-516.0,0.0,20250225,14:16:00,0,1
20250225,14:20:00,PUT,5920,5870,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,3,19.52,28,,,,5952.1,5953.56,EXPIRATION,428.99999999999994,434.99999999999994,20250225,15:59:00,1,0
20250225,14:25:00,PUT,5910,5860,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,3,19.52,36,,,,5948.88,5950.6,EXPIRATION,339.0,345.0,20250225,15:59:00,1,0
20250226,14:35:00,PUT,5925,5875,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,19.0,28,,,,5950.18,5948.09,PER_POS_SL,-530.9999999999999,165.0,20250226,14:59:00,0,1
20250226,14:00:00,PUT,5900,5850,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,3,19.0,38,,,,5941.44,5943.56,EXPIRATION,383.99999999999994,389.99999999999994,20250226,15:59:00,1,0
20250226,14:05:00,PUT,5900,5850,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,3,19.0,37,,,,5940.93,5942.45,EXPIRATION,413.99999999999994,419.99999999999994,20250226,15:59:00,1,0
20250226,14:15:00,PUT,5900,5850,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,3,19.0,38,,,,5937.89,5938.04,EXPIRATION,369.0,375.0,20250226,15:59:00,1,0
20250226,14:20:00,PUT,5910,5860,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,3,19.0,37,,,,5940.16,5939.7,EXPIRATION,353.99999999999994,359.99999999999994,20250226,15:59:00,1,0
20250226,14:25:00,PUT,5915,5865,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,19.0,34,,,,5944.98,5943.26,EXPIRATION,369.0,375.0,20250226,15:59:00,1,0
20250226,14:30:00,PUT,5915,5865,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,19.0,33,,,,5947.13,5945.49,EXPIRATION,369.0,375.0,20250226,15:59:00,1,0
20250227,14:00:00,PUT,5910,5860,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,21.14,38,,,,5955.01,5956.35,PER_POS_SL,-493.9999999999999,0.0,20250227,14:25:00,0,1
20250227,14:05:00,PUT,5910,5860,50.0,1.3499999999999999,1.65,1.7,1.675,0.2,0.3,0.25,2,21.14,38,,,,5951.93,5952.97,PER_POS_SL,-483.9999999999999,0.0,20250227,14:25:00,0,1
20250227,14:10:00,PUT,5910,5860,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,21.14,36,,,,5949.48,5950.07,PER_POS_SL,-443.9999999999999,10.000000000000009,20250227,14:25:00,0,1
20250227,14:25:00,PUT,5890,5840,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,21.14,40,,,,5936.26,5938.3,PER_POS_SL,-414.00000000000006,0.0,20250227,14:31:00,0,1
20250227,14:30:00,PUT,5880,5830,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,21.14,36,,,,5928.23,5931.92,PER_POS_SL,-413.99999999999994,0.0,20250227,14:33:00,0,1
20250227,14:35:00,PUT,5860,5810,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,21.14,52,,,,5918.69,5922.16,STOP_LOSS,-54.0,120.00000000000001,20250227,15:02:00,0,1
20250227,14:40:00,PUT,5865,5815,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,21.14,39,,,,5912.1,5916.63,STOP_LOSS,-144.0,80.00000000000003,20250227,15:02:00,0,1
20250227,14:45:00,PUT,5865,5815,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,21.14,43,,,,5906.22,5910.14,STOP_LOSS,-114.00000000000001,110.00000000000001,20250227,15:02:00,0,1
20250227,14:50:00,PUT,5865,5815,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,21.14,39,,,,5905.42,5906.89,STOP_LOSS,-133.99999999999997,90.00000000000003,20250227,15:02:00,0,1
20250227,14:55:00,PUT,5870,5820,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,21.14,39,,,,5905.71,5907.15,STOP_LOSS,-293.99999999999994,20.000000000000018,20250227,15:02:00,0,1
20250227,15:00:00,PUT,5870,5820,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,21.14,32,,,,5906.77,5905.88,STOP_LOSS,-283.99999999999994,0.0,20250227,15:02:00,0,1
20250228,14:00:00,PUT,5785,5735,50.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,3,19.36,72,,,,5861.87,5863.59,EXPIRATION,339.0,345.0,20250228,15:59:00,1,0
20250228,14:05:00,PUT,5800,5750,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,3,19.36,58,,,,5859.68,5861.42,EXPIRATION,384.00000000000006,390.00000000000006,20250228,15:59:00,1,0
20250228,14:10:00,PUT,5805,5755,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,3,19.36,50,,,,5857.71,5860.28,EXPIRATION,399.0,405.0,20250228,15:59:00,1,0
20250228,14:15:00,PUT,5805,5755,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,3,19.36,55,,,,5858.55,5858.73,EXPIRATION,399.0,405.0,20250228,15:59:00,1,0
20250228,14:20:00,PUT,5820,5770,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,3,19.36,49,,,,5862.51,5860.93,EXPIRATION,369.0,375.0,20250228,15:59:00,1,0
20250228,14:25:00,PUT,5815,5765,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,3,19.36,54,,,,5863.38,5862.35,EXPIRATION,369.0,375.0,20250228,15:59:00,1,0
20250228,14:30:00,PUT,5820,5770,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,3,19.36,51,,,,5866.6,5864.67,EXPIRATION,353.99999999999994,359.99999999999994,20250228,15:59:00,1,0
20250228,14:35:00,PUT,5825,5775,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,19.36,51,,,,5870.98,5869.39,EXPIRATION,339.0,345.0,20250228,15:59:00,1,0
20250228,14:40:00,PUT,5840,5790,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,3,19.36,42,,,,5877.09,5875.17,EXPIRATION,428.99999999999994,434.99999999999994,20250228,15:59:00,1,0
