entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20221214,14:20:00,CALL,4125,4175,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,21.37,123,,,,4004.17,4006.93,EXPIRATION,266.0,270.0,20221214,15:59:00,1,0
20221214,14:40:00,CALL,4085,4135,50.0,1.2,1.5,1.65,1.575,0.2,0.3,0.25,2,21.37,110,,,,3984.85,3988.24,EXPIRATION,225.99999999999997,229.99999999999997,20221214,15:59:00,1,0
20221214,14:50:00,CALL,4070,4120,50.0,1.25,1.65,1.9,1.775,0.25,0.4,0.325,2,21.37,82,,,,3981.61,3984.9,EXPIRATION,236.0,240.0,20221214,15:59:00,1,0
20221214,15:00:00,PUT,3915,3865,50.0,1.35,1.55,1.7,1.625,0.15,0.2,0.175,2,21.37,77,,,,3985.54,3984.13,EXPIRATION,256.0,260.0,20221214,15:59:00,1,0
20221214,15:10:00,PUT,3950,3900,50.0,1.3,1.45,1.6,1.525,0.05,0.15,0.1,2,21.37,66,,,,4001.99,3998.43,EXPIRATION,246.0,250.0,20221214,15:59:00,1,0
20221215,12:20:00,PUT,3865,3815,50.0,1.6,1.8,1.9,1.85,0.15,0.2,0.175,2,22.76,32,,,,3897.37,3896.87,PER_POS_SL,-544.0,70.00000000000001,20221215,13:07:00,0,1
20221215,12:40:00,PUT,3865,3815,50.0,1.55,1.8,1.95,1.875,0.15,0.25,0.2,2,22.76,32,,,,3898.54,3898.45,PER_POS_SL,-554.0,0.0,20221215,13:07:00,0,1
20221215,12:10:00,PUT,3860,3810,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,22.76,35,,,,3894.94,3894.03,EXPIRATION,286.0,290.0,20221215,15:59:00,1,0
20221215,12:30:00,PUT,3860,3810,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,22.76,41,,,,3897.22,3896.61,EXPIRATION,225.99999999999997,229.99999999999997,20221215,15:59:00,1,0
20221215,13:30:00,PUT,3855,3805,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,22.76,29,,,,3882.96,3882.56,EXPIRATION,236.0,240.0,20221215,15:59:00,1,0
20221216,12:20:00,PUT,3805,3755,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,22.51,33,,,,3835.83,3835.3,EXPIRATION,276.0,280.0,20221216,15:59:00,1,0
20221216,12:30:00,PUT,3805,3755,50.0,1.6500000000000001,1.85,1.95,1.9,0.15,0.2,0.175,2,22.51,33,,,,3836.97,3836.33,EXPIRATION,316.0,320.0,20221216,15:59:00,1,0
20221216,12:40:00,PUT,3810,3760,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,22.51,30,,,,3839.89,3839.5,EXPIRATION,286.0,290.0,20221216,15:59:00,1,0
20221216,13:20:00,PUT,3800,3750,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,22.51,30,,,,3831.73,3831.46,EXPIRATION,246.0,250.0,20221216,15:59:00,1,0
20221216,13:40:00,PUT,3800,3750,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,22.51,31,,,,3831.98,3831.74,EXPIRATION,226.00000000000003,230.00000000000003,20221216,15:59:00,1,0
20221216,13:50:00,PUT,3805,3755,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,22.51,31,,,,3834.73,3833.57,EXPIRATION,256.0,260.0,20221216,15:59:00,1,0
20221216,14:00:00,PUT,3805,3755,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,2,22.51,28,,,,3834.3,3833.85,EXPIRATION,296.0,300.0,20221216,15:59:00,1,0
20221216,14:10:00,PUT,3805,3755,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,22.51,34,,,,3836.21,3835.99,EXPIRATION,236.0,240.0,20221216,15:59:00,1,0
20221220,12:00:00,PUT,3790,3740,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,21.48,35,,,,3818.37,3817.32,EXPIRATION,256.0,260.0,20221220,15:59:00,1,0
20221220,12:10:00,PUT,3795,3745,50.0,1.55,1.8,1.85,1.825,0.15,0.25,0.2,2,21.48,33,,,,3824.4,3823.18,EXPIRATION,296.0,300.0,20221220,15:59:00,1,0
20221220,12:20:00,PUT,3790,3740,50.0,1.4,1.65,1.7,1.675,0.15,0.25,0.2,2,21.48,33,,,,3824.43,3824.37,EXPIRATION,266.0,270.0,20221220,15:59:00,1,0
20221220,12:30:00,CALL,3850,3900,50.0,1.25,1.3,1.35,1.325,0.0,0.05,0.025,2,21.48,28,,,,3824.38,3824.96,EXPIRATION,236.0,240.0,20221220,15:59:00,1,0
20221220,12:50:00,PUT,3795,3745,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,21.48,29,,,,3822.02,3821.96,EXPIRATION,246.0,250.0,20221220,15:59:00,1,0
20221220,13:00:00,PUT,3800,3750,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,21.48,30,,,,3825.97,3825.11,EXPIRATION,236.0,240.0,20221220,15:59:00,1,0
20221222,14:00:00,PUT,3745,3695,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,21.85,31,,,,3772.2,3772.03,EXPIRATION,246.0,250.0,20221222,15:59:00,1,0
20221223,12:30:00,PUT,3810,3760,50.0,1.5,1.7,1.8,1.75,0.1,0.2,0.15,2,20.96,30,,,,3838.15,3837.16,EXPIRATION,286.0,290.0,20221223,15:59:00,1,0
20221223,12:40:00,PUT,3810,3760,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,20.96,30,,,,3840.09,3839.53,EXPIRATION,246.0,250.0,20221223,15:59:00,1,0
20221227,12:00:00,PUT,3810,3760,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,21.78,30,,,,3840.69,3840.49,EXPIRATION,245.99999999999994,249.99999999999994,20221227,15:59:00,1,0
20221227,12:10:00,PUT,3815,3765,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,21.78,28,,,,3841.34,3841.15,EXPIRATION,256.0,260.0,20221227,15:59:00,1,0
20230103,12:10:00,PUT,3780,3730,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,22.86,28,,,,3806.59,3806.38,PER_POS_SL,-584.0000000000001,120.0,20230103,12:47:00,0,1
20230104,12:00:00,PUT,3815,3765,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,22.07,55,,,,3869.84,3869.49,PER_POS_SL,-444.00000000000006,150.00000000000003,20230104,14:30:00,0,1
20230104,12:40:00,PUT,3815,3765,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,22.07,56,,,,3869.83,3869.46,PER_POS_SL,-454.0,140.0,20230104,14:30:00,0,1
20230104,12:50:00,PUT,3815,3765,50.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,2,22.07,54,,,,3870.0,3869.75,PER_POS_SL,-434.00000000000006,160.00000000000003,20230104,14:30:00,0,1
20230104,13:20:00,PUT,3815,3765,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,22.07,49,,,,3861.17,3860.26,PER_POS_SL,-464.00000000000006,130.0,20230104,14:30:00,0,1
20230104,13:40:00,PUT,3815,3765,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,22.07,52,,,,3865.93,3865.5,PER_POS_SL,-444.00000000000006,150.00000000000003,20230104,14:30:00,0,1
20230104,12:10:00,CALL,3910,3960,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,22.07,43,,,,3868.62,3868.69,EXPIRATION,225.99999999999997,229.99999999999997,20230104,15:59:00,1,0
20230104,12:20:00,CALL,3910,3960,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,22.07,43,,,,3867.65,3868.18,EXPIRATION,225.99999999999997,229.99999999999997,20230104,15:59:00,1,0
20230104,12:30:00,PUT,3810,3760,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,22.07,58,,,,3868.38,3868.25,EXPIRATION,246.0,250.0,20230104,15:59:00,1,0
20230104,13:00:00,CALL,3900,3950,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,22.07,44,,,,3863.43,3864.89,EXPIRATION,225.99999999999997,229.99999999999997,20230104,15:59:00,1,0
20230104,13:10:00,CALL,3895,3945,50.0,1.7,1.75,1.8,1.775,0.0,0.05,0.025,2,22.07,36,,,,3857.71,3859.31,EXPIRATION,326.0,330.0,20230104,15:59:00,1,0
20230104,13:30:00,PUT,3810,3760,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,22.07,53,,,,3863.98,3863.06,EXPIRATION,246.0,250.0,20230104,15:59:00,1,0
20230104,13:50:00,PUT,3810,3760,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,22.07,54,,,,3864.46,3864.24,EXPIRATION,256.0,260.0,20230104,15:59:00,1,0
20230104,14:10:00,CALL,3875,3925,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,22.07,30,,,,3852.24,3854.4,EXPIRATION,225.99999999999997,229.99999999999997,20230104,15:59:00,1,0
20230105,12:00:00,PUT,3775,3725,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,22.49,33,,,,3809.21,3809.0,EXPIRATION,255.99999999999994,259.99999999999994,20230105,15:59:00,1,0
20230105,12:10:00,PUT,3780,3730,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,22.49,33,,,,3811.52,3811.42,EXPIRATION,236.0,240.0,20230105,15:59:00,1,0
20230105,12:20:00,PUT,3775,3725,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,22.49,31,,,,3810.07,3809.86,EXPIRATION,245.99999999999994,249.99999999999994,20230105,15:59:00,1,0
20230105,13:20:00,PUT,3780,3730,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,22.49,35,,,,3808.09,3807.95,EXPIRATION,266.0,270.0,20230105,15:59:00,1,0
20230106,12:40:00,CALL,3895,3945,50.0,1.4,1.45,1.5,1.475,0.0,0.05,0.025,2,21.14,28,,,,3869.74,3870.63,PER_POS_SL,-684.0,109.99999999999999,20230106,14:13:00,0,1
20230110,12:10:00,PUT,3865,3815,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,20.64,29,,,,3892.88,3892.48,EXPIRATION,255.99999999999994,259.99999999999994,20230110,15:59:00,1,0
20230110,12:40:00,PUT,3875,3825,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,20.64,29,,,,3898.37,3897.15,EXPIRATION,225.99999999999997,229.99999999999997,20230110,15:59:00,1,0
20230111,12:10:00,PUT,3915,3865,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,21.16,30,,,,3943.61,3943.14,EXPIRATION,226.00000000000003,230.00000000000003,20230111,15:59:00,1,0
20230112,12:50:00,PUT,3965,3915,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,18.9,28,,,,3991.6,3991.55,PER_POS_SL,-783.9999999999999,120.00000000000004,20230112,13:29:00,0,1
20230112,12:30:00,PUT,3960,3910,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,18.9,32,,,,3989.3,3988.22,PER_POS_SL,-623.9999999999999,160.0,20230112,13:32:00,0,1
20230112,12:00:00,PUT,3945,3895,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,18.9,32,,,,3973.91,3973.05,EXPIRATION,296.0,300.0,20230112,15:59:00,1,0
20230112,12:10:00,PUT,3950,3900,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,18.9,34,,,,3978.65,3977.01,EXPIRATION,276.0,280.0,20230112,15:59:00,1,0
20230112,12:20:00,PUT,3955,3905,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,18.9,33,,,,3985.12,3983.79,EXPIRATION,225.99999999999997,229.99999999999997,20230112,15:59:00,1,0
20230120,12:00:00,PUT,3900,3850,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,19.77,31,,,,3931.5,3931.42,EXPIRATION,236.0,240.0,20230120,15:59:00,1,0
20230125,12:20:00,CALL,4010,4060,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,19.04,28,,,,3982.91,3983.55,PER_POS_SL,-604.0,100.0,20230125,13:31:00,0,1
20230125,12:00:00,PUT,3955,3905,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,19.04,32,,,,3983.94,3982.79,EXPIRATION,256.0,260.0,20230125,15:59:00,1,0
20230125,12:10:00,PUT,3955,3905,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,19.04,29,,,,3984.38,3983.17,EXPIRATION,256.0,260.0,20230125,15:59:00,1,0
20230126,12:00:00,PUT,4000,3950,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,18.79,31,,,,4028.35,4027.61,EXPIRATION,286.0,290.0,20230126,15:59:00,1,0
20230126,12:10:00,PUT,4010,3960,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,18.79,29,,,,4033.42,4032.45,EXPIRATION,316.0,320.0,20230126,15:59:00,1,0
20230126,12:20:00,PUT,4005,3955,50.0,1.3,1.45,1.5,1.475,0.05,0.15,0.1,2,18.79,31,,,,4035.9,4035.25,EXPIRATION,246.0,250.0,20230126,15:59:00,1,0
20230201,14:10:00,PUT,3990,3940,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,18.14,79,,,,4061.83,4060.16,PER_POS_SL,-433.9999999999999,0.0,20230201,14:33:00,0,1
20230201,14:20:00,PUT,3985,3935,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,18.14,78,,,,4063.24,4061.74,PER_POS_SL,-474.0000000000001,0.0,20230201,14:34:00,0,1
20230201,14:30:00,CALL,4135,4185,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,18.14,77,,,,4061.08,4062.68,PER_POS_SL,-604.0,140.0,20230201,14:47:00,0,1
20230201,14:00:00,CALL,4145,4195,50.0,1.2000000000000002,1.55,1.9,1.725,0.15,0.35,0.25,2,18.14,94,,,,4057.69,4058.3,PER_POS_SL,-463.99999999999994,140.00000000000003,20230201,14:49:00,0,1
20230201,12:00:00,CALL,4150,4200,50.0,1.55,1.8,1.9,1.85,0.15,0.25,0.2,2,18.14,92,,,,4061.11,4062.21,PER_POS_SL,-484.00000000000006,229.99999999999997,20230201,15:09:00,0,1
20230201,12:10:00,CALL,4150,4200,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,18.14,94,,,,4056.65,4058.0,PER_POS_SL,-484.00000000000006,229.99999999999997,20230201,15:09:00,0,1
20230201,12:20:00,CALL,4150,4200,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,18.14,99,,,,4053.27,4054.15,PER_POS_SL,-494.00000000000006,220.00000000000003,20230201,15:09:00,0,1
20230201,12:30:00,CALL,4150,4200,50.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,2,18.14,94,,,,4054.57,4054.75,PER_POS_SL,-474.0,240.00000000000003,20230201,15:09:00,0,1
20230201,12:50:00,CALL,4150,4200,50.0,1.7,1.95,2.0,1.975,0.2,0.25,0.225,2,18.14,96,,,,4054.21,4054.59,PER_POS_SL,-454.0,259.99999999999994,20230201,15:09:00,0,1
20230201,13:00:00,CALL,4150,4200,50.0,1.5999999999999999,1.9,2.0,1.95,0.2,0.3,0.25,2,18.14,97,,,,4054.25,4054.32,PER_POS_SL,-474.0000000000001,239.99999999999994,20230201,15:09:00,0,1
20230201,13:50:00,CALL,4150,4200,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,18.14,94,,,,4057.6,4058.08,PER_POS_SL,-504.0,209.99999999999997,20230201,15:09:00,0,1
20230201,12:40:00,PUT,3960,3910,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,18.14,95,,,,4054.34,4053.95,STOP_LOSS,266.0,270.0,20230201,15:09:00,1,0
20230201,13:10:00,PUT,3960,3910,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,18.14,96,,,,4055.67,4055.19,STOP_LOSS,246.0,250.0,20230201,15:09:00,1,0
20230201,13:20:00,PUT,3960,3910,50.0,1.45,1.7,1.8,1.75,0.15,0.25,0.2,2,18.14,96,,,,4056.15,4055.52,STOP_LOSS,276.0,280.0,20230201,15:09:00,1,0
20230201,13:30:00,PUT,3960,3910,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,18.14,99,,,,4056.76,4056.62,STOP_LOSS,266.0,270.0,20230201,15:09:00,1,0
20230201,14:40:00,PUT,4015,3965,50.0,1.25,1.5,1.65,1.575,0.15,0.25,0.2,2,18.14,69,,,,4063.63,4062.39,STOP_LOSS,225.99999999999997,229.99999999999997,20230201,15:09:00,1,0
20230201,14:50:00,PUT,4045,3995,50.0,1.3,1.6,1.75,1.675,0.25,0.3,0.275,2,18.14,64,,,,4093.61,4087.02,STOP_LOSS,206.0,210.0,20230201,15:09:00,1,0
20230201,15:00:00,PUT,4055,4005,50.0,1.2,1.5,1.65,1.575,0.2,0.3,0.25,2,18.14,53,,,,4106.28,4102.32,STOP_LOSS,165.99999999999997,169.99999999999997,20230201,15:09:00,1,0
20230202,12:00:00,CALL,4200,4250,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,18.4,29,,,,4173.6,4173.83,PER_POS_SL,-614.0,80.00000000000003,20230202,14:02:00,0,1
20230202,13:00:00,PUT,4150,4100,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,18.4,31,,,,4177.36,4177.28,PER_POS_SL,-454.0,210.0,20230202,14:32:00,0,1
20230202,12:30:00,PUT,4150,4100,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,18.4,28,,,,4176.88,4175.79,PER_POS_SL,-534.0000000000001,260.0,20230202,14:33:00,0,1
20230202,12:20:00,PUT,4145,4095,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,18.4,29,,,,4174.27,4173.68,PER_POS_SL,-404.0,250.0,20230202,14:35:00,0,1
20230203,12:10:00,PUT,4125,4075,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.43,44,,,,4166.15,4166.11,PER_POS_SL,-653.9999999999999,150.00000000000003,20230203,13:09:00,0,1
20230203,12:00:00,CALL,4195,4245,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,18.43,36,,,,4166.06,4167.7,EXPIRATION,266.0,270.0,20230203,15:59:00,1,0
20230203,12:50:00,CALL,4200,4250,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,18.43,30,,,,4173.76,4174.06,EXPIRATION,225.99999999999997,229.99999999999997,20230203,15:59:00,1,0
20230203,13:00:00,CALL,4185,4235,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,18.43,32,,,,4163.72,4166.11,EXPIRATION,286.0,290.0,20230203,15:59:00,1,0
20230203,13:10:00,CALL,4180,4230,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,18.43,39,,,,4150.22,4153.58,EXPIRATION,266.0,270.0,20230203,15:59:00,1,0
20230203,13:20:00,CALL,4180,4230,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,18.43,32,,,,4146.16,4146.89,EXPIRATION,236.0,240.0,20230203,15:59:00,1,0
20230203,13:30:00,PUT,4105,4055,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,18.43,32,,,,4144.33,4144.0,EXPIRATION,226.00000000000003,230.00000000000003,20230203,15:59:00,1,0
20230203,13:40:00,CALL,4170,4220,50.0,1.7,1.8,1.9,1.85,0.05,0.1,0.075,2,18.43,29,,,,4141.42,4142.28,EXPIRATION,326.0,330.0,20230203,15:59:00,1,0
20230203,14:00:00,CALL,4170,4220,50.0,1.65,1.7,1.8,1.75,0.0,0.05,0.025,2,18.43,29,,,,4140.79,4141.14,EXPIRATION,316.0,320.0,20230203,15:59:00,1,0
20230203,14:10:00,PUT,4110,4060,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,18.43,29,,,,4141.2,4141.14,EXPIRATION,266.0,270.0,20230203,15:59:00,1,0
20230203,14:20:00,CALL,4165,4215,50.0,1.2,1.25,1.3,1.275,0.0,0.05,0.025,2,18.43,29,,,,4137.71,4138.31,EXPIRATION,225.99999999999997,229.99999999999997,20230203,15:59:00,1,0
20230203,14:30:00,CALL,4160,4210,50.0,1.55,1.6,1.75,1.675,0.0,0.05,0.025,2,18.43,28,,,,4134.62,4135.39,EXPIRATION,296.0,300.0,20230203,15:59:00,1,0
20230207,12:30:00,CALL,4170,4220,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,18.58,58,,,,4112.06,4113.01,PER_POS_SL,-644.0,0.0,20230207,12:46:00,0,1
20230207,12:40:00,CALL,4175,4225,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,18.58,62,,,,4111.63,4111.8,PER_POS_SL,-624.0,10.000000000000009,20230207,12:48:00,0,1
20230207,12:10:00,CALL,4180,4230,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,18.58,62,,,,4116.2,4116.4,PER_POS_SL,-634.0000000000001,60.00000000000001,20230207,12:53:00,0,1
20230207,13:10:00,PUT,4100,4050,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,18.58,49,,,,4152.05,4150.46,PER_POS_SL,-514.0,9.999999999999964,20230207,13:28:00,0,1
20230207,12:50:00,PUT,4085,4035,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,18.58,57,,,,4130.27,4126.49,PER_POS_SL,-794.0,140.0,20230207,13:31:00,0,1
20230207,13:50:00,CALL,4125,4175,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,18.58,31,,,,4095.38,4096.46,PER_POS_SL,-614.0000000000001,0.0,20230207,14:05:00,0,1
20230207,12:00:00,PUT,4045,3995,50.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,18.58,70,,,,4115.94,4115.92,STOP_LOSS,216.00000000000003,220.00000000000003,20230207,14:05:00,1,0
20230207,12:20:00,PUT,4050,4000,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,18.58,63,,,,4115.86,4115.75,STOP_LOSS,246.00000000000006,250.00000000000006,20230207,14:05:00,1,0
20230207,13:20:00,CALL,4170,4220,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,18.58,36,,,,4138.43,4142.14,STOP_LOSS,266.0,289.99999999999994,20230207,14:05:00,1,0
20230207,13:30:00,CALL,4140,4190,50.0,1.75,1.85,1.9,1.875,0.05,0.1,0.075,2,18.58,40,,,,4121.43,4127.08,STOP_LOSS,66.00000000000001,250.0,20230207,14:05:00,1,0
20230208,12:00:00,PUT,4095,4045,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,19.57,29,,,,4121.71,4120.25,EXPIRATION,305.99999999999994,309.99999999999994,20230208,15:59:00,1,0
20230208,12:10:00,PUT,4090,4040,50.0,1.5,1.65,1.7,1.675,0.05,0.15,0.1,2,19.57,34,,,,4122.69,4121.97,EXPIRATION,286.0,290.0,20230208,15:59:00,1,0
20230208,12:20:00,CALL,4160,4210,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,19.57,34,,,,4122.93,4123.17,EXPIRATION,225.99999999999997,229.99999999999997,20230208,15:59:00,1,0
20230208,12:30:00,PUT,4100,4050,50.0,1.7,1.8,1.9,1.85,0.05,0.1,0.075,2,19.57,30,,,,4126.87,4126.42,EXPIRATION,326.0,330.0,20230208,15:59:00,1,0
20230208,13:00:00,PUT,4100,4050,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,19.57,31,,,,4128.43,4126.87,EXPIRATION,266.0,270.0,20230208,15:59:00,1,0
20230208,13:10:00,PUT,4105,4055,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,19.57,28,,,,4132.88,4132.05,EXPIRATION,266.0,270.0,20230208,15:59:00,1,0
20230208,13:20:00,PUT,4105,4055,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,19.57,30,,,,4134.5,4133.79,EXPIRATION,225.99999999999997,229.99999999999997,20230208,15:59:00,1,0
20230209,12:10:00,PUT,4100,4050,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,20.73,30,,,,4127.45,4126.61,PER_POS_SL,-644.0,50.0,20230209,12:37:00,0,1
20230209,12:00:00,CALL,4155,4205,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,20.73,30,,,,4124.1,4124.69,EXPIRATION,276.0,280.0,20230209,15:59:00,1,0
20230210,12:10:00,CALL,4100,4150,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,20.53,30,,,,4070.22,4070.96,PER_POS_SL,-784.0000000000001,89.99999999999999,20230210,13:21:00,0,1
20230210,12:30:00,CALL,4100,4150,50.0,1.3499999999999999,1.45,1.55,1.5,0.0,0.1,0.05,2,20.53,32,,,,4067.51,4067.92,PER_POS_SL,-834.0000000000001,0.0,20230210,13:21:00,0,1
20230210,12:00:00,CALL,4110,4160,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,20.53,38,,,,4074.19,4074.86,EXPIRATION,225.99999999999997,229.99999999999997,20230210,15:59:00,1,0
20230210,12:40:00,PUT,4035,3985,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,20.53,37,,,,4071.34,4070.75,EXPIRATION,236.0,240.0,20230210,15:59:00,1,0
20230210,12:50:00,PUT,4040,3990,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,20.53,31,,,,4072.62,4071.97,EXPIRATION,305.99999999999994,309.99999999999994,20230210,15:59:00,1,0
20230210,13:00:00,PUT,4045,3995,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,20.53,33,,,,4075.9,4075.16,EXPIRATION,225.99999999999997,229.99999999999997,20230210,15:59:00,1,0
20230210,13:10:00,PUT,4050,4000,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,20.53,29,,,,4078.98,4077.73,EXPIRATION,295.99999999999994,299.99999999999994,20230210,15:59:00,1,0
20230210,13:20:00,PUT,4060,4010,50.0,1.5999999999999999,1.7,1.75,1.725,0.05,0.1,0.075,2,20.53,31,,,,4083.75,4082.65,EXPIRATION,305.99999999999994,309.99999999999994,20230210,15:59:00,1,0
20230214,12:00:00,PUT,4060,4010,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.75,45,,,,4101.95,4101.15,EXPIRATION,256.0,260.0,20230214,15:59:00,1,0
20230214,12:10:00,PUT,4070,4020,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,18.75,44,,,,4107.47,4106.34,EXPIRATION,296.0,300.0,20230214,15:59:00,1,0
20230214,12:20:00,PUT,4075,4025,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,18.75,41,,,,4113.17,4112.03,EXPIRATION,256.0,260.0,20230214,15:59:00,1,0
20230214,12:30:00,PUT,4075,4025,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,18.75,40,,,,4115.07,4114.9,EXPIRATION,236.0,240.0,20230214,15:59:00,1,0
