entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20250414,14:20:00,PUT,5365,5315,50.0,1.35,1.8,1.85,1.825,0.35,0.45,0.4,2,30.58,53,,,,5413.92,5413.03,EXPIRATION,256.0,260.0,20250414,15:59:00,1,0
20250414,14:25:00,PUT,5380,5330,50.0,1.6,1.95,2.0,1.975,0.3,0.35,0.325,2,30.58,40,,,,5416.76,5415.87,EXPIRATION,306.0,310.0,20250414,15:59:00,1,0
20250414,14:30:00,PUT,5380,5330,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,30.58,41,,,,5419.66,5418.33,EXPIRATION,246.0,250.0,20250414,15:59:00,1,0
20250414,14:35:00,PUT,5385,5335,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,30.58,40,,,,5422.52,5420.24,EXPIRATION,236.0,240.0,20250414,15:59:00,1,0
20250414,14:40:00,PUT,5390,5340,50.0,1.3,1.6,1.7,1.65,0.2,0.3,0.25,2,30.58,35,,,,5423.85,5423.05,EXPIRATION,216.00000000000003,250.0,20250414,15:59:00,1,0
20250414,14:45:00,PUT,5400,5350,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,30.58,28,,,,5426.63,5425.25,EXPIRATION,176.0,280.0,20250414,15:59:00,1,0
20250414,14:50:00,PUT,5395,5345,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,30.58,33,,,,5426.66,5426.01,EXPIRATION,175.99999999999997,219.99999999999997,20250414,15:59:00,1,0
20250414,14:55:00,PUT,5395,5345,50.0,1.25,1.5,1.65,1.575,0.2,0.25,0.225,2,30.58,31,,,,5426.74,5426.43,EXPIRATION,186.0,229.99999999999997,20250414,15:59:00,1,0
20250414,15:00:00,PUT,5400,5350,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,30.58,30,,,,5426.81,5426.67,EXPIRATION,176.0,280.0,20250414,15:59:00,1,0
20250415,14:00:00,PUT,5350,5300,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,30.03,54,,,,5401.08,5402.15,PER_POS_SL,-213.99999999999997,0.0,20250415,14:16:00,0,1
20250415,14:05:00,PUT,5350,5300,50.0,1.4,1.8,1.85,1.825,0.3,0.4,0.35,2,30.03,45,,,,5398.76,5399.73,PER_POS_SL,-204.0,0.0,20250415,14:16:00,0,1
20250415,14:10:00,PUT,5350,5300,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,30.03,47,,,,5397.57,5398.9,PER_POS_SL,-213.99999999999997,0.0,20250415,14:16:00,0,1
20250415,14:15:00,PUT,5345,5295,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,30.03,42,,,,5394.6,5395.11,EXPIRATION,256.0,260.0,20250415,15:59:00,1,0
20250415,14:20:00,PUT,5340,5290,50.0,1.25,1.65,1.75,1.7,0.3,0.4,0.35,2,30.03,47,,,,5391.51,5393.72,EXPIRATION,236.0,240.0,20250415,15:59:00,1,0
20250415,14:25:00,PUT,5345,5295,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,30.03,51,,,,5391.86,5392.17,EXPIRATION,225.99999999999997,229.99999999999997,20250415,15:59:00,1,0
20250415,14:30:00,PUT,5350,5300,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,30.03,43,,,,5392.06,5392.61,EXPIRATION,225.99999999999997,229.99999999999997,20250415,15:59:00,1,0
20250415,14:35:00,PUT,5365,5315,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,30.03,34,,,,5395.06,5393.9,EXPIRATION,266.0,270.0,20250415,15:59:00,1,0
20250415,14:40:00,PUT,5365,5315,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,30.03,31,,,,5396.69,5394.96,EXPIRATION,276.0,280.0,20250415,15:59:00,1,0
20250415,14:45:00,PUT,5375,5325,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,30.03,32,,,,5400.01,5398.88,EXPIRATION,276.0,280.0,20250415,15:59:00,1,0
20250415,14:50:00,PUT,5370,5320,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,30.03,32,,,,5401.95,5400.41,EXPIRATION,225.99999999999997,229.99999999999997,20250415,15:59:00,1,0
20250415,14:55:00,PUT,5375,5325,50.0,1.35,1.6,1.65,1.625,0.15,0.25,0.2,2,30.03,29,,,,5402.3,5401.53,EXPIRATION,256.0,260.0,20250415,15:59:00,1,0
20250416,14:25:00,PUT,5225,5175,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,32.81,54,,,,5274.91,5274.03,PER_POS_SL,-284.00000000000006,9.999999999999964,20250416,14:38:00,0,1
20250416,14:30:00,PUT,5225,5175,50.0,1.4,1.8,1.95,1.875,0.3,0.4,0.35,2,32.81,49,,,,5275.89,5276.19,PER_POS_SL,-284.00000000000006,0.0,20250416,14:38:00,0,1
20250416,14:35:00,PUT,5220,5170,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,32.81,48,,,,5274.41,5274.31,PER_POS_SL,-294.00000000000006,0.0,20250416,14:39:00,0,1
20250416,14:15:00,PUT,5210,5160,50.0,1.25,1.7,1.8,1.75,0.35,0.45,0.4,2,32.81,64,,,,5272.51,5272.25,PER_POS_SL,-274.0,110.00000000000001,20250416,15:05:00,0,1
20250416,14:50:00,PUT,5210,5160,50.0,1.4,1.8,1.9,1.85,0.3,0.4,0.35,2,32.81,42,,,,5257.98,5260.43,PER_POS_SL,-244.00000000000003,9.999999999999964,20250416,15:05:00,0,1
20250416,14:10:00,PUT,5205,5155,50.0,1.2,1.65,1.75,1.7,0.35,0.45,0.4,2,32.81,72,,,,5270.46,5270.96,PER_POS_SL,-234.00000000000003,109.99999999999999,20250416,15:07:00,0,1
20250416,14:20:00,PUT,5205,5155,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,32.81,62,,,,5271.03,5270.37,PER_POS_SL,-224.00000000000003,120.0,20250416,15:07:00,0,1
20250416,14:40:00,PUT,5205,5155,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,32.81,54,,,,5268.8,5268.86,PER_POS_SL,-204.0,50.0,20250416,15:07:00,0,1
20250416,14:45:00,PUT,5205,5155,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,32.81,51,,,,5261.66,5264.94,PER_POS_SL,-214.00000000000006,39.99999999999994,20250416,15:07:00,0,1
20250416,14:55:00,PUT,5205,5155,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,32.81,48,,,,5253.55,5256.34,PER_POS_SL,-224.00000000000003,29.999999999999982,20250416,15:07:00,0,1
20250416,15:00:00,PUT,5205,5155,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,32.81,43,,,,5251.05,5252.39,PER_POS_SL,-214.00000000000006,39.99999999999994,20250416,15:07:00,0,1
20250416,14:05:00,PUT,5195,5145,50.0,1.25,1.75,1.85,1.8,0.4,0.5,0.45,2,32.81,78,,,,5269.15,5271.18,PER_POS_SL,-363.99999999999994,160.0,20250416,15:11:00,0,1
20250416,15:10:00,PUT,5190,5140,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,32.81,38,,,,5240.38,5242.54,PER_POS_SL,-243.99999999999994,0.0,20250416,15:11:00,0,1
20250416,14:00:00,PUT,5175,5125,50.0,1.3,1.85,1.95,1.9,0.45,0.55,0.5,2,32.81,93,,,,5270.26,5274.6,STOP_LOSS,6.000000000000009,220.00000000000003,20250416,15:11:00,1,0
20250417,14:40:00,PUT,5290,5240,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,30.02,31,,,,5321.81,5322.64,PER_POS_SL,-234.00000000000003,0.0,20250417,14:48:00,0,1
20250417,14:25:00,PUT,5285,5235,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,30.02,41,,,,5323.76,5323.17,PER_POS_SL,-223.99999999999997,60.00000000000003,20250417,14:50:00,0,1
20250417,14:45:00,PUT,5290,5240,50.0,1.5,1.75,1.85,1.8,0.15,0.25,0.2,2,30.02,31,,,,5321.64,5321.92,PER_POS_SL,-344.00000000000006,29.999999999999982,20250417,14:50:00,0,1
20250417,14:20:00,PUT,5280,5230,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,30.02,45,,,,5321.34,5319.66,PER_POS_SL,-363.99999999999994,110.00000000000001,20250417,14:51:00,0,1
20250417,14:30:00,PUT,5280,5230,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,30.02,40,,,,5321.18,5322.06,PER_POS_SL,-324.0,150.0,20250417,14:51:00,0,1
20250417,14:35:00,PUT,5285,5235,50.0,1.5,1.8,1.9,1.85,0.2,0.3,0.25,2,30.02,37,,,,5322.82,5321.94,PER_POS_SL,-484.00000000000006,100.00000000000003,20250417,14:51:00,0,1
20250417,14:50:00,PUT,5275,5225,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,30.02,30,,,,5316.54,5317.84,PER_POS_SL,-234.00000000000003,0.0,20250417,14:51:00,0,1
20250417,14:10:00,PUT,5275,5225,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,30.02,49,,,,5319.5,5317.91,PER_POS_SL,-233.99999999999997,160.0,20250417,15:02:00,0,1
20250417,14:55:00,PUT,5275,5225,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,30.02,35,,,,5314.43,5315.87,PER_POS_SL,-233.99999999999997,0.0,20250417,15:02:00,0,1
20250417,15:05:00,PUT,5270,5220,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,2,30.02,29,,,,5304.42,5307.46,PER_POS_SL,-223.99999999999994,0.0,20250417,15:13:00,0,1
20250417,14:00:00,PUT,5255,5205,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,30.02,58,,,,5313.64,5311.37,STOP_LOSS,36.000000000000036,200.0,20250417,15:13:00,1,0
20250417,14:05:00,PUT,5270,5220,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,30.02,52,,,,5315.86,5314.01,STOP_LOSS,-193.99999999999994,189.99999999999997,20250417,15:13:00,0,1
20250417,14:15:00,PUT,5270,5220,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,30.02,48,,,,5319.29,5319.26,STOP_LOSS,-203.99999999999994,179.99999999999997,20250417,15:13:00,0,1
20250417,15:00:00,PUT,5270,5220,50.0,1.6,1.85,1.9,1.875,0.2,0.25,0.225,2,30.02,33,,,,5309.35,5311.47,STOP_LOSS,-153.99999999999991,60.00000000000001,20250417,15:13:00,0,1
20250421,14:40:00,PUT,5085,5035,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,33.7,30,,,,5116.17,5115.29,PER_POS_SL,-204.00000000000006,0.0,20250421,14:44:00,0,1
20250421,14:35:00,PUT,5085,5035,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,33.7,35,,,,5116.16,5114.44,PER_POS_SL,-284.0,10.000000000000009,20250421,14:48:00,0,1
20250421,14:00:00,PUT,5055,5005,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,33.7,49,,,,5107.36,5109.16,EXPIRATION,236.0,240.0,20250421,15:59:00,1,0
20250421,14:05:00,PUT,5055,5005,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,33.7,48,,,,5105.46,5106.75,EXPIRATION,236.0,240.0,20250421,15:59:00,1,0
20250421,14:10:00,PUT,5060,5010,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,33.7,42,,,,5104.35,5105.65,EXPIRATION,245.99999999999994,249.99999999999994,20250421,15:59:00,1,0
20250421,14:15:00,PUT,5065,5015,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,2,33.7,41,,,,5104.94,5105.49,EXPIRATION,266.0,270.0,20250421,15:59:00,1,0
20250421,14:20:00,PUT,5070,5020,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,33.7,39,,,,5108.5,5107.24,EXPIRATION,246.0,250.0,20250421,15:59:00,1,0
20250421,14:25:00,PUT,5070,5020,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,33.7,40,,,,5109.7,5108.57,EXPIRATION,255.99999999999994,259.99999999999994,20250421,15:59:00,1,0
20250421,14:30:00,PUT,5080,5030,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,33.7,39,,,,5112.88,5110.84,EXPIRATION,266.0,270.0,20250421,15:59:00,1,0
20250421,14:45:00,PUT,5080,5030,50.0,1.55,1.8,1.85,1.825,0.15,0.25,0.2,2,33.7,31,,,,5114.62,5113.78,EXPIRATION,296.0,300.0,20250421,15:59:00,1,0
20250421,14:50:00,PUT,5080,5030,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,33.7,28,,,,5111.18,5112.74,EXPIRATION,266.0,270.0,20250421,15:59:00,1,0
20250421,14:55:00,PUT,5075,5025,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,33.7,29,,,,5107.7,5109.94,EXPIRATION,266.0,270.0,20250421,15:59:00,1,0
20250421,15:00:00,PUT,5075,5025,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,33.7,35,,,,5106.64,5107.92,EXPIRATION,236.0,240.0,20250421,15:59:00,1,0
20250421,15:05:00,PUT,5085,5035,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,33.7,30,,,,5110.25,5109.96,EXPIRATION,246.0,250.0,20250421,15:59:00,1,0
20250421,15:15:00,PUT,5090,5040,50.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,33.7,29,,,,5116.14,5113.84,EXPIRATION,236.0,240.0,20250421,15:59:00,1,0
20250422,14:00:00,PUT,5170,5120,50.0,1.25,1.9,2.0,1.95,0.55,0.65,0.6,2,30.36,66,,,,5239.71,5240.99,EXPIRATION,236.0,240.0,20250422,15:59:00,1,0
20250422,14:05:00,PUT,5195,5145,50.0,1.35,1.95,2.05,2.0,0.5,0.6,0.55,2,30.36,59,,,,5242.63,5242.86,EXPIRATION,256.0,260.0,20250422,15:59:00,1,0
20250422,14:10:00,PUT,5200,5150,50.0,1.2,1.7,1.8,1.75,0.45,0.5,0.475,2,30.36,55,,,,5249.73,5247.38,EXPIRATION,225.99999999999997,229.99999999999997,20250422,15:59:00,1,0
20250423,14:20:00,PUT,5340,5290,50.0,1.35,1.85,1.95,1.9,0.4,0.5,0.45,2,28.45,62,,,,5398.92,5399.5,PER_POS_SL,-204.0,70.00000000000001,20250423,14:29:00,0,1
20250423,14:40:00,PUT,5340,5290,50.0,1.4000000000000001,1.85,2.0,1.925,0.35,0.45,0.4,2,28.45,45,,,,5386.73,5389.42,PER_POS_SL,-244.0,110.00000000000003,20250423,15:05:00,0,1
20250423,14:50:00,PUT,5340,5290,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,28.45,39,,,,5382.44,5383.28,PER_POS_SL,-254.0,100.00000000000003,20250423,15:05:00,0,1
20250423,14:55:00,PUT,5340,5290,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,28.45,42,,,,5380.6,5381.6,PER_POS_SL,-224.00000000000003,130.0,20250423,15:05:00,0,1
20250423,15:00:00,PUT,5340,5290,50.0,1.3,1.6,1.7,1.65,0.2,0.3,0.25,2,28.45,43,,,,5381.96,5382.44,PER_POS_SL,-264.0,0.0,20250423,15:05:00,0,1
20250423,15:15:00,PUT,5340,5290,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,28.45,29,,,,5374.26,5375.89,PER_POS_SL,-213.99999999999997,0.0,20250423,15:24:00,0,1
20250423,15:10:00,PUT,5340,5290,50.0,1.5,1.75,1.9,1.825,0.2,0.25,0.225,2,28.45,35,,,,5377.27,5376.98,PER_POS_SL,-204.0,39.99999999999999,20250423,15:26:00,0,1
20250423,14:00:00,PUT,5335,5285,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,28.45,68,,,,5397.87,5395.15,EXPIRATION,246.0,250.0,20250423,15:59:00,1,0
20250423,14:05:00,PUT,5330,5280,50.0,1.3,1.8,1.9,1.85,0.4,0.5,0.45,2,28.45,68,,,,5397.1,5395.79,EXPIRATION,246.0,250.0,20250423,15:59:00,1,0
20250423,14:10:00,PUT,5335,5285,50.0,1.4,1.9,2.0,1.95,0.4,0.5,0.45,2,28.45,62,,,,5397.86,5395.84,EXPIRATION,266.0,270.0,20250423,15:59:00,1,0
20250423,14:15:00,PUT,5335,5285,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,28.45,67,,,,5399.12,5399.17,EXPIRATION,246.0,250.0,20250423,15:59:00,1,0
20250423,14:25:00,PUT,5335,5285,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,28.45,55,,,,5397.43,5397.46,EXPIRATION,236.0,240.0,20250423,15:59:00,1,0
20250423,14:35:00,PUT,5335,5285,50.0,1.45,1.9,1.95,1.925,0.4,0.45,0.425,2,28.45,52,,,,5390.47,5391.8,EXPIRATION,276.0,280.0,20250423,15:59:00,1,0
20250423,15:30:00,PUT,5335,5285,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,28.45,32,,,,5365.06,5366.81,EXPIRATION,226.00000000000003,230.00000000000003,20250423,15:59:00,1,0
20250425,14:00:00,PUT,5445,5395,50.0,1.25,1.7,1.8,1.75,0.4,0.45,0.425,2,25.01,50,,,,5495.53,5497.79,EXPIRATION,236.0,240.0,20250425,15:59:00,1,0
20250425,14:05:00,PUT,5455,5405,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,25.01,48,,,,5498.1,5498.63,EXPIRATION,256.0,260.0,20250425,15:59:00,1,0
20250425,14:10:00,PUT,5465,5415,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,25.01,43,,,,5501.91,5501.03,EXPIRATION,226.00000000000003,230.00000000000003,20250425,15:59:00,1,0
20250425,14:15:00,PUT,5465,5415,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,25.01,43,,,,5505.25,5502.98,EXPIRATION,245.99999999999994,249.99999999999994,20250425,15:59:00,1,0
20250425,14:20:00,PUT,5475,5425,50.0,1.35,1.7,1.8,1.75,0.25,0.35,0.3,2,25.01,36,,,,5508.67,5506.33,EXPIRATION,256.0,260.0,20250425,15:59:00,1,0
20250425,14:25:00,PUT,5480,5430,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,25.01,39,,,,5513.27,5511.45,EXPIRATION,236.0,240.0,20250425,15:59:00,1,0
20250425,14:30:00,PUT,5480,5430,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,25.01,35,,,,5514.67,5513.53,EXPIRATION,266.0,270.0,20250425,15:59:00,1,0
20250425,14:35:00,PUT,5485,5435,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,25.01,35,,,,5516.56,5514.95,EXPIRATION,246.0,250.0,20250425,15:59:00,1,0
20250428,14:00:00,PUT,5460,5410,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,25.03,35,,,,5490.15,5488.08,EXPIRATION,296.0,300.0,20250428,15:59:00,1,0
20250428,14:05:00,PUT,5460,5410,50.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,25.03,35,,,,5492.76,5491.1,EXPIRATION,225.99999999999997,229.99999999999997,20250428,15:59:00,1,0
20250428,14:10:00,PUT,5460,5410,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,25.03,33,,,,5494.33,5493.17,EXPIRATION,225.99999999999997,229.99999999999997,20250428,15:59:00,1,0
20250428,14:15:00,PUT,5465,5415,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,25.03,32,,,,5494.84,5493.91,EXPIRATION,276.0,280.0,20250428,15:59:00,1,0
20250428,14:20:00,PUT,5465,5415,50.0,1.45,1.7,1.75,1.725,0.15,0.25,0.2,2,25.03,29,,,,5494.2,5494.32,EXPIRATION,276.0,280.0,20250428,15:59:00,1,0
20250428,14:25:00,PUT,5470,5420,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,25.03,30,,,,5495.81,5495.6,EXPIRATION,225.99999999999997,229.99999999999997,20250428,15:59:00,1,0
20250428,14:30:00,PUT,5475,5425,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,25.03,28,,,,5499.38,5498.21,EXPIRATION,286.0,290.0,20250428,15:59:00,1,0
20250428,14:35:00,PUT,5470,5420,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,25.03,30,,,,5500.33,5499.78,EXPIRATION,246.0,250.0,20250428,15:59:00,1,0
20250430,14:20:00,PUT,5490,5440,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,24.92,44,,,,5531.87,5530.2,PER_POS_SL,-224.00000000000003,0.0,20250430,14:30:00,0,1
20250430,14:25:00,PUT,5490,5440,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,24.92,39,,,,5532.71,5530.5,PER_POS_SL,-214.0,9.999999999999964,20250430,14:30:00,0,1
20250430,14:00:00,PUT,5475,5425,50.0,1.35,1.7,1.75,1.725,0.25,0.35,0.3,2,24.92,44,,,,5523.6,5523.65,STOP_LOSS,26.00000000000003,130.00000000000003,20250430,14:30:00,1,0
20250430,14:05:00,PUT,5475,5425,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,24.92,45,,,,5522.0,5522.06,STOP_LOSS,26.00000000000003,130.00000000000003,20250430,14:30:00,1,0
20250430,14:10:00,PUT,5480,5430,50.0,1.4000000000000001,1.85,2.05,1.95,0.35,0.45,0.4,2,24.92,56,,,,5525.48,5525.4,STOP_LOSS,-33.999999999999986,110.00000000000003,20250430,14:30:00,0,1
20250430,14:15:00,PUT,5480,5430,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,24.92,56,,,,5529.43,5528.86,STOP_LOSS,-54.0,90.00000000000001,20250430,14:30:00,0,1
20250501,14:15:00,PUT,5605,5555,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.325,2,24.03,34,,,,5634.34,5632.31,PER_POS_SL,-213.99999999999997,280.0,20250501,15:59:00,0,1
20250501,14:30:00,PUT,5605,5555,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,24.03,31,,,,5635.3,5635.32,PER_POS_SL,-254.0,240.0,20250501,15:59:00,0,1
20250501,14:00:00,PUT,5585,5535,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,24.03,40,,,,5623.52,5623.78,EXPIRATION,266.0,270.0,20250501,15:59:00,1,0
20250501,14:05:00,PUT,5595,5545,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,24.03,34,,,,5626.1,5624.8,EXPIRATION,256.0,290.0,20250501,15:59:00,1,0
20250501,14:10:00,PUT,5600,5550,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,24.03,37,,,,5630.13,5629.21,EXPIRATION,136.0,260.0,20250501,15:59:00,1,0
20250501,14:25:00,PUT,5600,5550,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,24.03,33,,,,5635.86,5634.89,EXPIRATION,116.0,240.0,20250501,15:59:00,1,0
20250506,14:00:00,PUT,5575,5525,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,24.73,30,,,,5602.98,5603.59,EXPIRATION,276.0,280.0,20250506,15:59:00,1,0
20250507,14:00:00,PUT,5510,5460,50.0,1.2999999999999998,2.3,2.65,2.475,0.75,1.0,0.875,2,23.55,103,,,,5613.79,5614.85,PER_POS_SL,-284.00000000000006,50.0,20250507,14:07:00,0,1
20250507,14:05:00,PUT,5520,5470,50.0,1.35,1.95,2.05,2.0,0.55,0.6,0.575,2,23.55,85,,,,5612.14,5613.93,PER_POS_SL,-393.99999999999994,0.0,20250507,14:07:00,0,1
20250507,14:40:00,PUT,5540,5490,50.0,1.2999999999999998,1.65,1.8,1.725,0.3,0.35,0.325,2,23.55,77,,,,5609.09,5606.58,PER_POS_SL,-264.00000000000006,29.999999999999982,20250507,14:49:00,0,1
20250507,14:45:00,PUT,5545,5495,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,23.55,65,,,,5612.86,5609.7,PER_POS_SL,-294.00000000000006,0.0,20250507,14:49:00,0,1
20250507,15:10:00,PUT,5580,5530,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,23.55,39,,,,5620.65,5615.98,PER_POS_SL,-213.99999999999997,0.0,20250507,15:12:00,0,1
20250507,15:20:00,PUT,5585,5535,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,23.55,34,,,,5618.2,5618.8,PER_POS_SL,-304.0,0.0,20250507,15:26:00,0,1
20250507,15:05:00,PUT,5575,5525,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,23.55,43,,,,5615.39,5614.56,PER_POS_SL,-284.0,89.99999999999997,20250507,15:27:00,0,1
20250507,15:15:00,PUT,5575,5525,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,23.55,44,,,,5619.38,5618.3,PER_POS_SL,-313.99999999999994,59.999999999999986,20250507,15:27:00,0,1
20250507,14:10:00,PUT,5480,5430,50.0,1.3499999999999999,2.05,2.15,2.1,0.6,0.7,0.65,2,23.55,106,,,,5598.28,5603.14,EXPIRATION,255.99999999999994,259.99999999999994,20250507,15:59:00,1,0
20250507,14:15:00,PUT,5490,5440,50.0,1.2999999999999998,1.9,2.05,1.975,0.5,0.6,0.55,2,23.55,93,,,,5592.07,5594.49,EXPIRATION,245.99999999999994,249.99999999999994,20250507,15:59:00,1,0
20250507,14:20:00,PUT,5495,5445,50.0,1.25,1.8,1.9,1.85,0.45,0.55,0.5,2,23.55,101,,,,5587.74,5592.71,EXPIRATION,236.0,240.0,20250507,15:59:00,1,0
20250507,14:25:00,PUT,5495,5445,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,23.55,99,,,,5590.55,5592.22,EXPIRATION,236.0,240.0,20250507,15:59:00,1,0
20250507,14:30:00,PUT,5505,5455,50.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,23.55,89,,,,5593.37,5592.57,EXPIRATION,256.0,260.0,20250507,15:59:00,1,0
20250507,14:35:00,PUT,5530,5480,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,23.55,76,,,,5601.45,5597.9,EXPIRATION,256.0,260.0,20250507,15:59:00,1,0
20250507,14:50:00,PUT,5530,5480,50.0,1.4000000000000001,1.85,1.95,1.9,0.35,0.45,0.4,2,23.55,67,,,,5607.13,5605.73,EXPIRATION,266.0,270.0,20250507,15:59:00,1,0
20250507,14:55:00,PUT,5540,5490,50.0,1.4,1.8,1.9,1.85,0.3,0.4,0.35,2,23.55,70,,,,5604.14,5604.51,EXPIRATION,266.0,270.0,20250507,15:59:00,1,0
20250507,15:00:00,PUT,5570,5520,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,23.55,52,,,,5612.93,5612.85,EXPIRATION,236.0,240.0,20250507,15:59:00,1,0
20250507,15:30:00,PUT,5565,5515,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,23.55,34,,,,5606.56,5609.43,EXPIRATION,286.0,290.0,20250507,15:59:00,1,0
