entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20240308,12:40:00,PUT,5120,5070,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,14.76,31,,,,5151.93,5151.06,PER_POS_SL,-514.0,4.440892098500626e-14,20240308,12:53:00,0,1
20240308,12:30:00,PUT,5120,5070,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,14.76,32,,,,5149.83,5148.67,PER_POS_SL,-733.9999999999999,30.00000000000003,20240308,12:54:00,0,1
20240308,12:50:00,PUT,5110,5060,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,14.76,32,,,,5147.45,5148.63,PER_POS_SL,-514.0,0.0,20240308,12:57:00,0,1
20240308,13:00:00,PUT,5095,5045,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,14.76,34,,,,5135.71,5138.81,STOP_LOSS,-144.0,99.99999999999997,20240308,13:37:00,0,1
20240308,13:10:00,PUT,5105,5055,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,14.76,31,,,,5132.77,5134.08,STOP_LOSS,-484.00000000000006,0.0,20240308,13:37:00,0,1
20240308,13:20:00,PUT,5100,5050,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,14.76,34,,,,5133.98,5133.26,STOP_LOSS,-334.0,0.0,20240308,13:37:00,0,1
20240308,13:30:00,PUT,5100,5050,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,14.76,30,,,,5131.43,5132.22,STOP_LOSS,-324.0,0.0,20240308,13:37:00,0,1
20240311,12:30:00,PUT,5085,5035,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,15.16,28,,,,5112.34,5111.96,EXPIRATION,266.0,270.0,20240311,15:59:00,1,0
20240311,12:40:00,PUT,5085,5035,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,15.16,30,,,,5113.57,5113.53,EXPIRATION,245.99999999999994,249.99999999999994,20240311,15:59:00,1,0
20240312,12:30:00,PUT,5125,5075,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,0.0,32,,,,5158.37,5158.92,EXPIRATION,276.0,280.0,20240312,15:59:00,1,0
20240312,12:40:00,PUT,5115,5065,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,0.0,36,,,,5154.67,5155.67,EXPIRATION,225.99999999999997,229.99999999999997,20240312,15:59:00,1,0
20240312,12:50:00,PUT,5115,5065,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,0.0,32,,,,5148.59,5150.02,EXPIRATION,266.0,270.0,20240312,15:59:00,1,0
20240312,13:00:00,PUT,5120,5070,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,0.0,32,,,,5148.76,5149.32,EXPIRATION,236.0,240.0,20240312,15:59:00,1,0
20240312,13:10:00,PUT,5115,5065,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,0.0,29,,,,5146.12,5146.69,EXPIRATION,226.00000000000003,230.00000000000003,20240312,15:59:00,1,0
20240315,12:30:00,PUT,5080,5030,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,14.43,33,,,,5112.29,5112.75,EXPIRATION,226.00000000000003,230.00000000000003,20240315,15:59:00,1,0
20240315,12:40:00,PUT,5085,5035,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,14.43,28,,,,5112.94,5112.9,EXPIRATION,286.0,290.0,20240315,15:59:00,1,0
20240315,12:50:00,PUT,5080,5030,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,14.43,29,,,,5111.02,5111.55,EXPIRATION,296.0,300.0,20240315,15:59:00,1,0
20240315,13:00:00,PUT,5075,5025,50.0,1.4000000000000001,1.6,1.65,1.625,0.1,0.2,0.15,2,14.43,31,,,,5106.61,5107.62,EXPIRATION,266.0,270.0,20240315,15:59:00,1,0
20240315,13:20:00,PUT,5085,5035,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,14.43,28,,,,5111.81,5110.68,EXPIRATION,266.0,270.0,20240315,15:59:00,1,0
20240320,12:30:00,PUT,5110,5060,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,13.03,66,,,,5177.43,5177.26,EXPIRATION,256.0,260.0,20240320,15:59:00,1,0
20240320,12:40:00,PUT,5110,5060,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,13.03,69,,,,5177.58,5177.26,EXPIRATION,246.0,250.0,20240320,15:59:00,1,0
20240320,12:50:00,PUT,5110,5060,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,13.03,70,,,,5179.29,5178.76,EXPIRATION,246.0,250.0,20240320,15:59:00,1,0
20240320,13:00:00,PUT,5110,5060,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,13.03,71,,,,5180.81,5180.53,EXPIRATION,246.0,250.0,20240320,15:59:00,1,0
20240320,13:10:00,PUT,5105,5055,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,13.03,72,,,,5179.31,5179.52,EXPIRATION,236.0,240.0,20240320,15:59:00,1,0
20240320,13:20:00,PUT,5105,5055,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,13.03,70,,,,5176.07,5176.79,EXPIRATION,256.0,260.0,20240320,15:59:00,1,0
20240320,14:10:00,PUT,5130,5080,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,13.03,64,,,,5189.95,5187.74,EXPIRATION,286.0,290.0,20240320,15:59:00,1,0
20240320,14:20:00,PUT,5125,5075,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,13.03,64,,,,5190.41,5189.24,EXPIRATION,256.0,260.0,20240320,15:59:00,1,0
20240320,14:30:00,PUT,5135,5085,50.0,1.3,1.5,1.55,1.525,0.1,0.2,0.15,2,13.03,60,,,,5191.31,5191.71,EXPIRATION,246.0,250.0,20240320,15:59:00,1,0
20240403,12:40:00,PUT,5190,5140,50.0,1.25,1.4,1.45,1.425,0.05,0.15,0.1,2,14.35,30,,,,5221.35,5221.89,EXPIRATION,236.0,240.0,20240403,15:59:00,1,0
20240404,14:20:00,PUT,5180,5130,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,16.49,31,,,,5216.7,5220.09,PER_POS_SL,-1054.0,129.99999999999997,20240404,14:31:00,0,1
20240405,14:00:00,PUT,5155,5105,50.0,1.4000000000000001,2.1,2.2,2.15,0.6,0.7,0.65,2,16.13,39,,,,5199.68,5201.55,EXPIRATION,266.0,270.0,20240405,15:59:00,1,0
20240408,12:30:00,PUT,5170,5120,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,15.22,35,,,,5202.3,5202.29,EXPIRATION,225.99999999999997,229.99999999999997,20240408,15:59:00,1,0
20240409,12:30:00,PUT,5155,5105,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,15.04,35,,,,5190.59,5190.31,EXPIRATION,236.0,240.0,20240409,15:59:00,1,0
20240409,12:40:00,PUT,5165,5115,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,15.04,28,,,,5192.61,5192.03,EXPIRATION,286.0,290.0,20240409,15:59:00,1,0
20240409,12:50:00,PUT,5160,5110,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,15.04,31,,,,5192.09,5191.85,EXPIRATION,246.0,250.0,20240409,15:59:00,1,0
20240409,13:00:00,PUT,5150,5100,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,15.04,35,,,,5186.89,5188.08,EXPIRATION,246.0,250.0,20240409,15:59:00,1,0
20240409,13:20:00,PUT,5160,5110,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,15.04,29,,,,5189.43,5188.59,EXPIRATION,236.0,240.0,20240409,15:59:00,1,0
20240409,13:30:00,PUT,5160,5110,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,15.04,29,,,,5188.89,5189.35,EXPIRATION,236.0,240.0,20240409,15:59:00,1,0
20240410,13:00:00,PUT,5120,5070,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,15.79,40,,,,5156.81,5155.91,PER_POS_SL,-604.0,0.0,20240410,13:06:00,0,1
20240410,12:40:00,PUT,5115,5065,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,15.79,37,,,,5152.41,5151.56,PER_POS_SL,-504.0,70.00000000000001,20240410,13:07:00,0,1
20240410,12:50:00,PUT,5115,5065,50.0,1.3,1.45,1.55,1.5,0.05,0.15,0.1,2,15.79,38,,,,5152.84,5152.28,PER_POS_SL,-544.0,30.00000000000003,20240410,13:07:00,0,1
20240410,13:30:00,PUT,5115,5065,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,15.79,43,,,,5157.85,5155.28,PER_POS_SL,-534.0000000000001,30.00000000000003,20240410,13:37:00,0,1
20240410,12:30:00,PUT,5110,5060,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,15.79,40,,,,5150.37,5150.28,STOP_LOSS,-414.00000000000006,110.00000000000001,20240410,13:37:00,0,1
20240410,13:10:00,PUT,5095,5045,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,2,15.79,45,,,,5146.69,5148.03,STOP_LOSS,-33.999999999999986,240.00000000000003,20240410,13:37:00,0,1
20240410,13:20:00,PUT,5110,5060,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,15.79,44,,,,5145.17,5147.33,STOP_LOSS,-424.0,100.00000000000004,20240410,13:37:00,0,1
20240411,12:30:00,PUT,5125,5075,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,15.07,41,,,,5168.52,5168.53,EXPIRATION,246.0,250.0,20240411,15:59:00,1,0
20240411,12:40:00,PUT,5130,5080,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,15.07,38,,,,5168.32,5168.29,EXPIRATION,266.0,270.0,20240411,15:59:00,1,0
20240411,12:50:00,PUT,5135,5085,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,15.07,37,,,,5170.13,5169.33,EXPIRATION,276.0,280.0,20240411,15:59:00,1,0
20240411,13:00:00,PUT,5130,5080,50.0,1.3,1.55,1.6,1.575,0.15,0.25,0.2,2,15.07,40,,,,5170.72,5170.32,EXPIRATION,246.0,250.0,20240411,15:59:00,1,0
20240411,13:10:00,PUT,5150,5100,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,15.07,35,,,,5178.35,5177.01,EXPIRATION,246.0,250.0,20240411,15:59:00,1,0
20240411,13:20:00,PUT,5160,5110,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,15.07,35,,,,5187.23,5183.95,EXPIRATION,236.0,240.0,20240411,15:59:00,1,0
20240411,13:30:00,PUT,5160,5110,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,15.07,33,,,,5192.15,5191.03,EXPIRATION,246.0,250.0,20240411,15:59:00,1,0
20240411,13:40:00,PUT,5160,5110,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,15.07,30,,,,5192.31,5192.65,EXPIRATION,266.0,270.0,20240411,15:59:00,1,0
20240412,12:30:00,PUT,5085,5035,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.35,51,,,,5138.27,5139.78,EXPIRATION,236.0,240.0,20240412,15:59:00,1,0
20240412,12:40:00,PUT,5080,5030,50.0,1.4500000000000002,1.8,1.85,1.825,0.25,0.35,0.3,2,17.35,45,,,,5130.1,5131.75,EXPIRATION,276.0,280.0,20240412,15:59:00,1,0
20240412,12:50:00,PUT,5075,5025,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,17.35,50,,,,5124.96,5126.58,EXPIRATION,246.0,250.0,20240412,15:59:00,1,0
20240412,13:00:00,PUT,5080,5030,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,17.35,43,,,,5124.09,5124.35,EXPIRATION,256.0,260.0,20240412,15:59:00,1,0
20240412,13:10:00,PUT,5075,5025,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,17.35,46,,,,5122.02,5122.51,EXPIRATION,225.99999999999997,229.99999999999997,20240412,15:59:00,1,0
20240412,13:20:00,PUT,5080,5030,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,17.35,39,,,,5122.79,5122.63,EXPIRATION,225.99999999999997,229.99999999999997,20240412,15:59:00,1,0
20240412,13:50:00,PUT,5090,5040,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,17.35,37,,,,5120.54,5118.82,EXPIRATION,266.0,270.0,20240412,15:59:00,1,0
20240412,14:00:00,PUT,5090,5040,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,17.35,31,,,,5122.81,5121.56,EXPIRATION,286.0,290.0,20240412,15:59:00,1,0
20240412,14:10:00,PUT,5095,5045,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,17.35,32,,,,5124.33,5124.32,EXPIRATION,276.0,280.0,20240412,15:59:00,1,0
20240412,14:20:00,PUT,5095,5045,50.0,1.2000000000000002,1.35,1.4,1.375,0.05,0.15,0.1,2,17.35,32,,,,5126.75,5125.6,EXPIRATION,226.00000000000003,230.00000000000003,20240412,15:59:00,1,0
20240415,13:10:00,PUT,5085,5035,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,19.21,30,,,,5117.1,5116.6,PER_POS_SL,-564.0000000000001,0.0,20240415,13:19:00,0,1
20240415,12:30:00,PUT,5080,5030,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,19.21,38,,,,5126.53,5129.11,PER_POS_SL,-524.0000000000001,59.999999999999964,20240415,13:20:00,0,1
20240415,13:00:00,PUT,5075,5025,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,19.21,38,,,,5114.6,5114.94,PER_POS_SL,-564.0000000000001,70.0,20240415,13:21:00,0,1
20240415,12:40:00,PUT,5070,5020,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,19.21,47,,,,5117.98,5120.79,PER_POS_SL,-523.9999999999999,120.0,20240415,13:22:00,0,1
20240415,12:50:00,PUT,5070,5020,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,19.21,44,,,,5114.44,5115.06,PER_POS_SL,-534.0,109.99999999999999,20240415,13:22:00,0,1
20240415,13:30:00,PUT,5025,4975,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,19.21,49,,,,5092.27,5096.44,STOP_LOSS,-194.0,19.99999999999997,20240415,13:52:00,0,1
20240415,13:40:00,PUT,5020,4970,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,19.21,55,,,,5079.58,5082.94,STOP_LOSS,-103.99999999999996,80.0,20240415,13:52:00,0,1
20240415,13:50:00,PUT,5020,4970,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,19.21,51,,,,5075.39,5075.4,STOP_LOSS,-83.99999999999994,0.0,20240415,13:52:00,0,1
20240416,14:10:00,PUT,5045,4995,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,18.39,33,,,,5064.01,5061.13,PER_POS_SL,-504.0,0.0,20240416,14:15:00,0,1
20240416,12:30:00,PUT,4995,4945,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,18.39,69,,,,5062.83,5062.52,EXPIRATION,246.0,250.0,20240416,15:59:00,1,0
20240416,12:40:00,PUT,4995,4945,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,18.39,66,,,,5061.28,5061.37,EXPIRATION,236.0,240.0,20240416,15:59:00,1,0
20240416,12:50:00,PUT,5005,4955,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,18.39,61,,,,5061.99,5062.07,EXPIRATION,276.0,280.0,20240416,15:59:00,1,0
20240416,13:00:00,PUT,5000,4950,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,18.39,60,,,,5061.36,5061.54,EXPIRATION,255.99999999999994,259.99999999999994,20240416,15:59:00,1,0
20240416,13:10:00,PUT,5000,4950,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,18.39,62,,,,5059.56,5060.4,EXPIRATION,246.0,250.0,20240416,15:59:00,1,0
20240416,13:20:00,PUT,5005,4955,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,18.39,59,,,,5061.35,5061.23,EXPIRATION,266.0,270.0,20240416,15:59:00,1,0
20240416,13:30:00,PUT,5005,4955,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,18.39,41,,,,5060.8,5061.23,EXPIRATION,255.99999999999994,259.99999999999994,20240416,15:59:00,1,0
20240416,13:40:00,PUT,5010,4960,50.0,1.5,1.8,1.85,1.825,0.2,0.3,0.25,2,18.39,51,,,,5056.25,5056.97,EXPIRATION,286.0,290.0,20240416,15:59:00,1,0
20240416,13:50:00,PUT,5000,4950,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,18.39,53,,,,5056.21,5054.21,EXPIRATION,225.99999999999997,229.99999999999997,20240416,15:59:00,1,0
20240416,14:00:00,PUT,5015,4965,50.0,1.4,1.65,1.7,1.675,0.15,0.25,0.2,2,18.39,38,,,,5053.14,5054.26,EXPIRATION,266.0,270.0,20240416,15:59:00,1,0
20240416,14:20:00,PUT,5015,4965,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,18.39,33,,,,5060.2,5059.86,EXPIRATION,266.0,270.0,20240416,15:59:00,1,0
20240416,14:30:00,PUT,5010,4960,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.39,38,,,,5050.0,5054.75,EXPIRATION,256.0,260.0,20240416,15:59:00,1,0
20240417,12:30:00,PUT,4975,4925,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.2,44,,,,5021.47,5021.94,EXPIRATION,256.0,260.0,20240417,15:59:00,1,0
20240417,12:40:00,PUT,4975,4925,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,18.2,43,,,,5018.56,5019.14,EXPIRATION,266.0,270.0,20240417,15:59:00,1,0
20240417,12:50:00,PUT,4975,4925,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,18.2,39,,,,5014.03,5014.86,EXPIRATION,256.0,260.0,20240417,15:59:00,1,0
20240417,13:00:00,PUT,4975,4925,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,18.2,40,,,,5014.46,5015.41,EXPIRATION,296.0,300.0,20240417,15:59:00,1,0
20240417,13:10:00,PUT,4985,4935,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,18.2,39,,,,5020.39,5019.13,EXPIRATION,226.00000000000003,230.00000000000003,20240417,15:59:00,1,0
20240417,13:20:00,PUT,4995,4945,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,18.2,36,,,,5026.45,5024.27,EXPIRATION,306.0,310.0,20240417,15:59:00,1,0
20240417,13:30:00,PUT,5000,4950,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,18.2,35,,,,5030.78,5029.12,EXPIRATION,286.0,290.0,20240417,15:59:00,1,0
20240417,13:40:00,PUT,5000,4950,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,18.2,35,,,,5033.09,5032.72,EXPIRATION,245.99999999999994,249.99999999999994,20240417,15:59:00,1,0
20240417,13:50:00,PUT,5005,4955,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,18.2,31,,,,5032.13,5032.4,EXPIRATION,286.0,290.0,20240417,15:59:00,1,0
20240418,12:30:00,PUT,5005,4955,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,18.02,36,,,,5040.71,5040.93,PER_POS_SL,-553.9999999999998,0.0,20240418,12:52:00,0,1
20240418,12:40:00,PUT,5000,4950,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,18.02,37,,,,5038.85,5039.38,PER_POS_SL,-524.0000000000001,0.0,20240418,13:11:00,0,1
20240418,13:00:00,PUT,4985,4935,50.0,1.5,1.75,1.8,1.775,0.15,0.25,0.2,2,18.02,40,,,,5025.88,5027.89,PER_POS_SL,-604.0,60.00000000000001,20240418,13:25:00,0,1
20240418,13:10:00,PUT,4985,4935,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,18.02,35,,,,5023.2,5023.86,PER_POS_SL,-654.0,0.0,20240418,13:25:00,0,1
20240418,13:20:00,PUT,4975,4925,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.02,36,,,,5015.82,5017.71,STOP_LOSS,-53.99999999999996,80.0,20240418,14:12:00,0,1
20240418,13:30:00,PUT,4980,4930,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,18.02,38,,,,5012.75,5013.57,STOP_LOSS,-183.99999999999997,0.0,20240418,14:12:00,0,1
20240418,13:40:00,PUT,4975,4925,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,18.02,33,,,,5011.55,5011.68,STOP_LOSS,-53.99999999999996,80.0,20240418,14:12:00,0,1
20240418,13:50:00,PUT,4980,4930,50.0,1.3,1.5,1.55,1.525,0.1,0.2,0.15,2,18.02,32,,,,5012.59,5013.07,STOP_LOSS,-173.99999999999997,0.0,20240418,14:12:00,0,1
20240418,14:00:00,PUT,4980,4930,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,18.02,31,,,,5011.02,5010.32,STOP_LOSS,-163.99999999999997,0.0,20240418,14:12:00,0,1
20240418,14:10:00,PUT,4975,4925,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,18.02,30,,,,5008.19,5008.76,STOP_LOSS,-63.999999999999964,0.0,20240418,14:12:00,0,1
20240419,13:50:00,PUT,4960,4910,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,18.84,32,,,,4986.49,4985.92,PER_POS_SL,-523.9999999999999,69.99999999999997,20240419,14:02:00,0,1
20240419,13:20:00,PUT,4955,4905,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,18.84,36,,,,4988.27,4987.98,PER_POS_SL,-434.00000000000006,140.00000000000003,20240419,14:30:00,0,1
20240419,13:10:00,PUT,4950,4900,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,18.84,39,,,,4986.52,4986.02,PER_POS_SL,-444.00000000000006,170.00000000000003,20240419,14:39:00,0,1
20240419,13:00:00,PUT,4945,4895,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,18.84,42,,,,4982.55,4979.75,PER_POS_SL,-454.0,200.0,20240419,14:41:00,0,1
20240419,13:30:00,PUT,4945,4895,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,18.84,40,,,,4985.92,4986.81,PER_POS_SL,-454.0,200.0,20240419,14:41:00,0,1
20240419,13:40:00,PUT,4945,4895,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,18.84,38,,,,4983.77,4984.72,PER_POS_SL,-484.0,170.00000000000003,20240419,14:41:00,0,1
20240419,14:10:00,PUT,4945,4895,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,18.84,36,,,,4981.33,4983.46,PER_POS_SL,-484.00000000000006,100.0,20240419,14:41:00,0,1
20240419,14:30:00,PUT,4945,4895,50.0,1.5499999999999998,1.65,1.7,1.675,0.05,0.1,0.075,2,18.84,28,,,,4975.98,4977.15,PER_POS_SL,-414.00000000000006,89.99999999999994,20240419,14:41:00,0,1
20240419,12:30:00,PUT,4920,4870,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,18.84,50,,,,4971.09,4972.57,STOP_LOSS,126.0,240.0,20240419,14:41:00,1,0
20240419,12:40:00,PUT,4925,4875,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,18.84,42,,,,4968.73,4969.25,STOP_LOSS,126.0,270.0,20240419,14:41:00,1,0
20240419,12:50:00,PUT,4935,4885,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,18.84,48,,,,4974.22,4973.28,STOP_LOSS,-93.99999999999994,240.00000000000003,20240419,14:41:00,0,1
20240422,12:30:00,PUT,4960,4910,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,16.89,31,,,,4993.46,4993.16,EXPIRATION,236.0,240.0,20240422,15:59:00,1,0
20240422,12:50:00,PUT,4965,4915,50.0,1.2,1.4,1.45,1.425,0.1,0.2,0.15,2,16.89,31,,,,4994.05,4993.4,EXPIRATION,225.99999999999997,229.99999999999997,20240422,15:59:00,1,0
20240422,13:00:00,PUT,4970,4920,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,16.89,28,,,,4996.51,4995.73,EXPIRATION,236.0,240.0,20240422,15:59:00,1,0
20240422,13:10:00,PUT,4975,4925,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,16.89,29,,,,5001.33,5000.27,EXPIRATION,246.0,250.0,20240422,15:59:00,1,0
20240424,12:40:00,PUT,5020,4970,50.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,15.64,30,,,,5051.1,5051.67,EXPIRATION,236.0,240.0,20240424,15:59:00,1,0
20240424,12:50:00,PUT,5020,4970,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,15.64,30,,,,5049.15,5049.52,EXPIRATION,256.0,260.0,20240424,15:59:00,1,0
20240424,13:00:00,PUT,5030,4980,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,15.64,28,,,,5054.14,5053.39,EXPIRATION,226.00000000000003,230.00000000000003,20240424,15:59:00,1,0
20240425,12:30:00,PUT,4995,4945,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,15.96,32,,,,5026.44,5024.71,EXPIRATION,246.0,250.0,20240425,15:59:00,1,0
20240425,12:40:00,PUT,4995,4945,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,15.96,32,,,,5027.55,5026.84,EXPIRATION,256.0,260.0,20240425,15:59:00,1,0
20240425,12:50:00,PUT,5000,4950,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,15.96,31,,,,5028.64,5028.13,EXPIRATION,306.0,310.0,20240425,15:59:00,1,0
20240425,13:00:00,PUT,5000,4950,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,15.96,33,,,,5032.13,5031.13,EXPIRATION,236.0,240.0,20240425,15:59:00,1,0
20240425,13:30:00,PUT,5005,4955,50.0,1.2,1.4,1.45,1.425,0.1,0.2,0.15,2,15.96,28,,,,5030.36,5030.4,EXPIRATION,225.99999999999997,229.99999999999997,20240425,15:59:00,1,0
20240425,14:30:00,PUT,5010,4960,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,15.96,31,,,,5045.68,5046.65,EXPIRATION,225.99999999999997,229.99999999999997,20240425,15:59:00,1,0
20240426,12:30:00,PUT,5070,5020,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,15.06,34,,,,5103.65,5103.34,EXPIRATION,225.99999999999997,229.99999999999997,20240426,15:59:00,1,0
20240426,12:40:00,PUT,5080,5030,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,15.06,28,,,,5105.85,5105.17,EXPIRATION,266.0,270.0,20240426,15:59:00,1,0
